s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,m/s,m/s,m/s,m/s
 1.9360015E+002, 1.3434079E+002, 1.2457408E+002, 1.4064410E+002, 5.2954443E+001, 4.5281853E+001, 3.6240565E+001, 4.0857818E+001, 3.5985197E+001, 4.2175243E+001, 4.8186963E+001, 4.7300212E+001, 3.9511496E+001, 3.2950846E+001, 2.6334572E+001, 1.5988034E+001, 2.4417236E+001, 2.7704350E+001, 3.2424530E+001, 2.0286628E+001, 1.8798771E+001, 1.7762255E+001, 1.1794174E+001, 1.5543109E+001, 1.6129102E+001, 8.2204591E+000, 8.6460053E+000, 7.3228638E+000, 7.0765267E+000, 5.7296197E+000, 7.9944529E+000, 7.5235643E+000, 4.8318762E+001, 4.6452111E+001, 3.8763259E+001, 3.9098876E+001, 3.5156120E+001, 4.3358471E+001, 4.6639008E+001, 4.2442585E+001, 3.6665038E+001, 2.7461790E+001, 2.7857788E+001, 2.2161322E+001, 2.1872716E+001, 3.1166730E+001, 3.2852622E+001, 2.2828055E+001, 1.8467830E+001, 1.8794812E+001, 1.6118810E+001, 1.7022199E+001, 1.7322059E+001, 8.7853179E+000, 6.2955215E+000, 6.2230439E+000, 7.1347589E+000, 7.7792389E+000, 1.4482654E+001, 7.4066106E+000, 2.6364147E+000, 2.9762742E+000, 3.1824004E+000, 3.3619385E+000, 3.5386209E+000, 3.6885796E+000, 2.5100984E+000, 2.8344203E+000, 1.8945238E-001, 7.7467588E-005, 1.6661915E-002, 4.5484606E-004, 2.3948576E-002, 2.0218333E+002, 5.6000000E-001, 4.1305577E-001, 3.0413571E-005, 1.1518285E-002, 1.8733874E-002, 1.4076893E-002, 3.5554863E-005, 1.5226652E-008, 2.0462227E-007, 3.9880491E+002, 4.2397385E+002, 4.1068942E+002, 2.6045257E+002, 1.5301805E+002, 1.8292046E+002, 1.9992520E+001, 3.5996359E+001, 2.5113180E+001, 5.4983048E+000, 6.2396944E+000, 3.7008042E+000, 9.7067959E-001, 3.7688148E+000, 4.1168268E+000,-2.4279492E-001, 4.9316513E-001, 3.6775784E-001, 1.9021840E+001, 3.2227544E+001, 2.0996354E+001, 5.7410997E+000, 5.7465292E+000, 3.3330464E+000, 1.2182603E+003, 2.9764853E+002, 7.8144254E+002, 4.1307270E+002, 1.1223913E+002, 2.4234173E+001, 8.0165794E+001, 2.4999932E+001, 4.0427792E+000, 1.0138808E+000, 4.6281621E+000, 2.3651784E+000, 2.8026560E-001, 5.3082260E-002, 8.4041922E-001, 5.1835013E-001, 3.7664910E+002, 3.7527301E+002, 3.7380818E+002, 3.7360574E+002, 9.4739144E-001, 9.4998117E-001, 9.4581928E-001, 9.4935186E-001
 1.9380030E+002, 1.3725120E+002, 1.2725157E+002, 1.8264026E+002, 5.3296341E+001, 3.2444964E+001, 3.7798703E+001, 4.4173537E+001, 4.4048510E+001, 4.9481791E+001, 4.7148007E+001, 4.6977937E+001, 2.3131655E+001, 2.6012196E+001, 3.5202738E+001, 4.0974117E+001, 4.0306226E+001, 3.1195686E+001, 4.3044468E+001, 1.0766573E+001, 1.5121492E+001, 2.5005636E+001, 3.2881511E+001, 3.6006551E+001, 2.8076328E+001, 1.2551194E+001, 5.1332691E+000, 6.3222818E+000, 7.0382547E+000, 1.0199314E+001, 1.5494468E+001, 1.6545758E+001, 4.9637858E+001, 3.0260753E+001, 3.5554401E+001, 4.6581396E+001, 4.8162571E+001, 4.8607977E+001, 4.3829213E+001, 4.0878951E+001, 2.9819175E+001, 2.9400903E+001, 2.8375972E+001, 2.5447177E+001, 3.7196928E+001, 3.8468100E+001, 4.2322759E+001, 2.0033794E+001, 2.0837551E+001, 1.6767756E+001, 1.8769821E+001, 2.8938800E+001, 3.0125202E+001, 1.1287945E+001, 5.8818502E+000, 6.7997817E+000, 6.4012485E+000, 1.0228531E+001, 1.6329815E+001, 1.8421415E+001, 2.6428755E+000, 2.9763485E+000, 3.2439247E+000, 3.4865774E+000, 3.6195417E+000, 3.6155784E+000, 2.5101488E+000, 2.9404334E+000, 1.8890004E-001, 7.8912555E-005, 1.7057690E-002, 4.6265712E-004, 2.4382837E-002, 2.0667811E+002, 5.6000000E-001, 4.0895062E-001, 3.0660246E-005, 1.1225265E-002, 1.8095756E-002, 1.3834492E-002, 3.5809672E-005, 1.4927898E-008, 1.9880605E-007, 3.9868001E+002, 4.1376422E+002, 4.1285038E+002, 2.6597720E+002, 1.5081758E+002, 1.8256596E+002, 2.1589373E+001, 2.1121917E+001, 2.9405870E+001, 1.2326879E+001, 4.1556123E+000, 4.0503092E+000, 1.0944488E+000, 3.6953316E+000, 4.2040847E+000, 5.3070756E-001,-3.9436523E-001, 4.0669574E-002, 2.0494924E+001, 1.7426585E+001, 2.5201785E+001, 1.1796172E+001, 4.5499776E+000, 4.0096396E+000, 2.9684212E+002, 2.5992838E+002, 9.9264664E+002, 3.9773851E+002, 3.2737090E+001, 2.7337017E+001, 3.2906741E+002, 2.5350808E+001, 1.7176553E+000, 1.0675585E+000, 5.7687418E+000, 2.9368125E+000, 3.9962602E-001, 2.5411786E-001, 2.3108959E+000, 1.4516704E-001, 3.7652402E+002, 3.7514584E+002, 3.7367780E+002, 3.7347309E+002, 9.4768127E-001, 9.5026993E-001, 9.4612822E-001, 9.4964464E-001
 1.9400045E+002, 1.4880146E+002, 1.3790203E+002, 1.1375487E+002, 5.3838132E+001, 4.7818179E+001, 3.9524096E+001, 3.9426506E+001, 4.4949914E+001, 4.4089222E+001, 4.5156160E+001, 4.2963407E+001, 3.4555634E+001, 3.5822389E+001, 3.1045185E+001, 3.2242016E+001, 2.8644780E+001, 3.0063341E+001, 3.5576382E+001, 2.7220710E+001, 2.4680741E+001, 1.5537633E+001, 1.8597240E+001, 2.3466292E+001, 2.5350815E+001, 9.4061902E+000, 9.5543088E+000, 1.1532480E+001, 6.6927183E+000, 6.5699217E+000, 6.9582446E+000, 9.6060701E+000, 5.1386418E+001, 4.5069902E+001, 3.8658134E+001, 3.8710203E+001, 4.7667021E+001, 4.7443484E+001, 5.1516418E+001, 4.2015927E+001, 3.6312148E+001, 3.5514445E+001, 2.9624325E+001, 3.1606404E+001, 2.9193615E+001, 3.5417926E+001, 2.7186101E+001, 2.8416647E+001, 3.4015863E+001, 2.5108418E+001, 2.4579287E+001, 1.6335848E+001, 1.9845942E+001, 9.0214257E+000, 1.2014176E+001, 1.9067571E+001, 1.9330217E+001, 1.0179269E+001, 6.9721835E+000, 8.1341142E+000, 3.0048974E+000, 3.4249788E+000, 3.6677457E+000, 3.8546540E+000, 4.0126916E+000, 4.1059612E+000, 2.8914427E+000, 3.2532898E+000, 1.8603029E-001, 9.0308026E-005, 1.9406590E-002, 5.2989080E-004, 2.6392219E-002, 2.3095806E+002, 5.6000000E-001, 3.8975720E-001, 3.3369492E-005, 1.1457071E-002, 1.8274277E-002, 1.4412955E-002, 3.7478941E-005, 1.5517458E-008, 1.9037426E-007, 4.0055929E+002, 4.2287957E+002, 4.1232650E+002, 2.6444821E+002, 1.5356311E+002, 1.8101796E+002, 2.2607802E+001, 3.6023071E+001, 2.5917545E+001, 8.6070386E+000, 6.6628197E+000, 3.3151837E+000, 1.0494959E+000, 3.4334311E+000, 4.0356470E+000, 6.7771598E-001, 2.0165317E-001,-2.5085746E-001, 2.1558306E+001, 3.2589640E+001, 2.1881898E+001, 7.9293227E+000, 6.4611665E+000, 3.5660412E+000, 9.4903656E+002, 5.8351000E+002, 8.2939761E+002, 5.9122116E+002, 2.7888213E+002, 2.6774198E+001, 9.8964901E+001, 2.5418952E+001, 3.0778684E+000, 1.8676067E+000, 4.7297907E+000, 3.6614850E+000, 8.8262246E-001, 6.5833338E-002, 9.0323773E-001, 4.3866033E-001, 3.7644247E+002, 3.7506514E+002, 3.7359818E+002, 3.7339211E+002, 9.4730866E-001, 9.4988546E-001, 9.4574067E-001, 9.4925040E-001
 1.9420018E+002, 1.5379067E+002, 1.4251846E+002, 1.4346988E+002, 5.4411972E+001, 3.9952487E+001, 3.9921232E+001, 4.2656531E+001, 4.5269985E+001, 4.5419995E+001, 4.6431469E+001, 4.5946791E+001, 2.5945353E+001, 1.9537869E+001, 2.7193969E+001, 3.1505962E+001, 3.8812376E+001, 4.2109550E+001, 3.8858114E+001, 2.5545761E+001, 1.3753054E+001, 2.1323859E+001, 2.3222768E+001, 2.8118532E+001, 2.6712947E+001, 8.7159854E+000, 6.2207979E+000, 7.4975123E+000, 1.1791879E+001, 1.3060881E+001, 1.2556778E+001, 1.0657265E+001, 5.1459488E+001, 4.0670001E+001, 3.7893313E+001, 4.5007274E+001, 4.9813348E+001, 4.9731544E+001, 4.7686509E+001, 4.2454838E+001, 3.0647220E+001, 2.4739662E+001, 3.2467861E+001, 3.3485171E+001, 4.1344918E+001, 4.0786246E+001, 3.6829217E+001, 1.3844471E+001, 1.5679749E+001, 2.0431810E+001, 1.9510529E+001, 2.7092352E+001, 2.4334110E+001, 9.8324055E+000, 5.9675539E+000, 8.7571100E+000, 1.1367701E+001, 1.1725385E+001, 1.2112765E+001, 9.8197556E+000, 2.6254195E+000, 2.9531241E+000, 3.1843790E+000, 3.3289136E+000, 3.3331962E+000, 3.1581164E+000, 2.4903484E+000, 2.8063789E+000, 1.8490665E-001, 9.6177025E-005, 2.0432196E-002, 5.6586125E-004, 2.7089744E-002, 2.3527889E+002, 5.6000000E-001, 3.8650741E-001, 3.5212474E-005, 1.1462928E-002, 1.8383391E-002, 1.4391201E-002, 3.7312977E-005, 1.5501354E-008, 1.9752572E-007, 4.0124317E+002, 4.1938996E+002, 4.1408453E+002, 2.6308162E+002, 1.5152036E+002, 1.8655584E+002, 2.3640241E+001, 2.9386319E+001, 2.8703541E+001, 7.2912006E+000, 4.2666023E+000, 9.2094734E+000, 2.0095915E+000, 3.3489324E+000, 4.0881907E+000, 4.5413772E-001,-2.9663510E-001, 1.1047180E+000, 2.1630649E+001, 2.6037387E+001, 2.4615351E+001, 6.8370629E+000, 4.5632374E+000, 8.1047554E+000, 9.1774752E+002, 1.0310815E+002, 1.0681618E+003, 3.0033521E+002, 6.8361193E+001, 2.4807882E+001, 4.4170470E+002, 2.6254299E+001, 3.3818860E+000, 1.1015212E+000, 6.2716476E+000, 2.3323941E+000, 7.0053540E-001, 1.9089018E-001, 2.9777851E+000, 1.9556368E-001, 3.7629661E+002, 3.7491584E+002, 3.7344371E+002, 3.7323494E+002, 9.4984453E-001, 9.5246096E-001, 9.4839835E-001, 9.5192484E-001
 1.9440008E+002, 1.9317200E+002, 1.7869150E+002, 1.4933898E+002, 4.7483958E+001, 4.1433906E+001, 3.8168428E+001, 3.9578534E+001, 4.0531082E+001, 4.1050822E+001, 4.2105689E+001, 3.9918498E+001, 2.4024914E+001, 2.5081568E+001, 2.5825579E+001, 2.8662785E+001, 3.2221391E+001, 4.1970307E+001, 2.3984349E+001, 1.1307350E+001, 1.5791734E+001, 1.2423648E+001, 1.4762139E+001, 1.7192159E+001, 2.9419670E+001, 7.7711726E+000, 5.0985859E+000, 6.6374141E+000, 6.6121171E+000, 6.0931251E+000, 6.9398086E+000, 1.0276436E+001, 4.7786280E+001, 3.7852403E+001, 3.6229528E+001, 3.7180796E+001, 3.9338950E+001, 4.1009422E+001, 4.5768370E+001, 3.9489091E+001, 3.0153566E+001, 3.1978467E+001, 2.6678200E+001, 1.8096583E+001, 1.8131007E+001, 2.3779852E+001, 3.5334508E+001, 1.5462738E+001, 1.3595996E+001, 1.3717323E+001, 1.0403126E+001, 1.0832525E+001, 1.3894473E+001, 8.1660888E+000, 5.5016513E+000, 6.0611078E+000, 5.6466367E+000, 5.0323041E+000, 5.4351332E+000, 6.8184781E+000, 2.5457444E+000, 2.8678998E+000, 3.1043546E+000, 3.3061281E+000, 3.4880928E+000, 3.6584512E+000, 2.4179143E+000, 2.7869348E+000, 1.7243004E-001, 1.4542441E-004, 3.0620662E-002, 8.5615039E-004, 3.5733448E-002, 3.3675555E+002, 5.6000000E-001, 3.2757300E-001, 4.4708025E-005, 1.1619365E-002, 1.8596014E-002, 1.4331542E-002, 3.6834269E-005, 1.5292231E-008, 1.9185931E-007, 3.9916486E+002, 4.1932129E+002, 4.1110185E+002, 2.6161407E+002, 1.5023761E+002, 1.8093504E+002, 1.9630906E+001, 2.8127447E+001, 2.4885086E+001, 6.0928875E+000, 3.0970235E+000, 2.9204054E+000, 1.6789090E+000, 3.2417229E+000, 4.1008790E+000, 5.5567434E-002,-5.1310084E-001,-4.6258446E-002, 1.7951997E+001, 2.4885724E+001, 2.0784207E+001, 6.0373201E+000, 3.6101243E+000, 2.9666638E+000, 1.1741641E+003, 2.8191563E+002, 1.0066247E+003, 1.2712163E+002, 3.7801185E+001, 2.3748620E+001, 1.2074587E+002, 2.5414946E+001, 4.1561862E+000, 1.7417999E+000, 5.5206825E+000, 2.1283380E+000, 4.8415931E-001, 7.2663078E-002, 1.7272513E+000, 3.3754471E-001, 3.7616076E+002, 3.7477751E+002, 3.7330165E+002, 3.7309037E+002, 9.4925977E-001, 9.5185956E-001, 9.4779122E-001, 9.5129410E-001
 1.9460014E+002, 1.5326002E+002, 1.4199986E+002, 1.4594349E+002, 5.0965392E+001, 4.4011185E+001, 4.4190085E+001, 4.0382769E+001, 4.0519169E+001, 4.2932654E+001, 4.5135831E+001, 4.3236312E+001, 3.0864389E+001, 2.1884275E+001, 1.5142734E+001, 2.6901627E+001, 3.3272627E+001, 3.3513748E+001, 3.7895642E+001, 2.3790606E+001, 1.5254816E+001, 9.3101717E+000, 1.5475820E+001, 2.4115193E+001, 1.9628673E+001, 8.7440965E+000, 6.4147139E+000, 6.7970721E+000, 5.1742688E+000, 6.5726704E+000, 9.5195512E+000, 8.4830046E+000, 5.0847279E+001, 4.2629144E+001, 3.6817947E+001, 3.7136132E+001, 4.0858934E+001, 4.6249666E+001, 4.7360912E+001, 4.1921154E+001, 4.0050032E+001, 2.7824618E+001, 2.5494057E+001, 3.1118211E+001, 2.9822138E+001, 3.4852548E+001, 3.8277226E+001, 2.8593186E+001, 2.7821233E+001, 2.1384468E+001, 1.7227548E+001, 1.6928123E+001, 2.2038764E+001, 8.7837884E+000, 6.6757031E+000, 6.8736424E+000, 1.1906948E+001, 6.7403929E+000, 6.6996476E+000, 7.4702397E+000, 2.5950429E+000, 2.9103864E+000, 3.1018780E+000, 3.2566710E+000, 3.3607468E+000, 3.3674167E+000, 2.4540262E+000, 2.7447551E+000, 1.8461545E-001, 9.5655725E-005, 2.0544287E-002, 5.6118422E-004, 2.7396552E-002, 2.4595325E+002, 5.6000000E-001, 3.7821281E-001, 3.4262449E-005, 1.1271344E-002, 1.8112605E-002, 1.4078097E-002, 3.6302837E-005, 1.4991292E-008, 1.8145315E-007, 3.9754606E+002, 4.1978927E+002, 4.1154954E+002, 2.6176392E+002, 1.5095979E+002, 1.7893942E+002, 1.9499430E+001, 3.1569323E+001, 2.6670673E+001, 6.9548313E+000, 4.6220767E+000, 1.9472130E+000, 1.1857528E+000, 3.3900923E+000, 5.2665302E+000, 2.1724143E-001,-3.8305072E-001,-5.9156545E-001, 1.8313677E+001, 2.8179231E+001, 2.1404143E+001, 6.7375899E+000, 5.0051275E+000, 2.5387784E+000, 9.5655283E+002, 5.9093227E+002, 9.6835978E+002, 2.5965475E+002, 2.8199977E+001, 2.3687685E+001, 1.8227325E+002, 2.9127595E+001, 3.1623827E+000, 1.9775670E+000, 6.1440353E+000, 2.1167917E+000, 1.2951104E-001, 9.5767005E-002, 8.4542599E-001, 3.6415735E-001, 3.7605244E+002, 3.7466782E+002, 3.7318971E+002, 3.7297655E+002, 9.4873524E-001, 9.5132059E-001, 9.4724490E-001, 9.5073920E-001
 1.9480004E+002, 1.9246858E+002, 1.7803570E+002, 1.4366891E+002, 4.9638222E+001, 3.5898600E+001, 3.6737992E+001, 4.0600353E+001, 4.1589892E+001, 4.5778331E+001, 4.7661118E+001, 4.1661120E+001, 2.5114251E+001, 2.5062697E+001, 2.5905392E+001, 2.6263823E+001, 2.4912968E+001, 2.6011031E+001, 2.8870449E+001, 1.4468591E+001, 1.6271061E+001, 1.8380773E+001, 1.8663407E+001, 1.5684885E+001, 1.4703449E+001, 9.6036373E+000, 4.8361987E+000, 5.2512516E+000, 8.9305558E+000, 1.1065712E+001, 8.7308285E+000, 7.2127097E+000, 4.9986031E+001, 3.6365687E+001, 3.5904225E+001, 3.8495860E+001, 4.0353514E+001, 3.9162395E+001, 4.0687810E+001, 3.8883049E+001, 2.4889994E+001, 2.3633587E+001, 2.5264949E+001, 3.4172167E+001, 3.4072003E+001, 2.7954449E+001, 3.7072172E+001, 1.6920967E+001, 1.1801426E+001, 2.0074828E+001, 2.7778485E+001, 3.1333937E+001, 2.5532044E+001, 9.7725167E+000, 5.0603698E+000, 4.9785904E+000, 8.2360492E+000, 2.0753097E+001, 2.1908426E+001, 2.1655569E+001, 2.5961160E+000, 2.9356459E+000, 3.2314734E+000, 3.4971416E+000, 3.6658238E+000, 3.6878193E+000, 2.4754890E+000, 2.9489654E+000, 1.7285930E-001, 1.4352485E-004, 3.0256035E-002, 8.4474661E-004, 3.5453593E-002, 3.3258273E+002, 5.6000000E-001, 3.2725858E-001, 4.4096819E-005, 1.1144485E-002, 1.8160771E-002, 1.4058439E-002, 3.6539719E-005, 1.4872203E-008, 1.8021131E-007, 3.9762880E+002, 4.1631262E+002, 4.1101642E+002, 2.6509466E+002, 1.4989716E+002, 1.8303143E+002, 2.0231811E+001, 2.4927432E+001, 2.5983291E+001, 1.0998933E+001, 3.4983769E+000, 7.1864867E+000, 1.2769616E+000, 3.1857539E+000, 4.8728014E+000, 2.3089464E+000,-1.9980383E-001, 1.8091738E+000, 1.8954849E+001, 2.1741678E+001, 2.1110490E+001, 8.6899869E+000, 3.6981808E+000, 5.3773129E+000, 9.2344287E+002, 3.8152727E+002, 8.4534805E+002, 5.2178961E+002, 2.6644546E+001, 2.3612082E+001, 1.0152456E+002, 2.5112153E+001, 3.4469158E+000, 2.0345908E+000, 5.2264652E+000, 3.1293655E+000, 3.5795016E-001, 2.0482549E-001, 8.0060929E-001, 3.3786302E-001, 3.7592390E+002, 3.7453879E+002, 3.7306026E+002, 3.7284466E+002, 9.4825813E-001, 9.5082997E-001, 9.4674800E-001, 9.5023529E-001
 1.9500049E+002, 1.3182708E+002, 1.2225595E+002, 1.1260334E+002, 5.3390407E+001, 4.6761012E+001, 3.7898334E+001, 3.7716945E+001, 4.1808880E+001, 4.2643726E+001, 5.1537272E+001, 4.1992956E+001, 3.3081022E+001, 3.1553695E+001, 2.6614046E+001, 2.3326183E+001, 3.3970484E+001, 4.1837913E+001, 3.1020920E+001, 2.5158185E+001, 2.6082688E+001, 1.5630469E+001, 1.6505712E+001, 1.8047553E+001, 3.0826907E+001, 1.1757498E+001, 7.2468399E+000, 9.1357713E+000, 6.5411822E+000, 5.8103225E+000, 9.0927148E+000, 1.1115431E+001, 5.3058677E+001, 4.5999454E+001, 3.7370136E+001, 3.7267330E+001, 3.6901164E+001, 3.5662599E+001, 4.4960198E+001, 4.5146811E+001, 3.7538868E+001, 3.4168408E+001, 2.8630060E+001, 1.7719986E+001, 1.7697813E+001, 3.3410804E+001, 3.6692107E+001, 2.5561278E+001, 2.0998674E+001, 1.8007649E+001, 1.0926417E+001, 1.1988645E+001, 2.8152674E+001, 8.8284303E+000, 7.0758095E+000, 7.5783376E+000, 5.1827596E+000, 4.9023043E+000, 6.6684683E+000, 2.1472018E+001, 2.7943138E+000, 3.1697282E+000, 3.4294906E+000, 3.7436537E+000, 4.1192983E+000, 4.5012962E+000, 2.6744459E+000, 3.1583091E+000, 1.9060437E-001, 7.2359864E-005, 1.5678876E-002, 4.2420123E-004, 2.3172151E-002, 1.8552036E+002, 5.6000000E-001, 4.2796144E-001, 2.9458749E-005, 1.1337925E-002, 1.8334954E-002, 1.3833264E-002, 3.9015812E-005, 1.5020975E-008, 1.7541757E-007, 4.0254946E+002, 4.2245438E+002, 4.0877659E+002, 2.6656851E+002, 1.5175306E+002, 1.7888770E+002, 2.6019210E+001, 3.4943036E+001, 2.3810096E+001, 1.0248568E+001, 5.5889502E+000, 2.6010414E+000, 2.3082415E+000, 3.3511185E+000, 4.2239611E+000, 1.1015165E+000, 4.1645885E-001,-1.2015576E-001, 2.3710968E+001, 3.1591918E+001, 1.9586135E+001, 9.1470518E+000, 5.1724914E+000, 2.7211972E+000, 1.1687977E+003, 3.3303507E+002, 1.0489802E+003, 2.5806463E+002, 3.6537005E+001, 2.3652809E+001, 7.1816407E+001, 2.5122946E+001, 4.1573088E+000, 1.3865951E+000, 5.0664662E+000, 1.8261330E+000, 6.2685496E-002, 5.7277073E-002, 9.8467109E-001, 4.8341431E-001, 3.7578791E+002, 3.7439985E+002, 3.7291684E+002, 3.7269876E+002, 9.4791067E-001, 9.5047120E-001, 9.4638708E-001, 9.4986696E-001
 1.9520021E+002, 1.4688086E+002, 1.3615206E+002, 1.4139102E+002, 5.7563745E+001, 4.2600380E+001, 3.8801436E+001, 4.6497448E+001, 5.2483663E+001, 5.5125836E+001, 4.1974824E+001, 4.6296361E+001, 3.1170622E+001, 2.4650914E+001, 3.2184327E+001, 3.8006116E+001, 4.2753629E+001, 4.5166830E+001, 3.6059453E+001, 1.9457163E+001, 1.6047272E+001, 1.9521306E+001, 1.8806649E+001, 2.3517292E+001, 3.7715152E+001, 1.0389172E+001, 5.9689851E+000, 5.3491908E+000, 8.2105241E+000, 8.2223042E+000, 1.0919629E+001, 1.5770043E+001, 5.5068760E+001, 4.1702214E+001, 3.9533089E+001, 4.1085384E+001, 4.6442701E+001, 5.1025169E+001, 4.7014595E+001, 5.0065969E+001, 3.0506027E+001, 1.8512068E+001, 2.3678484E+001, 3.6114744E+001, 4.1842048E+001, 2.8250100E+001, 4.4582201E+001, 2.3483406E+001, 1.0181316E+001, 1.7561696E+001, 3.0792206E+001, 3.3081288E+001, 2.5402806E+001, 1.0153505E+001, 6.3451791E+000, 5.0398207E+000, 9.2422401E+000, 1.1301401E+001, 2.1138833E+001, 1.9594298E+001, 2.6692152E+000, 3.0124868E+000, 3.2574660E+000, 3.4742570E+000, 3.5562487E+000, 3.4152706E+000, 2.5407923E+000, 2.9292025E+000, 1.8679481E-001, 8.8316893E-005, 1.8859455E-002, 5.1914021E-004, 2.5792966E-002, 2.1805184E+002, 5.6000000E-001, 4.0013499E-001, 3.3521861E-005, 1.1652534E-002, 1.8323727E-002, 1.4256993E-002, 3.9592263E-005, 1.5032475E-008, 1.7218440E-007, 4.0277636E+002, 4.2082593E+002, 4.1649757E+002, 2.6761852E+002, 1.5083233E+002, 1.8009359E+002, 2.4499782E+001, 3.2278198E+001, 3.2857597E+001, 1.1343956E+001, 4.4570820E+000, 4.5121681E+000, 1.5526121E+000, 3.2497304E+000, 4.9053177E+000, 1.6711791E+000,-3.5768314E-001, 2.6395452E-001, 2.2947170E+001, 2.9028468E+001, 2.7952280E+001, 9.6727771E+000, 4.8147652E+000, 4.2482136E+000, 8.8459932E+002, 3.5073853E+002, 1.1034393E+003, 6.8308196E+002, 2.7934501E+001, 2.3825368E+001, 5.2568618E+001, 2.5402881E+001, 3.1095787E+000, 1.3619870E+000, 6.7001879E+000, 4.8538467E+000, 8.4239603E-002, 1.8726407E-001, 5.6299187E-001, 2.5015234E-001, 3.7567699E+002, 3.7428601E+002, 3.7279816E+002, 3.7257822E+002, 9.4780576E-001, 9.5035985E-001, 9.4627832E-001, 9.4976179E-001
 1.9540008E+002, 1.5820369E+002, 1.4656460E+002, 1.3402063E+002, 5.3148800E+001, 4.8259751E+001, 4.6428019E+001, 4.0028311E+001, 3.4755733E+001, 3.9406372E+001, 4.9764499E+001, 4.0944727E+001, 3.4900484E+001, 3.1473379E+001, 3.0420253E+001, 2.8437100E+001, 2.9683356E+001, 3.6545408E+001, 3.2868918E+001, 1.6203684E+001, 1.8443738E+001, 2.3271628E+001, 1.8341295E+001, 2.2197091E+001, 2.7700181E+001, 9.2306462E+000, 6.5954535E+000, 6.7356133E+000, 7.4705115E+000, 6.9253732E+000, 9.0207454E+000, 1.0092203E+001, 5.2683646E+001, 4.6219267E+001, 4.1603275E+001, 3.6296604E+001, 3.1794718E+001, 3.5857779E+001, 4.9366849E+001, 4.5812593E+001, 3.9411006E+001, 3.7037265E+001, 3.2791249E+001, 1.5432599E+001, 1.5850660E+001, 2.5912171E+001, 3.9567087E+001, 2.1405312E+001, 2.6169995E+001, 2.4441752E+001, 1.1465641E+001, 1.0152942E+001, 1.7574975E+001, 8.8306915E+000, 7.3679378E+000, 1.1516837E+001, 1.3019610E+001, 5.8298383E+000, 6.0957882E+000, 1.1780811E+001, 2.8118156E+000, 3.1855530E+000, 3.4773856E+000, 3.6959308E+000, 3.9459787E+000, 4.1775000E+000, 2.6878929E+000, 3.1175204E+000, 1.8255191E-001, 1.0549057E-004, 2.2356735E-002, 6.2077661E-004, 2.8732177E-002, 2.6385306E+002, 5.6000000E-001, 3.6688379E-001, 3.6597247E-005, 1.1857292E-002, 1.9436627E-002, 1.4003863E-002, 4.0903370E-005, 1.5220022E-008, 1.6602307E-007, 4.0205129E+002, 4.2456409E+002, 4.0821140E+002, 2.6671028E+002, 1.5123151E+002, 1.7890868E+002, 2.2396784E+001, 3.3603223E+001, 2.2390897E+001, 9.1187020E+000, 4.6545900E+000, 3.9951102E+000, 1.8938990E+000, 3.2585998E+000, 3.5849771E+000, 6.1784064E-001,-1.6662302E-001,-1.8393494E-001, 2.0502885E+001, 3.0344623E+001, 1.8805920E+001, 8.5008613E+000, 4.8212130E+000, 4.1790451E+000, 1.0938056E+003, 3.5436909E+002, 6.6035151E+002, 9.6383901E+001, 7.2546545E+001, 2.4077119E+001, 8.5744749E+001, 2.5171635E+001, 3.7981642E+000, 1.8905959E+000, 3.5706383E+000, 2.1043582E+000, 1.6793788E-001, 2.7429691E-002, 1.0925693E+000, 3.6329230E-001, 3.7559970E+002, 3.7421158E+002, 3.7272816E+002, 3.7250693E+002, 9.4720374E-001, 9.4974181E-001, 9.4565180E-001, 9.4912132E-001
