120,0.016676,0.014674,0.015443,0.013239,0.012658,0.013228,0.012604,0.014936,0.015353,0.014393,0.014356,0.01074,0.013053,0.011532,0.010209,0.0088823,0.0073189,0.0067157,0.0051817,0.004839,0.0057288,0.005736,0.0055152,0.0066875,0.0056924,0.0032057,0.0016481,0.0017433,0.0020817,0.0020553,0.0014176,0.0012069,0.00055556,0.00037037,0.0002381,0,0.00013228,0.00041667,0,0,0.00038889,0.00083333,0.00057407,0.00055556,0.00027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.5,0.015826,0.016198,0.015322,0.013593,0.012507,0.014827,0.014189,0.015921,0.015078,0.014698,0.014784,0.010758,0.011825,0.010516,0.011264,0.0095762,0.0072856,0.0065437,0.0056423,0.0047447,0.0056657,0.0055158,0.0049562,0.0059752,0.0052973,0.0037136,0.0022605,0.0022003,0.0023755,0.0016931,0.0013857,0.0012644,0.00055556,0.00061303,0.00059259,0.0004127,0.00077778,0.00047354,0,0,0.00012963,0.00038889,0.00016667,0.00055556,0.00063492,0.00041667,5.75E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.014258,0.015619,0.015201,0.013616,0.011407,0.015043,0.015219,0.016362,0.015206,0.01348,0.012849,0.010374,0.011237,0.0095183,0.010684,0.010073,0.0074422,0.0068052,0.0068245,0.0057999,0.0050122,0.004676,0.0039961,0.0057717,0.0052122,0.003768,0.002567,0.0019157,0.0026325,0.0019121,0.0015086,0.0011111,0.00084291,0.0006705,0.00072487,0.0013128,0.00092593,0.00055556,9.26E-05,0,0,0,0,0.00055556,0.0010317,0.00066402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.5,0.013872,0.014903,0.016591,0.013958,0.013453,0.012794,0.014354,0.016636,0.015536,0.014075,0.01303,0.0097502,0.0097171,0.0088683,0.0084966,0.0079563,0.0072382,0.0062278,0.0070885,0.0054423,0.0045806,0.0035897,0.0029182,0.0049863,0.0036986,0.0033129,0.0031439,0.0022406,0.0029352,0.0025025,0.0027471,0.0014087,0.0011788,0.00061111,0.00063492,0.0013704,0.00060847,0.00055556,0.00018519,0,0,0,0,0.00067989,0.0011111,0.00049735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.014768,0.015787,0.018476,0.015534,0.013379,0.014596,0.014145,0.014942,0.015121,0.014514,0.013095,0.01025,0.0094919,0.008922,0.0083452,0.0081968,0.0080563,0.0069222,0.0055627,0.0043807,0.0043309,0.0035742,0.0027255,0.0031749,0.0029329,0.0035546,0.0034873,0.0028352,0.0038323,0.0030743,0.0022687,0.0015684,0.001346,0.0008046,0.0010172,0.0008961,0.00055556,0.00063492,0.00014815,0,0,0,0,0.00052116,0.0010714,0.00055556,0.0001341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.5,0.01691,0.017146,0.018093,0.018569,0.016405,0.015937,0.015124,0.01521,0.015909,0.014812,0.012793,0.010718,0.010319,0.011177,0.008961,0.0094736,0.0080542,0.0073172,0.0055102,0.0048255,0.0041188,0.0040115,0.0037598,0.0031801,0.0032687,0.0034014,0.0032575,0.0047117,0.0046907,0.0028462,0.0027011,0.0016219,0.001341,0.00072341,0.0010317,0.00055556,0.00055556,0.00069157,0,0,0,0,0,0.00038314,0.0006746,0.00055556,0.00032567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.01787,0.01884,0.018521,0.021048,0.020221,0.016491,0.015359,0.014629,0.015938,0.016424,0.014814,0.013217,0.013341,0.012824,0.0099932,0.0095816,0.0083399,0.0071418,0.0050841,0.0050361,0.0046466,0.0036639,0.0052339,0.0042026,0.0027162,0.0022865,0.0022676,0.0039974,0.0044116,0.0024145,0.0027395,0.0023655,0.0013333,0.0012324,0.00068783,0.00057471,0.00055556,0.00031481,0,0,0,0,0,0.00038314,0.00055556,0.00055556,0.0004023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.5,0.02008,0.019845,0.01964,0.02154,0.020393,0.018685,0.016287,0.01642,0.017397,0.017182,0.015352,0.015041,0.015753,0.013879,0.011074,0.010074,0.010023,0.0077566,0.004943,0.0049203,0.0040674,0.004109,0.0058557,0.0052091,0.0028921,0.002163,0.0015656,0.0032459,0.0042374,0.002758,0.0028697,0.0023981,0.001705,0.0012804,0.00055556,0.00095785,0.00099617,0.00025926,0,0,0,0,0,0.00036398,0.00055556,0.00055556,0.0004023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.021158,0.021312,0.021519,0.020954,0.020607,0.020371,0.017924,0.016503,0.016558,0.016853,0.015681,0.016403,0.017413,0.013904,0.011198,0.010732,0.010171,0.0069127,0.0065373,0.0067342,0.0066092,0.0054019,0.0068535,0.0055173,0.0042281,0.0021157,0.0019732,0.0023974,0.0037356,0.0034234,0.0026215,0.0026667,0.0019001,0.0010926,0.00059387,0.00070881,0.0012897,0.0010721,1.98E-05,0,0,0,7.66E-05,0.0005364,0.00055556,0.00055556,0.00038314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.5,0.023081,0.022459,0.02133,0.019743,0.020551,0.020429,0.019951,0.01724,0.016567,0.01731,0.016302,0.018008,0.019641,0.015486,0.011396,0.010213,0.0093303,0.0069613,0.0071418,0.0074847,0.0066268,0.0058561,0.0063336,0.0053504,0.0047329,0.003552,0.0024574,0.0028553,0.0031903,0.0031885,0.0028333,0.0026852,0.001396,0.0011111,0.0006705,0.00087302,0.00063492,0.00074713,0.00021825,0,0,0,0.00036398,0.00024904,0.00011494,0.00022989,7.66E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.024225,0.024909,0.022745,0.019851,0.020114,0.020824,0.022052,0.018133,0.017524,0.017387,0.01845,0.017906,0.020301,0.01716,0.011496,0.0091034,0.0093833,0.0088743,0.0083849,0.0082911,0.0063039,0.0059114,0.0061681,0.005044,0.0044683,0.0039474,0.0037931,0.0033941,0.0027778,0.0028183,0.0026111,0.002,0.0015046,0.0011111,0.00059387,0.00076628,0.00051724,0.00015873,0.00039683,0,0,0,0.00051724,3.83E-05,0,0,0,0,0,0,0,0,0,8.33E-05,2.78E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.5,0.023857,0.025849,0.025548,0.022492,0.019753,0.02137,0.023314,0.021346,0.019775,0.019652,0.019432,0.017569,0.019086,0.017214,0.011535,0.0092686,0.010221,0.0090654,0.0090408,0.0081579,0.0065098,0.0063832,0.0063645,0.0058019,0.0046614,0.0044262,0.004044,0.003659,0.0038012,0.0026469,0.0021153,0.0018874,0.001746,0.0012864,0.00097721,0.0006705,0.0004023,0,0.00026054,0,0,0.0002682,0.00034483,0,0,0,0,0,0,0,7.94E-05,0.00016667,0.00055556,0.00055556,0.00052778,0.00011111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.025073,0.0256,0.026064,0.022943,0.019424,0.022123,0.024945,0.022726,0.020633,0.02037,0.017712,0.017147,0.018409,0.017213,0.011557,0.0086908,0.010218,0.0091935,0.010153,0.0082169,0.0068903,0.006158,0.006027,0.0060317,0.0048522,0.0054681,0.0042468,0.0035764,0.0037731,0.0024899,0.0021264,0.0022412,0.0020389,0.0014464,0.0019378,0.0013793,0.00095785,0.00066867,0.00099617,0.00028097,0.00019157,0.00055556,0.0001341,0,0,0,0,0,0.00026455,0.00044974,0.00047619,0.00042328,0.00026455,0.00016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.5,0.026506,0.027291,0.027289,0.024016,0.020259,0.022492,0.025488,0.022453,0.022154,0.022526,0.018753,0.018169,0.01789,0.016779,0.012698,0.0097708,0.0094061,0.0090746,0.0095099,0.0078253,0.0065071,0.0064176,0.0068752,0.0059022,0.0052334,0.0048241,0.003999,0.0038143,0.0029634,0.0022475,0.0021375,0.0019148,0.0013483,0.0014893,0.0017962,0.0018327,0.0012261,0.00055556,0.00068783,0.00054643,0.0005364,0.00049808,0,0,9.58E-05,0.00028736,0,0,0.00010582,0,0,0.00027778,0,0,0,0,0,0,0,0,0,0,5.75E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.029128,0.027783,0.027894,0.023674,0.020688,0.023996,0.025564,0.022599,0.020742,0.023497,0.020905,0.017502,0.016446,0.015994,0.013997,0.011607,0.010431,0.0099287,0.0097463,0.0075275,0.0075349,0.0074723,0.0074153,0.0056658,0.0052124,0.0045177,0.0043236,0.0046449,0.002901,0.0024521,0.0014274,0.0010648,0.0012169,0.0014383,0.0015054,0.0013904,0.00073344,0.00057258,0.00048673,0.0011091,0.0012229,0.00099617,0.00032567,0.00015326,0.00051724,0.00025794,0,0,0,0,0,5.95E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.5,0.028732,0.027531,0.027898,0.024262,0.022505,0.025101,0.023107,0.023072,0.021394,0.022771,0.021365,0.017997,0.016515,0.01586,0.015297,0.011822,0.011033,0.010048,0.0092345,0.0087524,0.0082175,0.0090285,0.0081362,0.0057608,0.005119,0.0043374,0.0055174,0.0058389,0.0036982,0.0021162,0.0014711,0.0017776,0.001498,0.0011959,0.0017625,0.0005787,0.00068966,0.00059387,0.00065134,0.0012261,0.0010728,0.00065134,0.00055556,0.0009387,0.0008046,0.00015873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.029884,0.029893,0.028411,0.027619,0.02625,0.026551,0.023252,0.022794,0.023053,0.022639,0.021744,0.018983,0.017752,0.01642,0.016179,0.011624,0.0096944,0.0084542,0.0095106,0.0088505,0.0091926,0.0098749,0.008562,0.006571,0.0053406,0.0049868,0.0059392,0.0065368,0.0052754,0.0026172,0.0026245,0.0028469,0.0019349,0.0019891,0.0017501,0.00063218,0.00082375,0.0010536,0.00084291,0.0015709,0.0015134,0.0010153,0.00069444,0.0009387,0.0011111,0.00069444,0.00021825,0,0,0,0,0,0,0,0,0,3.97E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.5,0.031395,0.031272,0.030652,0.031238,0.028167,0.028132,0.024819,0.024797,0.024553,0.022865,0.022058,0.020461,0.018026,0.016552,0.015727,0.012536,0.010326,0.0085387,0.0079553,0.008418,0.0087682,0.0094563,0.0092903,0.0077549,0.0056673,0.0055484,0.0051735,0.0060378,0.0049574,0.003155,0.0030743,0.0029553,0.0018519,0.0019642,0.0013952,0.00074713,0.00091954,0.00095785,0.00082375,0.0015326,0.0017816,0.0014559,0.0011111,0.0015079,0.0011111,0.00061508,0.00055556,0.00037698,0,0,0,0,0,0,0,0,5.95E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.03243,0.031339,0.031974,0.030721,0.029491,0.028243,0.025712,0.026926,0.025483,0.024234,0.024794,0.01918,0.016095,0.015211,0.01508,0.013786,0.011327,0.0096733,0.0085255,0.0083138,0.0077132,0.0082578,0.0083208,0.007701,0.0054464,0.005282,0.0065269,0.004426,0.0038173,0.003032,0.0028634,0.0030651,0.0024713,0.0016092,0.0009387,0.0006705,0.00086207,0.00070881,0.0014368,0.0012452,0.0015517,0.0016667,0.0011303,0.0012753,0.0010516,0.00055556,0.00055556,0.00055556,0.00029762,0.0003373,5.29E-05,0,0,0,0,0.00013889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.5,0.03323,0.03279,0.032366,0.030434,0.029424,0.028239,0.026344,0.025775,0.02526,0.024869,0.025094,0.020625,0.016783,0.015944,0.014239,0.0123,0.01149,0.010991,0.0088769,0.0083607,0.0077923,0.007883,0.0065781,0.0072587,0.0060144,0.005574,0.0064011,0.0048033,0.0036134,0.0037381,0.0025575,0.0026245,0.0021648,0.0014783,0.00075926,0.0004023,0.00059387,0.00065134,0.0016284,0.0010728,0.00084291,0.0013225,0.00087302,0.0009558,0.0005119,0.00041667,0.00095238,0.00055556,0.00055556,0.00055556,0.0007209,0.00053571,0.00055556,0.00039683,5.95E-05,0.00055556,5.95E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.036044,0.03511,0.032065,0.029679,0.031106,0.02963,0.028548,0.026162,0.026532,0.023951,0.023576,0.01966,0.01748,0.017065,0.01441,0.011232,0.010585,0.010409,0.0098282,0.0090063,0.0088383,0.0080687,0.0062149,0.0064008,0.0062973,0.0061862,0.0058795,0.0037887,0.0033982,0.003995,0.0024428,0.0021264,0.0015134,0.0015441,0.00088396,5.75E-05,0.00025109,0.00088533,0.00095785,0.00097701,0.00055556,0.00055556,0.00062963,0.00046131,0.00028522,0.00051587,0.00031746,0.00025794,0.00055556,0.0002381,0.00035714,0.00055556,0.00055556,0.00039683,0.00029762,0.0003373,0,0,0,0,0,0,0,0.0001341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.5,0.040944,0.036698,0.033915,0.032598,0.032438,0.03229,0.031625,0.027388,0.027272,0.025067,0.021686,0.017296,0.016569,0.018323,0.014554,0.010353,0.00988,0.0095756,0.0099461,0.0095889,0.0094825,0.0087315,0.0072786,0.0064848,0.0068648,0.0052185,0.005035,0.0035958,0.0038194,0.0030695,0.0017542,0.0010159,0.0012674,0.00078853,0.00025908,0,0.00045293,0.00054803,0.00075716,0.00063218,0.00041667,0.0003373,0.00017857,0.00013889,0.00029762,0.00025794,0,0,0.00017857,0,7.94E-05,0.00055556,0.00055556,0.00025794,0.00055556,9.92E-05,0,0,0,0,0,0,0.00011494,0.0002682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.042,0.039465,0.037291,0.034023,0.033857,0.032657,0.035098,0.031426,0.029569,0.027007,0.022458,0.017075,0.017957,0.018685,0.014424,0.010684,0.01001,0.0085328,0.0099175,0.0092942,0.0086013,0.0075947,0.0072597,0.0061811,0.0059486,0.0047949,0.0040112,0.0037085,0.0036074,0.0025973,0.002405,0.00092657,0.00064558,0.00042146,8.55E-05,0.0010469,0.0017183,0.00089286,0.00054552,0.00015805,0.00021073,0,0.0003373,0.00031746,0,0,0,0,0,0,1.98E-05,0.00055556,0.00055556,0.00039683,0.00037698,0,0,0,0,0,0,0,0.00024904,9.58E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.5,0.041729,0.041009,0.037739,0.034746,0.034786,0.034205,0.036187,0.033763,0.03004,0.027781,0.024124,0.01944,0.019771,0.01823,0.014908,0.011376,0.010684,0.0080224,0.0089595,0.0097004,0.010394,0.0080846,0.0079274,0.0068118,0.0056324,0.0045405,0.0044932,0.003912,0.0031841,0.0022205,0.0022929,0.00066239,0.0011667,0.00089847,0.00077931,0.001954,0.001705,0.001223,0.00020617,0.00058292,7.66E-05,0.00035714,0.00072222,0.00039683,0,0,0,0,0,0,0,0.00053571,0.00055556,0.00083333,1.98E-05,0,0.00013889,0,0,0,0,0,0.00044061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.04202,0.041002,0.038147,0.035369,0.036725,0.037767,0.037505,0.035745,0.030316,0.027087,0.025498,0.021879,0.021513,0.018254,0.016493,0.012337,0.012046,0.0072812,0.0076645,0.0096676,0.010555,0.0092435,0.0081228,0.0080034,0.0060066,0.0061154,0.0049463,0.0039699,0.0040224,0.0030423,0.0021525,0.0010825,0.0016198,0.0014093,0.0017275,0.0019923,0.0017196,0.0012518,0.00059524,0.00032704,0,0.00079101,0.00090476,0.00039683,0,0,0,0,0,0,0,0.00049603,0.00055556,0.00043651,0,0,0.00027778,0,0,0,0,0,0.0003373,0,0.00011494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.5,0.041425,0.041934,0.03961,0.037414,0.039144,0.039812,0.038234,0.036045,0.029568,0.027536,0.026171,0.021949,0.022229,0.019058,0.016699,0.013021,0.011999,0.0077253,0.0083239,0.0091898,0.011156,0.010186,0.0089125,0.008632,0.0070464,0.0075085,0.005853,0.0049648,0.0049552,0.0037254,0.0021542,0.0021468,0.0025316,0.0029452,0.002019,0.0019916,0.0020316,0.0017866,0.00069444,0.00041667,0,0.00067725,0.0013757,0.00050265,0,0,0.00011494,0,0,0,3.97E-05,0.00055556,0.00055556,0.0002381,0,0,5.56E-05,0,0,0,0,3.97E-05,0.00019841,0,0.00042146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.042811,0.042694,0.041201,0.040197,0.040796,0.04379,0.040083,0.034056,0.031083,0.027508,0.026814,0.02245,0.021681,0.019874,0.017557,0.014427,0.012621,0.010593,0.0089132,0.0092436,0.010369,0.0096352,0.0094235,0.0088417,0.0072607,0.0081317,0.0067162,0.0047181,0.0051097,0.004191,0.0020355,0.0018981,0.0027414,0.0029502,0.0026647,0.0021958,0.0025671,0.0014428,0.00063492,0.00053571,2.22E-05,0.00048212,0.0011686,0.00064815,0,9.92E-05,0.00055556,5.75E-05,0,1.98E-05,0.00055556,0.00055556,0.00055556,0.00039683,0,0,0,0,0,0,0,5.95E-05,7.94E-05,5.95E-05,0.00055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.5,0.040777,0.041275,0.04036,0.044326,0.043949,0.044129,0.040219,0.035821,0.032325,0.028239,0.02909,0.026462,0.022356,0.019622,0.01711,0.015936,0.014974,0.01352,0.011195,0.010835,0.0089102,0.0082895,0.01031,0.0090361,0.0085368,0.0092518,0.0074953,0.0061344,0.0055026,0.0041358,0.0018664,0.0021596,0.0033252,0.002371,0.0023729,0.0025463,0.0016799,0.0010531,0.0013301,0.0010384,0.00025725,0.00035714,0.0010384,0.00043651,0,0.00039683,0.00055556,5.75E-05,0,0.00015873,0.00097222,0.0005754,0.00037698,9.92E-05,0,0,0,0,0,2.65E-05,7.94E-05,0.00029762,3.97E-05,5.95E-05,0.00055556,0.00011494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.040722,0.042313,0.040546,0.045767,0.04739,0.043276,0.038831,0.034262,0.032871,0.031556,0.031244,0.027712,0.023891,0.019821,0.018707,0.018405,0.017646,0.017511,0.013883,0.012078,0.0081008,0.0090474,0.010108,0.010128,0.010007,0.0085678,0.0083202,0.0069078,0.0051414,0.0034038,0.0014124,0.0021429,0.0025315,0.0019384,0.0016484,0.0016311,0.0014153,0.001868,0.0019525,0.00125,0.00051519,0.0006746,0.00063492,0.00059524,0.0003373,0.00055556,0.00055556,0.00015326,0,0.00025794,0.00081349,0.00041667,0,0,0,0,0,0,0,0.00021164,0.00021164,0.00049603,9.92E-05,5.95E-05,0.00055556,0.0002381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.5,0.042383,0.043353,0.040875,0.044039,0.047199,0.043593,0.038434,0.035893,0.033082,0.032061,0.030816,0.027801,0.024693,0.02329,0.021755,0.020157,0.018036,0.019656,0.018011,0.015164,0.01138,0.0096807,0.0095204,0.011743,0.010222,0.0087778,0.0082757,0.0061957,0.0048229,0.0026254,0.0016089,0.0025033,0.0024206,0.0012452,0.00071155,0.0011111,0.0008306,0.0025,0.0021032,0.00098773,0.00083333,0.0011376,0.0012261,0.0011111,0.0009127,0.0005754,0.00055556,0.00051724,0,0.00071429,0.00055556,0.00017857,5.95E-05,0,0,0,0,0,0,5.56E-05,0.00018519,0.00049603,0.00011905,1.98E-05,0.00055556,0.0002381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.045503,0.043327,0.040188,0.043831,0.047569,0.044455,0.037224,0.035102,0.033257,0.032769,0.030528,0.028048,0.026902,0.023753,0.023778,0.020829,0.022627,0.02357,0.021882,0.016185,0.013306,0.0097637,0.0098217,0.010796,0.0089306,0.0076323,0.0068216,0.0049633,0.0042849,0.0018266,0.0027714,0.0025519,0.0020592,0.0015778,0.0012438,0.0010185,0.0014924,0.0024704,0.0021009,0.00071429,0.0012765,0.0012897,0.0011111,0.0012434,0.0011111,0.0010913,0.0010714,0.00075465,0.00011905,0.00078175,0.00021825,0.00013889,1.98E-05,5.95E-05,0,0,0,0,0,0,2.65E-05,0.00049603,0,0.00029762,0.00055556,9.92E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.5,0.046214,0.044955,0.042457,0.043339,0.047744,0.046325,0.038624,0.034149,0.031822,0.03217,0.03001,0.029243,0.027985,0.026432,0.026437,0.022403,0.025422,0.021931,0.021784,0.017345,0.014202,0.010514,0.010524,0.010097,0.0087468,0.0062612,0.0055366,0.0045101,0.0042054,0.0030556,0.0027915,0.0020133,0.0020763,0.0024857,0.0012713,0.00090134,0.0015962,0.0025331,0.0021362,0.0012659,0.0014286,0.0011111,0.00063492,0.00078202,0.0011111,0.0011111,0.0011111,0.00038383,0,0.00017241,0,0.00025794,0.00031746,0.00015873,0,0,0,0,0.00038889,5.56E-05,0,0.00031746,7.94E-05,0.00055556,0.00019841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.04492,0.047747,0.046225,0.045836,0.047582,0.044937,0.042041,0.036661,0.034365,0.031544,0.029418,0.029568,0.027071,0.028149,0.026722,0.023281,0.025249,0.024051,0.023494,0.017735,0.014697,0.010762,0.011159,0.0093867,0.0070366,0.0051337,0.0033104,0.0038341,0.0038201,0.003755,0.0037496,0.0018466,0.0019808,0.0026327,0.001261,0.0003755,0.001538,0.0023214,0.0020301,0.00094235,0.0010119,0.00077381,2.65E-05,0.00087434,0.0011111,0.0005291,0.0010913,0.00036398,0,0,0.00027778,0.00031746,0.00035714,1.98E-05,0,0,0,0,0.00025,2.78E-05,0,0,0.00015873,0.0003373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.5,0.043177,0.049285,0.050296,0.045601,0.048812,0.044784,0.043916,0.038673,0.035819,0.033363,0.02984,0.027159,0.026774,0.028899,0.026861,0.023512,0.021493,0.019798,0.021468,0.018291,0.014488,0.01155,0.0098806,0.0097641,0.0063668,0.0051216,0.0029524,0.0041941,0.0030926,0.0033752,0.0031501,0.0018032,0.0019125,0.0019892,0.0015944,0.00059253,0.00082393,0.0011548,0.0006746,0.00059524,0.00059524,0.00023148,0.00050397,0.0014286,0.00069692,6.94E-05,0.00056103,0.0006876,0,0,0.00027778,5.95E-05,0,0,0,0,0,0,0.00016667,0.0001462,0,0,0.00027381,7.94E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.04709,0.052308,0.051424,0.046259,0.048325,0.045635,0.043904,0.039377,0.03562,0.034236,0.030872,0.027232,0.028684,0.028306,0.027505,0.025539,0.021509,0.017381,0.018557,0.017801,0.014774,0.013631,0.01084,0.008681,0.0065813,0.0059608,0.0033206,0.0032143,0.0024352,0.0029624,0.001913,0.0025313,0.0028792,0.0028858,0.0017854,0.00099353,0.00086666,0.00088918,0.00069444,0.0005754,0.00026455,0.00089286,0.00098566,0.001436,0.00087302,0.00059028,0.00035582,0.00055556,0.00025794,0.00011905,0.00035714,5.95E-05,0,5.95E-05,0,0,0,0,0.00017544,0.00036111,0,0,0.00031746,2.65E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.5,0.051515,0.051425,0.054058,0.049686,0.048095,0.04467,0.042831,0.039716,0.03581,0.03498,0.032776,0.032215,0.031664,0.028566,0.027725,0.024817,0.021888,0.018589,0.018005,0.018425,0.014198,0.013124,0.011687,0.010749,0.0080794,0.0069784,0.0044771,0.0043712,0.0039575,0.0032524,0.001597,0.002341,0.0031667,0.0030498,0.001765,0.0011806,0.0012224,0.00071621,0.0011111,0.00059671,0.00092096,0.0011494,0.0010926,0.00098958,0.0010937,0.00055556,0.00085317,0.00029762,0.00047619,0.00055556,0.00075397,0,0,0,0,0,0,0,0,0.00033333,8.33E-05,0,0.00025,2.78E-05,0.00017544,8.33E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.055011,0.056105,0.057884,0.054081,0.049297,0.045632,0.042958,0.038781,0.036385,0.035234,0.034335,0.033379,0.033631,0.031032,0.028193,0.026089,0.023274,0.02,0.019876,0.017755,0.014498,0.014665,0.012271,0.012763,0.01054,0.007557,0.0059861,0.0054215,0.003841,0.0030425,0.0018353,0.0027469,0.0027714,0.0028484,0.0014225,0.0009595,0.0015753,0.0009982,0.00088477,0.00107,0.0011111,0.001463,0.00098765,0.00084078,0.00098148,0.00069959,0.00072016,0.00055556,0.00049383,0.00055556,0.00059524,0.00029762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.5,0.059463,0.059369,0.057252,0.056787,0.051649,0.045804,0.044606,0.041275,0.036765,0.036579,0.038487,0.033585,0.031854,0.033656,0.030522,0.028504,0.025801,0.020652,0.019725,0.018003,0.015128,0.015355,0.013909,0.012851,0.012036,0.0097578,0.007098,0.0062143,0.0043724,0.0037672,0.0024722,0.0027517,0.0024195,0.0022503,0.0014688,0.00084656,0.0013905,0.0017472,0.0014969,0.0011111,0.0011111,0.0015006,0.00063218,0.00055556,0.0005754,0.00088477,0.00055556,0.00055556,0.00055556,0.00055556,0.00071429,0.00055556,6.41E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001462,0.00035088,0,0,0,0,0,0,0
101,0.057754,0.059596,0.056501,0.058095,0.054772,0.050199,0.046625,0.044602,0.039622,0.039948,0.040823,0.034363,0.032883,0.030581,0.029556,0.029221,0.024626,0.022203,0.018821,0.017114,0.01686,0.015946,0.013305,0.011536,0.010631,0.010547,0.0080994,0.0064212,0.004087,0.0042704,0.0034713,0.0028097,0.0028254,0.0012989,0.0012963,0.00075397,0.00057209,0.001575,0.0015812,0.0010897,0.0011325,0.00072797,0.00034188,0.00038462,0.0007906,0.00049145,0.00011715,0.00040598,0.00055556,0.00055556,0.00068783,0.00060847,0.00049145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.5,0.062468,0.0623,0.059892,0.060783,0.060817,0.056267,0.051362,0.046285,0.042755,0.040099,0.038831,0.035416,0.032903,0.029154,0.031092,0.030999,0.023564,0.023108,0.020336,0.017826,0.017223,0.015503,0.014972,0.012864,0.011104,0.0098073,0.0084025,0.0071073,0.0053342,0.005412,0.004237,0.0034452,0.0031395,0.0026765,0.0026865,0.0021276,0.0012915,0.0010772,0.0010961,0.00055556,0.0013126,0.00066166,0.00010684,0,0,5.95E-05,0.0002682,0.00010684,0.00055556,0.00055556,0.00055556,0.00055556,0.00055556,0.00010684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
