s,m/s
 3.6302497E+001, 3.4970761E+000
 3.6307506E+001, 3.3419606E+000
 3.6312514E+001, 3.1487235E+000
 3.6317523E+001, 2.9501930E+000
 3.6322531E+001, 2.7971416E+000
 3.6327540E+001, 2.7089135E+000
 3.6332548E+001, 2.6944506E+000
 3.6337557E+001, 2.7520237E+000
 3.6342565E+001, 2.8770671E+000
 3.6347574E+001, 3.0428577E+000
 3.6352582E+001, 3.2264292E+000
 3.6357590E+001, 3.3914364E+000
 3.6362599E+001, 3.5080139E+000
 3.6367607E+001, 3.5514981E+000
 3.6372616E+001, 3.4960206E+000
 3.6377624E+001, 3.3548388E+000
 3.6382633E+001, 3.1710250E+000
 3.6387641E+001, 2.9843186E+000
 3.6392650E+001, 2.8593081E+000
 3.6397658E+001, 2.8305684E+000
 3.6402667E+001, 2.9151768E+000
 3.6407675E+001, 3.1129273E+000
 3.6412684E+001, 3.3772753E+000
 3.6417692E+001, 3.6529717E+000
 3.6422700E+001, 3.8632074E+000
 3.6427709E+001, 3.9821348E+000
 3.6432717E+001, 3.9781942E+000
 3.6437726E+001, 3.8586893E+000
 3.6442734E+001, 3.6614636E+000
 3.6447743E+001, 3.4425547E+000
 3.6452751E+001, 3.2419011E+000
 3.6457760E+001, 3.0861023E+000
 3.6462768E+001, 2.9669670E+000
 3.6467777E+001, 2.8725003E+000
 3.6472785E+001, 2.7772957E+000
 3.6477794E+001, 2.6621380E+000
 3.6482802E+001, 2.5259797E+000
 3.6487810E+001, 2.3795438E+000
 3.6492819E+001, 2.2227376E+000
 3.6497827E+001, 2.0748403E+000
 3.6502836E+001, 1.9644550E+000
 3.6507844E+001, 1.8966671E+000
 3.6512853E+001, 1.8663194E+000
 3.6517861E+001, 1.8687366E+000
 3.6522870E+001, 1.9061673E+000
 3.6527878E+001, 1.9760026E+000
 3.6532887E+001, 2.0554420E+000
 3.6537312E+001, 2.1374455E+000
 3.6541738E+001, 2.2180641E+000
 3.6546163E+001, 2.3005583E+000
 3.6550589E+001, 2.3703195E+000
 3.6555015E+001, 2.4311763E+000
 3.6559440E+001, 2.4640092E+000
 3.6563866E+001, 2.4806238E+000
 3.6568292E+001, 2.4677732E+000
 3.6572717E+001, 2.4336016E+000
 3.6577143E+001, 2.3772938E+000
 3.6581568E+001, 2.3024362E+000
 3.6585994E+001, 2.2206480E+000
 3.6590420E+001, 2.1400583E+000
 3.6594845E+001, 2.0721244E+000
 3.6599271E+001, 2.0299597E+000
 3.6603697E+001, 2.0103398E+000
 3.6608122E+001, 2.0135279E+000
 3.6612548E+001, 2.0540857E+000
 3.6616973E+001, 2.1256203E+000
 3.6621399E+001, 2.2225827E+000
 3.6625825E+001, 2.3431210E+000
 3.6630250E+001, 2.4759460E+000
 3.6634676E+001, 2.6248744E+000
 3.6639102E+001, 2.7564152E+000
 3.6643527E+001, 2.8748944E+000
 3.6647953E+001, 2.9774584E+000
 3.6652378E+001, 3.0643338E+000
 3.6656804E+001, 3.1338143E+000
 3.6661230E+001, 3.1799819E+000
 3.6665655E+001, 3.1992933E+000
 3.6670081E+001, 3.2009814E+000
 3.6674506E+001, 3.1937390E+000
 3.6678932E+001, 3.1732359E+000
 3.6683358E+001, 3.1461512E+000
 3.6687783E+001, 3.1166674E+000
 3.6692209E+001, 3.0965278E+000
 3.6696635E+001, 3.0939866E+000
 3.6701060E+001, 3.1182743E+000
 3.6705486E+001, 3.1656222E+000
 3.6709911E+001, 3.2348886E+000
 3.6714337E+001, 3.3117432E+000
 3.6718763E+001, 3.3932412E+000
 3.6723188E+001, 3.4701690E+000
 3.6727614E+001, 3.5506584E+000
 3.6732040E+001, 3.6067591E+000
 3.6736465E+001, 3.6537980E+000
 3.6740891E+001, 3.6806223E+000
 3.6745316E+001, 3.6802302E+000
 3.6749742E+001, 3.6631721E+000
 3.6754168E+001, 3.6238949E+000
 3.6758593E+001, 3.5607156E+000
 3.6763019E+001, 3.4675374E+000
 3.6767445E+001, 3.3441042E+000
 3.6771870E+001, 3.2096410E+000
 3.6776296E+001, 3.0850156E+000
 3.6780721E+001, 2.9626374E+000
 3.6785147E+001, 2.8295333E+000
 3.6789573E+001, 2.7087104E+000
 3.6793998E+001, 2.5905919E+000
 3.6798424E+001, 2.4949479E+000
 3.6802850E+001, 2.3988747E+000
 3.6807275E+001, 2.3190641E+000
 3.6811701E+001, 2.2335796E+000
 3.6816126E+001, 2.1560670E+000
 3.6820552E+001, 2.0669189E+000
 3.6824978E+001, 1.9813656E+000
 3.6829403E+001, 1.8926332E+000
 3.6833829E+001, 1.8080587E+000
 3.6838254E+001, 1.7262174E+000
 3.6842680E+001, 1.6534881E+000
 3.6847106E+001, 1.5918764E+000
 3.6851531E+001, 1.5439788E+000
 3.6855957E+001, 1.5071518E+000
 3.6860383E+001, 1.4788532E+000
 3.6864808E+001, 1.4644500E+000
 3.6869234E+001, 1.4599369E+000
 3.6873659E+001, 1.4653252E+000
 3.6878085E+001, 1.4768157E+000
 3.6882511E+001, 1.4967792E+000
 3.6886936E+001, 1.5165895E+000
 3.6891362E+001, 1.5390979E+000
 3.6895788E+001, 1.5666306E+000
 3.6900213E+001, 1.5990479E+000
 3.6904639E+001, 1.6308391E+000
 3.6909064E+001, 1.6651129E+000
 3.6913490E+001, 1.7044304E+000
 3.6917916E+001, 1.7582250E+000
 3.6922341E+001, 1.8340305E+000
 3.6926767E+001, 1.9254220E+000
 3.6931193E+001, 2.0465215E+000
 3.6935618E+001, 2.1873062E+000
 3.6940044E+001, 2.3778345E+000
 3.6944469E+001, 2.6070958E+000
 3.6948895E+001, 2.8434378E+000
 3.6953321E+001, 3.0916287E+000
 3.6957746E+001, 3.3091955E+000
 3.6962172E+001, 3.4937820E+000
 3.6966597E+001, 3.6273256E+000
 3.6971023E+001, 3.7030212E+000
 3.6975449E+001, 3.7092427E+000
 3.6979874E+001, 3.6797434E+000
 3.6984300E+001, 3.6325672E+000
 3.6988726E+001, 3.5953472E+000
 3.6993151E+001, 3.5881898E+000
 3.6997577E+001, 3.6191110E+000
 3.7002002E+001, 3.6764544E+000
 3.7006871E+001, 3.7463253E+000
 3.7011739E+001, 3.8104237E+000
 3.7016607E+001, 3.8579765E+000
 3.7021475E+001, 3.8610608E+000
 3.7026343E+001, 3.8049214E+000
 3.7031212E+001, 3.7115323E+000
 3.7036080E+001, 3.5967779E+000
 3.7040948E+001, 3.4789147E+000
 3.7045816E+001, 3.3655789E+000
 3.7050684E+001, 3.2492892E+000
 3.7055552E+001, 3.1320935E+000
 3.7060421E+001, 3.0128021E+000
 3.7065289E+001, 2.9229265E+000
 3.7070157E+001, 2.8626628E+000
 3.7075025E+001, 2.8499615E+000
 3.7079893E+001, 2.8964292E+000
 3.7084762E+001, 2.9926604E+000
 3.7089105E+001, 3.1022644E+000
 3.7093449E+001, 3.2052034E+000
 3.7097793E+001, 3.2929652E+000
 3.7102137E+001, 3.3612145E+000
 3.7106481E+001, 3.4008327E+000
 3.7110825E+001, 3.4115281E+000
 3.7115169E+001, 3.4000794E+000
 3.7119512E+001, 3.3670523E+000
 3.7123856E+001, 3.3204933E+000
 3.7128200E+001, 3.2586975E+000
 3.7132544E+001, 3.1850727E+000
 3.7136888E+001, 3.1071741E+000
 3.7141232E+001, 3.0354170E+000
 3.7145576E+001, 2.9758521E+000
 3.7149919E+001, 2.9327265E+000
 3.7154263E+001, 2.8966988E+000
 3.7158607E+001, 2.8735720E+000
 3.7162951E+001, 2.8657304E+000
 3.7167295E+001, 2.8857809E+000
 3.7171639E+001, 2.9206217E+000
 3.7176417E+001, 2.9696684E+000
 3.7181195E+001, 3.0398217E+000
 3.7185973E+001, 3.1220495E+000
 3.7190752E+001, 3.2256456E+000
 3.7195530E+001, 3.3306306E+000
 3.7200308E+001, 3.4287078E+000
 3.7205564E+001, 3.5116434E+000
 3.7210820E+001, 3.5476224E+000
 3.7216076E+001, 3.5260838E+000
 3.7221332E+001, 3.4504294E+000
 3.7226589E+001, 3.3264953E+000
 3.7231845E+001, 3.1731435E+000
 3.7237101E+001, 3.0211535E+000
 3.7242357E+001, 2.9073671E+000
 3.7247613E+001, 2.8485075E+000
 3.7252869E+001, 2.8405087E+000
 3.7258125E+001, 2.8802192E+000
 3.7263381E+001, 2.9387759E+000
 3.7268637E+001, 3.0101428E+000
 3.7273893E+001, 3.0658218E+000
 3.7279149E+001, 3.1132416E+000
 3.7284405E+001, 3.1535325E+000
 3.7289661E+001, 3.1869068E+000
 3.7294917E+001, 3.2115557E+000
 3.7300173E+001, 3.2309857E+000
 3.7305430E+001, 3.2466983E+000
 3.7310686E+001, 3.2750754E+000
 3.7315942E+001, 3.3280555E+000
 3.7320505E+001, 3.4019244E+000
 3.7325068E+001, 3.4810864E+000
 3.7329632E+001, 3.5447221E+000
 3.7334195E+001, 3.5855832E+000
 3.7338759E+001, 3.5994814E+000
 3.7343322E+001, 3.5741240E+000
 3.7347886E+001, 3.5137811E+000
 3.7352449E+001, 3.4205156E+000
 3.7357012E+001, 3.3187779E+000
 3.7361576E+001, 3.2175072E+000
 3.7366139E+001, 3.1277535E+000
 3.7370703E+001, 3.0568071E+000
 3.7375266E+001, 3.0242549E+000
 3.7379829E+001, 2.9983878E+000
 3.7384393E+001, 2.9880063E+000
 3.7388956E+001, 2.9960442E+000
 3.7393520E+001, 3.0272538E+000
 3.7398083E+001, 3.0775506E+000
 3.7402646E+001, 3.1498809E+000
 3.7407210E+001, 3.2403776E+000
 3.7411773E+001, 3.3566757E+000
 3.7416337E+001, 3.4853577E+000
 3.7420900E+001, 3.5921445E+000
 3.7425463E+001, 3.6595669E+000
 3.7430027E+001, 3.6786294E+000
 3.7434590E+001, 3.6662705E+000
 3.7439154E+001, 3.6242799E+000
 3.7443717E+001, 3.5637524E+000
 3.7448280E+001, 3.4987479E+000
 3.7452844E+001, 3.4646076E+000
 3.7457407E+001, 3.4695775E+000
 3.7461971E+001, 3.5173606E+000
 3.7466534E+001, 3.5951111E+000
 3.7471097E+001, 3.6809754E+000
 3.7476117E+001, 3.7472686E+000
 3.7481137E+001, 3.7276268E+000
 3.7486157E+001, 3.6159135E+000
 3.7491176E+001, 3.4171685E+000
 3.7496196E+001, 3.1887072E+000
 3.7501216E+001, 2.9789228E+000
 3.7506236E+001, 2.7819443E+000
 3.7511255E+001, 2.6677477E+000
 3.7516275E+001, 2.6257042E+000
 3.7521295E+001, 2.6345751E+000
 3.7526315E+001, 2.6576695E+000
 3.7530594E+001, 2.6739773E+000
 3.7534873E+001, 2.6810819E+000
 3.7539152E+001, 2.6750489E+000
 3.7543431E+001, 2.6542529E+000
 3.7547711E+001, 2.6164003E+000
 3.7551990E+001, 2.5712435E+000
 3.7556269E+001, 2.5224742E+000
 3.7560548E+001, 2.4711459E+000
 3.7564827E+001, 2.4193721E+000
 3.7569107E+001, 2.3610065E+000
 3.7573386E+001, 2.2932487E+000
 3.7578093E+001, 2.2092110E+000
 3.7582800E+001, 2.1224777E+000
 3.7587507E+001, 2.0337119E+000
 3.7592214E+001, 1.9485471E+000
 3.7596922E+001, 1.8680828E+000
 3.7601629E+001, 1.7939698E+000
 3.7606336E+001, 1.7291698E+000
 3.7611043E+001, 1.6776539E+000
 3.7615750E+001, 1.6448676E+000
 3.7620457E+001, 1.6297419E+000
 3.7625164E+001, 1.6329147E+000
 3.7629872E+001, 1.6517585E+000
 3.7634579E+001, 1.6840417E+000
 3.7639286E+001, 1.7319325E+000
 3.7643993E+001, 1.7940099E+000
 3.7648700E+001, 1.8723439E+000
 3.7653407E+001, 1.9679615E+000
 3.7658114E+001, 2.0854900E+000
 3.7662822E+001, 2.2241758E+000
 3.7667529E+001, 2.3837159E+000
 3.7672236E+001, 2.5610933E+000
 3.7676943E+001, 2.7437694E+000
 3.7681650E+001, 2.9322999E+000
 3.7686357E+001, 3.1075475E+000
 3.7691064E+001, 3.2528540E+000
 3.7695772E+001, 3.3520945E+000
 3.7700479E+001, 3.3870546E+000
 3.7705186E+001, 3.3494541E+000
 3.7709893E+001, 3.2576984E+000
 3.7714600E+001, 3.1369176E+000
 3.7719307E+001, 3.0065426E+000
 3.7724014E+001, 2.9017741E+000
 3.7728722E+001, 2.8435852E+000
 3.7733429E+001, 2.8523989E+000
 3.7738136E+001, 2.9379538E+000
 3.7743314E+001, 3.1098030E+000
 3.7748492E+001, 3.3513863E+000
 3.7753669E+001, 3.6330908E+000
 3.7758847E+001, 3.8643915E+000
 3.7764025E+001, 4.0190374E+000
 3.7769203E+001, 4.0837473E+000
 3.7774381E+001, 4.0394136E+000
 3.7779559E+001, 3.8567253E+000
 3.7784737E+001, 3.5797336E+000
 3.7789914E+001, 3.3332494E+000
 3.7795092E+001, 3.0882901E+000
 3.7800270E+001, 2.8953674E+000
 3.7805448E+001, 2.7862273E+000
 3.7810626E+001, 2.7847429E+000
 3.7815804E+001, 2.8291193E+000
 3.7820982E+001, 2.8964167E+000
 3.7826159E+001, 2.9634150E+000
 3.7831337E+001, 3.0175868E+000
 3.7836515E+001, 3.0476553E+000
 3.7841693E+001, 3.0469470E+000
 3.7846871E+001, 3.0259843E+000
 3.7852049E+001, 3.0136267E+000
 3.7857227E+001, 3.0205759E+000
 3.7862404E+001, 3.0509052E+000
 3.7867582E+001, 3.0911945E+000
 3.7872760E+001, 3.1429382E+000
 3.7877938E+001, 3.1949982E+000
 3.7883116E+001, 3.2407366E+000
 3.7888294E+001, 3.2763473E+000
 3.7893471E+001, 3.2976573E+000
 3.7898649E+001, 3.2956160E+000
 3.7903827E+001, 3.2695949E+000
 3.7909005E+001, 3.2265558E+000
 3.7914183E+001, 3.1581747E+000
 3.7919361E+001, 3.0789353E+000
 3.7924539E+001, 2.9976349E+000
 3.7929716E+001, 2.9278974E+000
 3.7934894E+001, 2.8670593E+000
 3.7940072E+001, 2.8258351E+000
 3.7945250E+001, 2.7835520E+000
 3.7950428E+001, 2.7412536E+000
 3.7954985E+001, 2.6732670E+000
 3.7959542E+001, 2.5894203E+000
 3.7964099E+001, 2.4809093E+000
 3.7968657E+001, 2.3696848E+000
 3.7973214E+001, 2.2639504E+000
 3.7977771E+001, 2.1713545E+000
 3.7982328E+001, 2.0983507E+000
 3.7986885E+001, 2.0382003E+000
 3.7991442E+001, 2.0092075E+000
 3.7996000E+001, 1.9975145E+000
 3.8000557E+001, 2.0110852E+000
 3.8005114E+001, 2.0499311E+000
 3.8009671E+001, 2.1062930E+000
 3.8014228E+001, 2.1699833E+000
 3.8018785E+001, 2.2516704E+000
 3.8023343E+001, 2.3445238E+000
 3.8027900E+001, 2.4342742E+000
 3.8032457E+001, 2.5190890E+000
 3.8037014E+001, 2.5883424E+000
 3.8041571E+001, 2.6362254E+000
 3.8046128E+001, 2.6680655E+000
 3.8050686E+001, 2.6958065E+000
 3.8055243E+001, 2.7026565E+000
 3.8059800E+001, 2.6910210E+000
 3.8064357E+001, 2.6735259E+000
 3.8068914E+001, 2.6575394E+000
 3.8073471E+001, 2.6564366E+000
 3.8078029E+001, 2.6835518E+000
 3.8082586E+001, 2.7166335E+000
 3.8087143E+001, 2.7531521E+000
 3.8091700E+001, 2.8022945E+000
 3.8096257E+001, 2.8622208E+000
 3.8100814E+001, 2.9269944E+000
 3.8105372E+001, 2.9866863E+000
 3.8110384E+001, 3.0639109E+000
 3.8115397E+001, 3.1255164E+000
 3.8120410E+001, 3.1665113E+000
 3.8125423E+001, 3.1801560E+000
 3.8130436E+001, 3.1696237E+000
 3.8135449E+001, 3.1417188E+000
 3.8140462E+001, 3.1094730E+000
 3.8145475E+001, 3.0884706E+000
 3.8150487E+001, 3.0864978E+000
 3.8155500E+001, 3.1405348E+000
 3.8160513E+001, 3.2488876E+000
 3.8165526E+001, 3.4129752E+000
 3.8170539E+001, 3.6130784E+000
 3.8175552E+001, 3.8251124E+000
 3.8180565E+001, 4.0290314E+000
 3.8185578E+001, 4.1871944E+000
 3.8190591E+001, 4.2802293E+000
 3.8195603E+001, 4.3107892E+000
 3.8200616E+001, 4.2855844E+000
 3.8205629E+001, 4.2197425E+000
 3.8210642E+001, 4.1331626E+000
 3.8215655E+001, 4.0498095E+000
 3.8220668E+001, 3.9631920E+000
 3.8225681E+001, 3.8532152E+000
 3.8230694E+001, 3.7071595E+000
 3.8235187E+001, 3.5523568E+000
 3.8239680E+001, 3.4050915E+000
 3.8244173E+001, 3.2741639E+000
 3.8248667E+001, 3.1811276E+000
 3.8253160E+001, 3.1229510E+000
 3.8257653E+001, 3.1064820E+000
 3.8262146E+001, 3.1229288E+000
 3.8266640E+001, 3.1688888E+000
 3.8271133E+001, 3.2270832E+000
 3.8275626E+001, 3.2945287E+000
 3.8280119E+001, 3.3622317E+000
 3.8284613E+001, 3.4181937E+000
 3.8289106E+001, 3.4542376E+000
 3.8293599E+001, 3.4705998E+000
 3.8298092E+001, 3.4623943E+000
 3.8302586E+001, 3.4382992E+000
 3.8307079E+001, 3.4102991E+000
 3.8311572E+001, 3.3723955E+000
 3.8316065E+001, 3.3273674E+000
 3.8320559E+001, 3.2682026E+000
 3.8325052E+001, 3.2155482E+000
 3.8329545E+001, 3.1834124E+000
 3.8334038E+001, 3.1694930E+000
 3.8338532E+001, 3.1865530E+000
 3.8343025E+001, 3.2140306E+000
 3.8347518E+001, 3.2705091E+000
 3.8352012E+001, 3.3415268E+000
 3.8356505E+001, 3.4210343E+000
 3.8360998E+001, 3.4998872E+000
 3.8365491E+001, 3.5865183E+000
 3.8369985E+001, 3.6342660E+000
 3.8374478E+001, 3.6334803E+000
 3.8378971E+001, 3.5954004E+000
 3.8383464E+001, 3.5320233E+000
 3.8387958E+001, 3.4299178E+000
 3.8392451E+001, 3.2994148E+000
 3.8396944E+001, 3.1526264E+000
 3.8401437E+001, 3.0015770E+000
 3.8405931E+001, 2.8438431E+000
 3.8410424E+001, 2.6994582E+000
 3.8414447E+001, 2.5890447E+000
 3.8418469E+001, 2.4918238E+000
 3.8422492E+001, 2.4212920E+000
 3.8426515E+001, 2.3671360E+000
 3.8430537E+001, 2.3413375E+000
 3.8434962E+001, 2.3509763E+000
 3.8439387E+001, 2.4035246E+000
 3.8443812E+001, 2.4907343E+000
 3.8448237E+001, 2.6290647E+000
 3.8452662E+001, 2.7836772E+000
 3.8457087E+001, 2.9568717E+000
 3.8461512E+001, 3.1344180E+000
 3.8465937E+001, 3.3075619E+000
 3.8470362E+001, 3.4604869E+000
 3.8474787E+001, 3.5878990E+000
 3.8479212E+001, 3.6646613E+000
 3.8483637E+001, 3.6958023E+000
 3.8488062E+001, 3.6736429E+000
 3.8492487E+001, 3.6059583E+000
 3.8497354E+001, 3.5202911E+000
 3.8502221E+001, 3.4298165E+000
 3.8507089E+001, 3.3568487E+000
 3.8511956E+001, 3.2881462E+000
 3.8516824E+001, 3.2230514E+000
 3.8521691E+001, 3.1605422E+000
 3.8526559E+001, 3.0981285E+000
 3.8531426E+001, 3.0302415E+000
 3.8536294E+001, 2.9676728E+000
 3.8541161E+001, 2.9198052E+000
 3.8546028E+001, 2.9006201E+000
 3.8550896E+001, 2.8913860E+000
 3.8555763E+001, 2.8967393E+000
 3.8560631E+001, 2.9202258E+000
 3.8565498E+001, 2.9648594E+000
 3.8570366E+001, 3.0386271E+000
 3.8575233E+001, 3.1181580E+000
 3.8580101E+001, 3.2014464E+000
 3.8584968E+001, 3.2756260E+000
 3.8589835E+001, 3.3190190E+000
 3.8594703E+001, 3.3353602E+000
 3.8599570E+001, 3.3197174E+000
 3.8604438E+001, 3.2713326E+000
 3.8609305E+001, 3.1966106E+000
 3.8614173E+001, 3.0997725E+000
 3.8619040E+001, 2.9693498E+000
 3.8623908E+001, 2.8282689E+000
 3.8628775E+001, 2.6926817E+000
 3.8633643E+001, 2.5511374E+000
 3.8638510E+001, 2.4052649E+000
 3.8643377E+001, 2.2613585E+000
 3.8648245E+001, 2.1245524E+000
 3.8653112E+001, 1.9887653E+000
 3.8657980E+001, 1.8798142E+000
 3.8662847E+001, 1.7982191E+000
 3.8667715E+001, 1.7544102E+000
 3.8672582E+001, 1.7566977E+000
 3.8677936E+001, 1.8246616E+000
 3.8683290E+001, 1.9722296E+000
 3.8688645E+001, 2.1885939E+000
 3.8693999E+001, 2.4685133E+000
 3.8699353E+001, 2.7937065E+000
 3.8704707E+001, 3.1059593E+000
 3.8710061E+001, 3.3928338E+000
 3.8715416E+001, 3.6112023E+000
 3.8720770E+001, 3.7533511E+000
 3.8726124E+001, 3.7996565E+000
 3.8731478E+001, 3.7283737E+000
 3.8736228E+001, 3.5983144E+000
 3.8740978E+001, 3.4291713E+000
 3.8745729E+001, 3.2578132E+000
 3.8750479E+001, 3.1006043E+000
 3.8755229E+001, 2.9764130E+000
 3.8759979E+001, 2.8982939E+000
 3.8764729E+001, 2.8657061E+000
 3.8769479E+001, 2.8635273E+000
 3.8774230E+001, 2.8851936E+000
 3.8778980E+001, 2.9210438E+000
 3.8783730E+001, 2.9632144E+000
 3.8788480E+001, 3.0121742E+000
 3.8792728E+001, 3.0597225E+000
 3.8796977E+001, 3.0970479E+000
 3.8801225E+001, 3.1312375E+000
 3.8805474E+001, 3.1597896E+000
 3.8809722E+001, 3.1770943E+000
 3.8813970E+001, 3.1778634E+000
 3.8818219E+001, 3.1580971E+000
 3.8822467E+001, 3.1190310E+000
 3.8826716E+001, 3.0553017E+000
 3.8830964E+001, 2.9723854E+000
 3.8835212E+001, 2.8730661E+000
 3.8839461E+001, 2.7639663E+000
 3.8843709E+001, 2.6482387E+000
 3.8847957E+001, 2.5285507E+000
 3.8852206E+001, 2.4118846E+000
 3.8856454E+001, 2.2986492E+000
 3.8860703E+001, 2.1884325E+000
 3.8864951E+001, 2.0822826E+000
 3.8869199E+001, 1.9776527E+000
 3.8873448E+001, 1.8770028E+000
 3.8877696E+001, 1.7852313E+000
 3.8881945E+001, 1.7067862E+000
 3.8886193E+001, 1.6528418E+000
 3.8890441E+001, 1.6322519E+000
 3.8894690E+001, 1.6402955E+000
 3.8898938E+001, 1.6861017E+000
 3.8903186E+001, 1.7635555E+000
 3.8907435E+001, 1.8681115E+000
 3.8911683E+001, 1.9901184E+000
 3.8915932E+001, 2.1345327E+000
 3.8920180E+001, 2.2856428E+000
 3.8924428E+001, 2.4442336E+000
 3.8928677E+001, 2.6019649E+000
 3.8932925E+001, 2.7791761E+000
 3.8937174E+001, 2.9446409E+000
 3.8941422E+001, 3.1087261E+000
 3.8945670E+001, 3.2543660E+000
 3.8949919E+001, 3.3611220E+000
 3.8954167E+001, 3.4215377E+000
 3.8958415E+001, 3.4277941E+000
 3.8962664E+001, 3.3775115E+000
 3.8966912E+001, 3.2843144E+000
 3.8971161E+001, 3.1609550E+000
 3.8975409E+001, 3.0243835E+000
 3.8979657E+001, 2.8986485E+000
 3.8984331E+001, 2.7925755E+000
 3.8989004E+001, 2.7178705E+000
 3.8993677E+001, 2.6872090E+000
 3.8998350E+001, 2.6962078E+000
 3.9003023E+001, 2.7256248E+000
 3.9007697E+001, 2.7676130E+000
 3.9012370E+001, 2.8011591E+000
 3.9017043E+001, 2.8125115E+000
 3.9021716E+001, 2.8021853E+000
 3.9026390E+001, 2.7643038E+000
 3.9031063E+001, 2.7078851E+000
 3.9035736E+001, 2.6313751E+000
 3.9040409E+001, 2.5576807E+000
 3.9045082E+001, 2.4904456E+000
 3.9049756E+001, 2.4367853E+000
 3.9054429E+001, 2.4126286E+000
 3.9059102E+001, 2.4078369E+000
 3.9063775E+001, 2.4408840E+000
 3.9068449E+001, 2.4826317E+000
 3.9073122E+001, 2.5496639E+000
 3.9077795E+001, 2.6129817E+000
 3.9082468E+001, 2.6910352E+000
 3.9087141E+001, 2.7709439E+000
 3.9091815E+001, 2.8364762E+000
 3.9096488E+001, 2.8869493E+000
 3.9101161E+001, 2.9368942E+000
 3.9105834E+001, 2.9732487E+000
 3.9110508E+001, 3.0096580E+000
 3.9115181E+001, 3.0681627E+000
 3.9119854E+001, 3.1458538E+000
 3.9124527E+001, 3.2360719E+000
 3.9129200E+001, 3.3385791E+000
 3.9133874E+001, 3.4352949E+000
 3.9138547E+001, 3.5230401E+000
 3.9143220E+001, 3.5871957E+000
 3.9147893E+001, 3.6184379E+000
 3.9152567E+001, 3.6062691E+000
 3.9157240E+001, 3.5588402E+000
 3.9161913E+001, 3.4855797E+000
 3.9166586E+001, 3.4093215E+000
 3.9171259E+001, 3.3426212E+000
 3.9175933E+001, 3.2930036E+000
 3.9180606E+001, 3.2628261E+000
 3.9185279E+001, 3.2518254E+000
 3.9189952E+001, 3.2479393E+000
 3.9194626E+001, 3.2447898E+000
 3.9199299E+001, 3.2373808E+000
 3.9203972E+001, 3.2291117E+000
 3.9208645E+001, 3.2221826E+000
 3.9213318E+001, 3.2162485E+000
 3.9217992E+001, 3.2045152E+000
 3.9222665E+001, 3.2093974E+000
 3.9227338E+001, 3.2295073E+000
 3.9232011E+001, 3.2604258E+000
 3.9236685E+001, 3.3032687E+000
 3.9241358E+001, 3.3609328E+000
 3.9246031E+001, 3.4279517E+000
 3.9250704E+001, 3.4949248E+000
 3.9255377E+001, 3.5501265E+000
 3.9260051E+001, 3.5874172E+000
 3.9264724E+001, 3.5985174E+000
 3.9269397E+001, 3.5778978E+000
 3.9274070E+001, 3.5349685E+000
 3.9278744E+001, 3.4668714E+000
 3.9283417E+001, 3.3835814E+000
 3.9288090E+001, 3.2985610E+000
 3.9292763E+001, 3.2382884E+000
 3.9296951E+001, 3.2163067E+000
 3.9301140E+001, 3.2228096E+000
 3.9305328E+001, 3.2534487E+000
 3.9309516E+001, 3.3083470E+000
 3.9313705E+001, 3.3786350E+000
 3.9317893E+001, 3.4522112E+000
 3.9322081E+001, 3.5148746E+000
 3.9326270E+001, 3.5598745E+000
 3.9330458E+001, 3.5862546E+000
 3.9334646E+001, 3.5880106E+000
 3.9338834E+001, 3.5729349E+000
 3.9343023E+001, 3.5471094E+000
 3.9347211E+001, 3.5212994E+000
 3.9351399E+001, 3.5057887E+000
 3.9355588E+001, 3.4964318E+000
 3.9359776E+001, 3.4879552E+000
 3.9363964E+001, 3.4747919E+000
 3.9368153E+001, 3.4523427E+000
 3.9372341E+001, 3.4297062E+000
 3.9376529E+001, 3.3955163E+000
 3.9381136E+001, 3.3489650E+000
 3.9385743E+001, 3.3088687E+000
 3.9390350E+001, 3.2685435E+000
 3.9394958E+001, 3.2203623E+000
 3.9399565E+001, 3.1938266E+000
 3.9404172E+001, 3.1870275E+000
 3.9408299E+001, 3.2010789E+000
 3.9412426E+001, 3.2291361E+000
 3.9416554E+001, 3.2730412E+000
 3.9420681E+001, 3.3296044E+000
 3.9424808E+001, 3.3906469E+000
 3.9428936E+001, 3.4526496E+000
 3.9433476E+001, 3.5137471E+000
 3.9438016E+001, 3.5584408E+000
 3.9442556E+001, 3.5788673E+000
 3.9447096E+001, 3.5646569E+000
 3.9451636E+001, 3.5167055E+000
 3.9456176E+001, 3.4478100E+000
 3.9460716E+001, 3.3671560E+000
 3.9465256E+001, 3.2736829E+000
 3.9469796E+001, 3.1830671E+000
 3.9474336E+001, 3.1231349E+000
 3.9478876E+001, 3.0926897E+000
 3.9483416E+001, 3.1159124E+000
 3.9487956E+001, 3.1839896E+000
 3.9492496E+001, 3.3057681E+000
 3.9497036E+001, 3.4409262E+000
 3.9501576E+001, 3.5727031E+000
 3.9506116E+001, 3.6825529E+000
 3.9510656E+001, 3.7610492E+000
 3.9515196E+001, 3.7854339E+000
 3.9519736E+001, 3.7536251E+000
 3.9524276E+001, 3.6754534E+000
 3.9528816E+001, 3.5616042E+000
 3.9533356E+001, 3.4329703E+000
 3.9537896E+001, 3.3079974E+000
 3.9542436E+001, 3.1980996E+000
 3.9546976E+001, 3.1104173E+000
 3.9551516E+001, 3.0457307E+000
