s,m/s
 3.8498658E+001, 2.6812576E+000
 3.8503370E+001, 2.6792364E+000
 3.8508082E+001, 2.6808838E+000
 3.8512794E+001, 2.6865784E+000
 3.8517506E+001, 2.6956286E+000
 3.8522217E+001, 2.7071425E+000
 3.8526929E+001, 2.7187751E+000
 3.8531641E+001, 2.7285764E+000
 3.8536353E+001, 2.7363567E+000
 3.8541065E+001, 2.7426538E+000
 3.8545777E+001, 2.7464495E+000
 3.8550489E+001, 2.7475426E+000
 3.8555201E+001, 2.7461518E+000
 3.8559913E+001, 2.7427555E+000
 3.8564625E+001, 2.7372270E+000
 3.8569808E+001, 2.7280520E+000
 3.8574991E+001, 2.7178261E+000
 3.8580174E+001, 2.7074506E+000
 3.8585358E+001, 2.6980579E+000
 3.8590541E+001, 2.6878753E+000
 3.8595724E+001, 2.6754736E+000
 3.8600907E+001, 2.6615655E+000
 3.8606090E+001, 2.6410254E+000
 3.8611273E+001, 2.6206450E+000
 3.8616456E+001, 2.6006456E+000
 3.8621640E+001, 2.5806106E+000
 3.8626823E+001, 2.5585088E+000
 3.8632006E+001, 2.5356539E+000
 3.8637189E+001, 2.5163943E+000
 3.8642372E+001, 2.5082888E+000
 3.8647555E+001, 2.5149388E+000
 3.8652738E+001, 2.5326436E+000
 3.8657922E+001, 2.5598724E+000
 3.8663105E+001, 2.5957429E+000
 3.8668288E+001, 2.6395177E+000
 3.8673471E+001, 2.6874291E+000
 3.8678654E+001, 2.7337740E+000
 3.8683837E+001, 2.7735439E+000
 3.8689020E+001, 2.8063535E+000
 3.8694204E+001, 2.8298602E+000
 3.8699387E+001, 2.8463503E+000
 3.8704570E+001, 2.8496500E+000
 3.8709753E+001, 2.8449809E+000
 3.8714936E+001, 2.8268476E+000
 3.8720119E+001, 2.7955095E+000
 3.8725302E+001, 2.7528178E+000
 3.8730486E+001, 2.7050587E+000
 3.8735669E+001, 2.6556924E+000
 3.8740852E+001, 2.6087023E+000
 3.8746035E+001, 2.5717526E+000
 3.8751218E+001, 2.5496589E+000
 3.8756401E+001, 2.5458477E+000
 3.8761584E+001, 2.5573945E+000
 3.8766767E+001, 2.5819206E+000
 3.8771951E+001, 2.6131641E+000
 3.8777134E+001, 2.6465964E+000
 3.8782317E+001, 2.6788391E+000
 3.8787500E+001, 2.7065353E+000
 3.8792683E+001, 2.7255201E+000
 3.8797866E+001, 2.7336835E+000
 3.8803049E+001, 2.7352670E+000
 3.8808233E+001, 2.7233736E+000
 3.8813416E+001, 2.7018511E+000
 3.8818599E+001, 2.6754898E+000
 3.8823782E+001, 2.6463340E+000
 3.8828965E+001, 2.6156612E+000
 3.8834148E+001, 2.5901256E+000
 3.8839331E+001, 2.5689263E+000
 3.8844515E+001, 2.5542023E+000
 3.8849698E+001, 2.5453543E+000
 3.8854881E+001, 2.5406920E+000
 3.8860064E+001, 2.5439888E+000
 3.8865247E+001, 2.5491765E+000
 3.8870430E+001, 2.5535379E+000
 3.8875613E+001, 2.5589374E+000
 3.8880797E+001, 2.5649809E+000
 3.8885980E+001, 2.5742432E+000
 3.8891163E+001, 2.5873185E+000
 3.8896864E+001, 2.6040646E+000
 3.8902566E+001, 2.6256882E+000
 3.8908267E+001, 2.6503820E+000
 3.8913969E+001, 2.6753329E+000
 3.8919670E+001, 2.7011991E+000
 3.8925372E+001, 2.7268446E+000
 3.8931073E+001, 2.7500139E+000
 3.8936775E+001, 2.7686453E+000
 3.8942476E+001, 2.7828598E+000
 3.8948177E+001, 2.7930333E+000
 3.8953879E+001, 2.7922275E+000
 3.8959580E+001, 2.7803499E+000
 3.8965282E+001, 2.7592832E+000
 3.8970983E+001, 2.7321736E+000
 3.8976685E+001, 2.7008033E+000
 3.8982386E+001, 2.6691922E+000
 3.8988088E+001, 2.6436267E+000
 3.8993789E+001, 2.6282312E+000
 3.8999491E+001, 2.6241598E+000
 3.9005192E+001, 2.6326261E+000
 3.9010893E+001, 2.6507914E+000
 3.9015834E+001, 2.6705652E+000
 3.9020774E+001, 2.6906910E+000
 3.9025715E+001, 2.7069723E+000
 3.9030655E+001, 2.7177167E+000
 3.9035596E+001, 2.7226882E+000
 3.9040536E+001, 2.7227797E+000
 3.9045477E+001, 2.7189521E+000
 3.9050417E+001, 2.7162970E+000
 3.9055358E+001, 2.7167153E+000
 3.9060298E+001, 2.7220038E+000
 3.9065238E+001, 2.7337604E+000
 3.9070179E+001, 2.7508124E+000
 3.9075119E+001, 2.7725139E+000
 3.9080060E+001, 2.7951010E+000
 3.9085000E+001, 2.8146707E+000
 3.9089941E+001, 2.8299692E+000
 3.9094881E+001, 2.8383966E+000
 3.9099822E+001, 2.8390882E+000
 3.9104762E+001, 2.8313097E+000
 3.9109703E+001, 2.8159823E+000
 3.9114643E+001, 2.7915276E+000
 3.9119583E+001, 2.7573601E+000
 3.9124524E+001, 2.7179069E+000
 3.9129464E+001, 2.6723281E+000
 3.9134405E+001, 2.6301013E+000
 3.9139345E+001, 2.5955271E+000
 3.9144286E+001, 2.5654404E+000
 3.9149226E+001, 2.5409221E+000
 3.9154167E+001, 2.5282184E+000
 3.9159107E+001, 2.5271892E+000
 3.9164048E+001, 2.5291559E+000
 3.9168988E+001, 2.5390655E+000
 3.9173928E+001, 2.5540194E+000
 3.9178869E+001, 2.5700996E+000
 3.9183809E+001, 2.5856920E+000
 3.9188250E+001, 2.5978531E+000
 3.9192691E+001, 2.6114748E+000
 3.9197132E+001, 2.6222477E+000
 3.9201572E+001, 2.6301089E+000
 3.9206013E+001, 2.6367017E+000
 3.9210454E+001, 2.6448720E+000
 3.9214894E+001, 2.6557947E+000
 3.9219335E+001, 2.6674274E+000
 3.9224220E+001, 2.6838029E+000
 3.9229593E+001, 2.7070129E+000
 3.9234966E+001, 2.7296739E+000
 3.9240340E+001, 2.7455545E+000
 3.9245713E+001, 2.7513922E+000
 3.9251086E+001, 2.7451977E+000
 3.9256459E+001, 2.7267773E+000
 3.9261833E+001, 2.6972949E+000
 3.9267206E+001, 2.6631626E+000
 3.9272579E+001, 2.6334765E+000
 3.9277952E+001, 2.6151782E+000
 3.9283326E+001, 2.6125838E+000
 3.9288699E+001, 2.6265320E+000
 3.9294072E+001, 2.6560576E+000
 3.9299446E+001, 2.6959473E+000
 3.9304819E+001, 2.7397672E+000
 3.9310192E+001, 2.7812920E+000
 3.9315565E+001, 2.8159188E+000
 3.9320939E+001, 2.8402780E+000
 3.9326312E+001, 2.8529569E+000
 3.9331685E+001, 2.8538195E+000
 3.9337058E+001, 2.8424943E+000
 3.9342432E+001, 2.8212234E+000
 3.9347805E+001, 2.7902216E+000
 3.9353178E+001, 2.7535400E+000
 3.9358551E+001, 2.7122044E+000
 3.9363925E+001, 2.6710872E+000
 3.9369298E+001, 2.6356527E+000
 3.9374671E+001, 2.6086252E+000
 3.9380044E+001, 2.5927248E+000
 3.9385418E+001, 2.5912251E+000
 3.9390791E+001, 2.6024787E+000
 3.9396164E+001, 2.6251700E+000
 3.9401537E+001, 2.6553208E+000
 3.9406911E+001, 2.6889860E+000
 3.9412284E+001, 2.7210908E+000
 3.9417657E+001, 2.7477981E+000
 3.9423031E+001, 2.7677320E+000
 3.9428404E+001, 2.7806786E+000
 3.9433777E+001, 2.7884454E+000
 3.9439150E+001, 2.7895889E+000
 3.9444524E+001, 2.7864301E+000
 3.9449897E+001, 2.7800924E+000
 3.9455270E+001, 2.7720065E+000
 3.9460643E+001, 2.7615713E+000
 3.9466017E+001, 2.7473567E+000
 3.9471390E+001, 2.7281849E+000
 3.9476763E+001, 2.7032618E+000
 3.9482136E+001, 2.6752546E+000
 3.9487510E+001, 2.6469401E+000
 3.9492883E+001, 2.6189053E+000
 3.9498256E+001, 2.5952710E+000
 3.9503629E+001, 2.5782001E+000
 3.9509003E+001, 2.5685993E+000
 3.9514376E+001, 2.5685937E+000
 3.9519749E+001, 2.5767794E+000
 3.9525122E+001, 2.5937780E+000
 3.9530496E+001, 2.6173345E+000
 3.9535869E+001, 2.6434302E+000
 3.9541242E+001, 2.6688438E+000
 3.9546616E+001, 2.6922838E+000
 3.9551989E+001, 2.7155019E+000
 3.9557362E+001, 2.7367167E+000
 3.9562735E+001, 2.7513047E+000
 3.9568109E+001, 2.7550592E+000
 3.9573482E+001, 2.7481754E+000
 3.9578855E+001, 2.7311340E+000
 3.9584228E+001, 2.7044428E+000
 3.9589602E+001, 2.6723807E+000
 3.9594975E+001, 2.6377902E+000
 3.9600348E+001, 2.6047258E+000
 3.9605721E+001, 2.5795194E+000
 3.9611095E+001, 2.5628952E+000
 3.9616468E+001, 2.5584534E+000
 3.9621841E+001, 2.5693767E+000
 3.9627214E+001, 2.5980456E+000
 3.9632588E+001, 2.6386985E+000
 3.9637961E+001, 2.6849849E+000
 3.9643334E+001, 2.7297673E+000
 3.9648707E+001, 2.7675735E+000
 3.9654081E+001, 2.7936205E+000
 3.9659454E+001, 2.8047671E+000
 3.9664827E+001, 2.8000855E+000
 3.9670201E+001, 2.7800105E+000
 3.9675574E+001, 2.7501605E+000
 3.9680947E+001, 2.7198701E+000
 3.9686320E+001, 2.6936160E+000
 3.9691694E+001, 2.6754445E+000
 3.9697067E+001, 2.6700168E+000
 3.9702440E+001, 2.6737293E+000
 3.9707813E+001, 2.6892281E+000
 3.9713187E+001, 2.7120140E+000
 3.9718560E+001, 2.7399387E+000
 3.9723933E+001, 2.7685803E+000
 3.9729306E+001, 2.7928778E+000
 3.9734680E+001, 2.8129324E+000
 3.9740053E+001, 2.8261287E+000
 3.9745426E+001, 2.8318856E+000
 3.9750799E+001, 2.8316113E+000
 3.9756173E+001, 2.8268585E+000
 3.9761546E+001, 2.8196695E+000
 3.9766919E+001, 2.8107719E+000
 3.9772293E+001, 2.8015004E+000
 3.9777666E+001, 2.7929474E+000
 3.9783039E+001, 2.7850318E+000
 3.9788412E+001, 2.7759790E+000
 3.9793786E+001, 2.7641183E+000
 3.9799159E+001, 2.7464581E+000
 3.9804532E+001, 2.7216907E+000
 3.9809905E+001, 2.6905115E+000
 3.9815279E+001, 2.6577760E+000
 3.9820652E+001, 2.6219489E+000
 3.9826025E+001, 2.5936001E+000
 3.9831398E+001, 2.5688389E+000
 3.9836772E+001, 2.5572006E+000
 3.9842145E+001, 2.5608995E+000
 3.9847518E+001, 2.5783080E+000
 3.9852891E+001, 2.6063244E+000
 3.9858265E+001, 2.6344600E+000
 3.9863638E+001, 2.6713414E+000
 3.9869011E+001, 2.7095250E+000
 3.9874384E+001, 2.7485872E+000
 3.9879758E+001, 2.7694985E+000
 3.9885131E+001, 2.7753800E+000
 3.9890504E+001, 2.7711856E+000
 3.9895878E+001, 2.7525476E+000
 3.9901251E+001, 2.7268042E+000
 3.9906624E+001, 2.7010253E+000
 3.9911997E+001, 2.6715952E+000
 3.9917371E+001, 2.6448771E+000
 3.9922744E+001, 2.6230215E+000
 3.9928117E+001, 2.6078904E+000
 3.9933490E+001, 2.6049294E+000
 3.9938864E+001, 2.6101459E+000
 3.9944237E+001, 2.6165287E+000
 3.9949610E+001, 2.6203626E+000
 3.9954983E+001, 2.6220599E+000
 3.9960357E+001, 2.6229296E+000
 3.9965730E+001, 2.6157067E+000
 3.9971103E+001, 2.6082288E+000
 3.9976476E+001, 2.6039839E+000
 3.9981850E+001, 2.6042027E+000
 3.9987223E+001, 2.6097314E+000
 3.9992596E+001, 2.6242300E+000
 3.9997969E+001, 2.6444835E+000
 4.0003343E+001, 2.6695931E+000
 4.0008716E+001, 2.6961991E+000
 4.0014089E+001, 2.7244109E+000
 4.0019463E+001, 2.7489173E+000
 4.0024836E+001, 2.7627900E+000
 4.0030209E+001, 2.7660471E+000
 4.0035582E+001, 2.7589908E+000
 4.0040956E+001, 2.7436113E+000
 4.0046329E+001, 2.7240096E+000
 4.0051702E+001, 2.7006913E+000
 4.0057075E+001, 2.6817897E+000
 4.0062449E+001, 2.6704204E+000
 4.0067822E+001, 2.6693971E+000
 4.0073195E+001, 2.6804979E+000
 4.0078568E+001, 2.7006536E+000
 4.0083942E+001, 2.7165752E+000
 4.0089315E+001, 2.7278090E+000
 4.0094688E+001, 2.7361975E+000
 4.0100061E+001, 2.7384293E+000
 4.0105435E+001, 2.7312722E+000
 4.0110808E+001, 2.7148209E+000
 4.0116181E+001, 2.6917323E+000
 4.0121554E+001, 2.6659075E+000
 4.0126928E+001, 2.6392526E+000
 4.0132301E+001, 2.6153167E+000
 4.0137674E+001, 2.5976549E+000
 4.0143048E+001, 2.5873345E+000
 4.0148421E+001, 2.5863682E+000
 4.0153794E+001, 2.5913043E+000
 4.0159167E+001, 2.6005958E+000
 4.0164541E+001, 2.6109749E+000
 4.0169914E+001, 2.6173467E+000
 4.0175287E+001, 2.6225334E+000
 4.0180660E+001, 2.6281148E+000
 4.0186034E+001, 2.6299676E+000
 4.0191407E+001, 2.6330658E+000
 4.0196780E+001, 2.6389417E+000
 4.0202153E+001, 2.6485791E+000
 4.0207527E+001, 2.6631268E+000
 4.0212900E+001, 2.6820847E+000
 4.0218273E+001, 2.7010647E+000
 4.0223646E+001, 2.7146971E+000
 4.0229020E+001, 2.7149507E+000
 4.0234393E+001, 2.7019603E+000
 4.0239766E+001, 2.6769752E+000
 4.0245139E+001, 2.6542164E+000
 4.0250513E+001, 2.6330272E+000
 4.0255886E+001, 2.6155493E+000
 4.0261259E+001, 2.6047370E+000
 4.0266027E+001, 2.6065251E+000
 4.0270794E+001, 2.6215184E+000
 4.0275561E+001, 2.6487154E+000
 4.0280329E+001, 2.6809442E+000
 4.0285096E+001, 2.7168772E+000
 4.0289864E+001, 2.7534357E+000
 4.0294631E+001, 2.7878816E+000
 4.0299398E+001, 2.8150832E+000
 4.0304166E+001, 2.8303767E+000
 4.0308933E+001, 2.8333325E+000
 4.0313700E+001, 2.8202717E+000
 4.0318468E+001, 2.7938818E+000
 4.0323235E+001, 2.7581427E+000
 4.0328479E+001, 2.7171616E+000
 4.0333723E+001, 2.6754873E+000
 4.0338967E+001, 2.6386426E+000
 4.0344212E+001, 2.6077123E+000
 4.0349456E+001, 2.5889500E+000
 4.0354700E+001, 2.5794889E+000
 4.0359944E+001, 2.5780991E+000
 4.0365188E+001, 2.5867210E+000
 4.0370432E+001, 2.5931024E+000
 4.0375676E+001, 2.5968701E+000
 4.0380920E+001, 2.6034167E+000
 4.0386164E+001, 2.6100427E+000
 4.0391409E+001, 2.6141478E+000
 4.0396653E+001, 2.6182648E+000
 4.0401897E+001, 2.6245758E+000
 4.0407141E+001, 2.6313599E+000
 4.0412385E+001, 2.6356458E+000
 4.0417629E+001, 2.6386804E+000
 4.0422873E+001, 2.6387498E+000
 4.0428117E+001, 2.6338984E+000
 4.0433361E+001, 2.6173593E+000
 4.0438606E+001, 2.5931362E+000
 4.0443850E+001, 2.5652150E+000
 4.0449094E+001, 2.5378515E+000
 4.0454338E+001, 2.5128111E+000
 4.0459582E+001, 2.4895061E+000
 4.0464826E+001, 2.4671329E+000
 4.0470070E+001, 2.4512734E+000
 4.0475314E+001, 2.4442878E+000
 4.0480558E+001, 2.4510602E+000
 4.0485803E+001, 2.4629421E+000
 4.0491047E+001, 2.4848464E+000
 4.0496291E+001, 2.5201995E+000
 4.0501535E+001, 2.5601661E+000
 4.0506779E+001, 2.6041276E+000
 4.0512023E+001, 2.6434590E+000
 4.0517267E+001, 2.6787713E+000
 4.0522511E+001, 2.7025058E+000
 4.0527755E+001, 2.7171645E+000
 4.0533000E+001, 2.7256012E+000
 4.0538244E+001, 2.7263986E+000
 4.0544012E+001, 2.7213241E+000
 4.0549781E+001, 2.7150084E+000
 4.0555549E+001, 2.7123963E+000
 4.0561318E+001, 2.7135574E+000
 4.0567086E+001, 2.7171093E+000
 4.0572855E+001, 2.7234363E+000
 4.0578623E+001, 2.7320184E+000
 4.0584392E+001, 2.7393863E+000
 4.0590160E+001, 2.7437680E+000
 4.0595929E+001, 2.7406789E+000
 4.0601697E+001, 2.7298432E+000
 4.0607466E+001, 2.7122843E+000
 4.0613235E+001, 2.6973874E+000
 4.0619003E+001, 2.6875703E+000
 4.0624772E+001, 2.6826993E+000
 4.0630540E+001, 2.6819447E+000
 4.0636309E+001, 2.6888721E+000
 4.0642077E+001, 2.7050191E+000
 4.0647846E+001, 2.7291165E+000
 4.0653614E+001, 2.7560448E+000
 4.0659383E+001, 2.7823950E+000
 4.0665151E+001, 2.8030113E+000
 4.0670920E+001, 2.8100419E+000
 4.0676688E+001, 2.7978665E+000
 4.0682457E+001, 2.7666854E+000
 4.0688225E+001, 2.7180617E+000
 4.0693994E+001, 2.6554045E+000
 4.0699762E+001, 2.5888588E+000
 4.0705531E+001, 2.5280288E+000
 4.0711299E+001, 2.4807588E+000
 4.0717068E+001, 2.4555910E+000
 4.0722836E+001, 2.4563761E+000
 4.0728605E+001, 2.4824325E+000
 4.0734373E+001, 2.5361750E+000
 4.0740142E+001, 2.6079996E+000
 4.0745911E+001, 2.6806409E+000
 4.0751679E+001, 2.7412161E+000
 4.0757448E+001, 2.7834388E+000
 4.0763216E+001, 2.8011200E+000
 4.0768985E+001, 2.7935885E+000
 4.0774753E+001, 2.7673062E+000
 4.0780522E+001, 2.7308450E+000
 4.0786290E+001, 2.6908635E+000
 4.0792059E+001, 2.6618496E+000
 4.0797827E+001, 2.6369292E+000
 4.0803596E+001, 2.6250829E+000
 4.0809364E+001, 2.6220753E+000
 4.0815133E+001, 2.6250207E+000
 4.0820901E+001, 2.6336314E+000
 4.0826670E+001, 2.6454471E+000
 4.0832438E+001, 2.6560272E+000
 4.0838207E+001, 2.6611628E+000
 4.0843975E+001, 2.6623371E+000
 4.0849041E+001, 2.6618862E+000
 4.0854107E+001, 2.6634488E+000
 4.0859172E+001, 2.6646725E+000
 4.0864238E+001, 2.6711080E+000
 4.0869303E+001, 2.6821394E+000
 4.0874369E+001, 2.6953430E+000
 4.0879434E+001, 2.7116571E+000
 4.0884500E+001, 2.7314887E+000
 4.0889565E+001, 2.7520570E+000
 4.0894631E+001, 2.7719930E+000
 4.0899697E+001, 2.7868867E+000
 4.0904762E+001, 2.7925562E+000
 4.0909828E+001, 2.7898231E+000
 4.0914893E+001, 2.7733689E+000
 4.0919959E+001, 2.7489724E+000
 4.0925024E+001, 2.7161002E+000
 4.0930090E+001, 2.6768989E+000
 4.0935156E+001, 2.6390577E+000
 4.0940221E+001, 2.6034020E+000
 4.0945287E+001, 2.5741162E+000
 4.0950352E+001, 2.5448362E+000
 4.0955924E+001, 2.5139422E+000
 4.0961496E+001, 2.4890247E+000
 4.0967069E+001, 2.4687501E+000
 4.0972641E+001, 2.4507215E+000
 4.0978213E+001, 2.4363474E+000
 4.0983785E+001, 2.4268153E+000
 4.0989357E+001, 2.4257570E+000
 4.0994929E+001, 2.4316972E+000
 4.1000501E+001, 2.4411106E+000
 4.1006073E+001, 2.4534694E+000
 4.1011645E+001, 2.4680419E+000
 4.1017218E+001, 2.4848080E+000
 4.1022790E+001, 2.5044528E+000
 4.1028362E+001, 2.5267619E+000
 4.1033934E+001, 2.5502210E+000
 4.1039506E+001, 2.5732119E+000
 4.1045078E+001, 2.5944977E+000
 4.1050650E+001, 2.6104114E+000
 4.1056222E+001, 2.6200989E+000
 4.1061795E+001, 2.6241021E+000
 4.1067367E+001, 2.6209703E+000
 4.1072939E+001, 2.6082758E+000
 4.1078511E+001, 2.5897649E+000
 4.1084083E+001, 2.5686300E+000
 4.1089655E+001, 2.5465462E+000
 4.1095227E+001, 2.5282797E+000
 4.1100799E+001, 2.5135517E+000
 4.1106371E+001, 2.5022849E+000
 4.1111944E+001, 2.4894114E+000
 4.1117516E+001, 2.4752367E+000
 4.1123088E+001, 2.4565465E+000
 4.1128660E+001, 2.4352478E+000
 4.1134232E+001, 2.4152310E+000
 4.1139804E+001, 2.3961760E+000
 4.1145376E+001, 2.3800570E+000
 4.1150948E+001, 2.3666057E+000
 4.1156521E+001, 2.3573994E+000
 4.1162093E+001, 2.3541064E+000
 4.1167665E+001, 2.3514994E+000
 4.1173237E+001, 2.3510496E+000
 4.1178809E+001, 2.3471730E+000
 4.1184381E+001, 2.3467826E+000
 4.1189953E+001, 2.3441946E+000
 4.1195525E+001, 2.3379007E+000
 4.1201097E+001, 2.3286752E+000
 4.1206670E+001, 2.3178715E+000
 4.1212242E+001, 2.3097573E+000
 4.1217814E+001, 2.3076172E+000
 4.1223386E+001, 2.3129143E+000
 4.1228958E+001, 2.3254207E+000
 4.1234530E+001, 2.3461102E+000
 4.1240102E+001, 2.3752785E+000
 4.1245674E+001, 2.4119584E+000
 4.1251247E+001, 2.4505356E+000
 4.1256819E+001, 2.4884300E+000
 4.1262391E+001, 2.5230906E+000
 4.1267963E+001, 2.5523535E+000
 4.1273535E+001, 2.5736998E+000
 4.1279107E+001, 2.5809542E+000
 4.1284679E+001, 2.5787285E+000
 4.1290251E+001, 2.5730934E+000
 4.1295823E+001, 2.5688706E+000
 4.1301396E+001, 2.5658765E+000
 4.1306968E+001, 2.5608143E+000
 4.1312540E+001, 2.5527756E+000
 4.1318112E+001, 2.5527946E+000
 4.1323684E+001, 2.5531947E+000
 4.1329256E+001, 2.5650083E+000
 4.1334828E+001, 2.5759241E+000
 4.1340400E+001, 2.5839069E+000
 4.1345973E+001, 2.5943569E+000
 4.1351545E+001, 2.6086308E+000
 4.1357117E+001, 2.6190623E+000
 4.1362689E+001, 2.6200498E+000
 4.1368261E+001, 2.6186133E+000
 4.1373833E+001, 2.6169447E+000
 4.1379405E+001, 2.6107734E+000
 4.1384977E+001, 2.6079037E+000
 4.1390549E+001, 2.6103651E+000
 4.1396122E+001, 2.6208894E+000
 4.1401694E+001, 2.6400869E+000
 4.1407266E+001, 2.6685099E+000
 4.1412838E+001, 2.6993600E+000
 4.1418410E+001, 2.7282675E+000
 4.1423982E+001, 2.7580492E+000
 4.1429554E+001, 2.7784407E+000
 4.1435126E+001, 2.7741337E+000
 4.1440699E+001, 2.7417233E+000
 4.1446271E+001, 2.6849227E+000
 4.1451843E+001, 2.6118967E+000
 4.1457415E+001, 2.5429683E+000
 4.1462987E+001, 2.4752234E+000
 4.1468559E+001, 2.4293831E+000
 4.1474131E+001, 2.4068939E+000
 4.1479703E+001, 2.4156881E+000
 4.1485275E+001, 2.4457509E+000
 4.1490848E+001, 2.4791832E+000
 4.1496420E+001, 2.5150235E+000
 4.1501992E+001, 2.5532199E+000
 4.1507564E+001, 2.5936801E+000
 4.1513136E+001, 2.6277198E+000
 4.1518708E+001, 2.6577827E+000
 4.1524280E+001, 2.6877861E+000
 4.1530410E+001, 2.7247773E+000
 4.1536539E+001, 2.7645184E+000
 4.1542668E+001, 2.8055018E+000
 4.1548798E+001, 2.8418880E+000
 4.1554927E+001, 2.8679513E+000
 4.1561056E+001, 2.8800716E+000
 4.1567186E+001, 2.8731103E+000
 4.1573315E+001, 2.8407076E+000
 4.1578831E+001, 2.7893075E+000
 4.1584346E+001, 2.7247310E+000
 4.1589862E+001, 2.6507160E+000
 4.1595377E+001, 2.5686000E+000
 4.1600893E+001, 2.4862477E+000
 4.1606409E+001, 2.4270201E+000
 4.1611924E+001, 2.3803114E+000
 4.1617440E+001, 2.3565799E+000
 4.1622956E+001, 2.3546409E+000
 4.1628471E+001, 2.3753038E+000
 4.1633384E+001, 2.4084191E+000
 4.1638297E+001, 2.4521203E+000
 4.1643210E+001, 2.5020134E+000
 4.1648123E+001, 2.5554196E+000
 4.1653036E+001, 2.6095273E+000
 4.1657950E+001, 2.6608885E+000
 4.1662863E+001, 2.7074347E+000
 4.1667776E+001, 2.7511610E+000
 4.1672689E+001, 2.7832800E+000
 4.1678093E+001, 2.8042219E+000
 4.1683497E+001, 2.8060350E+000
 4.1688902E+001, 2.7939816E+000
 4.1694306E+001, 2.7698792E+000
 4.1699710E+001, 2.7382913E+000
 4.1705115E+001, 2.7021241E+000
 4.1710519E+001, 2.6632577E+000
 4.1715923E+001, 2.6234932E+000
 4.1721328E+001, 2.5857292E+000
 4.1726732E+001, 2.5517249E+000
 4.1732136E+001, 2.5248976E+000
 4.1737541E+001, 2.5085588E+000
 4.1743485E+001, 2.5017735E+000
 4.1749430E+001, 2.5084454E+000
 4.1755375E+001, 2.5296693E+000
 4.1761320E+001, 2.5610133E+000
 4.1767264E+001, 2.5936244E+000
 4.1773209E+001, 2.6264348E+000
 4.1779154E+001, 2.6644704E+000
 4.1785099E+001, 2.6987522E+000
 4.1791043E+001, 2.7281888E+000
 4.1796988E+001, 2.7534024E+000
 4.1802933E+001, 2.7796986E+000
 4.1808878E+001, 2.8125657E+000
 4.1814823E+001, 2.8440607E+000
 4.1820767E+001, 2.8667952E+000
 4.1826712E+001, 2.8797623E+000
 4.1832657E+001, 2.8766470E+000
 4.1838602E+001, 2.8543037E+000
 4.1844546E+001, 2.8123729E+000
 4.1850491E+001, 2.7473716E+000
 4.1856436E+001, 2.6678542E+000
 4.1862381E+001, 2.5948300E+000
 4.1868325E+001, 2.5273825E+000
 4.1874270E+001, 2.4800985E+000
 4.1880215E+001, 2.4613186E+000
 4.1886160E+001, 2.4720543E+000
 4.1892105E+001, 2.5077120E+000
 4.1898049E+001, 2.5719278E+000
 4.1903994E+001, 2.6506083E+000
 4.1909939E+001, 2.7403339E+000
 4.1915884E+001, 2.8266173E+000
 4.1921828E+001, 2.8942904E+000
 4.1927773E+001, 2.9359306E+000
 4.1933718E+001, 2.9434870E+000
 4.1939663E+001, 2.9175346E+000
 4.1945607E+001, 2.8553721E+000
 4.1951552E+001, 2.7624438E+000
 4.1957497E+001, 2.6705752E+000
 4.1963442E+001, 2.5841937E+000
 4.1968591E+001, 2.5152477E+000
 4.1973741E+001, 2.4691521E+000
 4.1978890E+001, 2.4550104E+000
 4.1984040E+001, 2.4614947E+000
 4.1989190E+001, 2.4888130E+000
 4.1994339E+001, 2.5236508E+000
 4.1999489E+001, 2.5588665E+000
 4.2005153E+001, 2.5911708E+000
 4.2010818E+001, 2.6108744E+000
 4.2016482E+001, 2.6183503E+000
 4.2022147E+001, 2.6157890E+000
 4.2027812E+001, 2.6064028E+000
 4.2033476E+001, 2.5919599E+000
 4.2039141E+001, 2.5798761E+000
 4.2044805E+001, 2.5715919E+000
 4.2050470E+001, 2.5710844E+000
 4.2056134E+001, 2.5778442E+000
 4.2061799E+001, 2.5876722E+000
 4.2067463E+001, 2.5953070E+000
 4.2073128E+001, 2.6001079E+000
 4.2078792E+001, 2.6015121E+000
 4.2084457E+001, 2.5968698E+000
 4.2090122E+001, 2.5926870E+000
 4.2095786E+001, 2.5832495E+000
 4.2101451E+001, 2.5728317E+000
 4.2106312E+001, 2.5674655E+000
 4.2111174E+001, 2.5692686E+000
 4.2116036E+001, 2.5772541E+000
 4.2120897E+001, 2.5919595E+000
 4.2125759E+001, 2.6129004E+000
 4.2130621E+001, 2.6398454E+000
 4.2135483E+001, 2.6685565E+000
 4.2140344E+001, 2.6959782E+000
 4.2145206E+001, 2.7208338E+000
 4.2150068E+001, 2.7429413E+000
 4.2154929E+001, 2.7571666E+000
 4.2159791E+001, 2.7633961E+000
 4.2164653E+001, 2.7621032E+000
 4.2169514E+001, 2.7586879E+000
 4.2174376E+001, 2.7568814E+000
 4.2179238E+001, 2.7493562E+000
 4.2184099E+001, 2.7406644E+000
 4.2188961E+001, 2.7359476E+000
 4.2194309E+001, 2.7336800E+000
 4.2199657E+001, 2.7343740E+000
 4.2205005E+001, 2.7289872E+000
 4.2210353E+001, 2.7142404E+000
 4.2215700E+001, 2.6909171E+000
 4.2221048E+001, 2.6608599E+000
 4.2226396E+001, 2.6285273E+000
 4.2231744E+001, 2.5925516E+000
 4.2237092E+001, 2.5558473E+000
 4.2242440E+001, 2.5269058E+000
 4.2247788E+001, 2.5062480E+000
 4.2253135E+001, 2.4992076E+000
