s,m/s
 2.3611516E+001, 2.6554117E+000
 2.3611983E+001, 2.6702590E+000
 2.3612449E+001, 2.6855231E+000
 2.3612916E+001, 2.7003818E+000
 2.3613382E+001, 2.7154934E+000
 2.3613848E+001, 2.7302772E+000
 2.3614315E+001, 2.7448883E+000
 2.3614781E+001, 2.7592147E+000
 2.3615247E+001, 2.7734659E+000
 2.3615714E+001, 2.7884688E+000
 2.3616180E+001, 2.8038860E+000
 2.3616646E+001, 2.8196097E+000
 2.3617113E+001, 2.8355427E+000
 2.3617579E+001, 2.8519375E+000
 2.3618046E+001, 2.8694660E+000
 2.3618512E+001, 2.8880144E+000
 2.3618978E+001, 2.9079186E+000
 2.3619445E+001, 2.9293467E+000
 2.3619911E+001, 2.9529220E+000
 2.3620377E+001, 2.9789711E+000
 2.3620844E+001, 3.0074453E+000
 2.3621310E+001, 3.0378253E+000
 2.3621776E+001, 3.0708440E+000
 2.3622243E+001, 3.1078370E+000
 2.3622709E+001, 3.1478390E+000
 2.3623176E+001, 3.1891825E+000
 2.3623642E+001, 3.2311045E+000
 2.3624108E+001, 3.2732901E+000
 2.3624575E+001, 3.3149682E+000
 2.3625041E+001, 3.3557788E+000
 2.3625507E+001, 3.3964024E+000
 2.3625974E+001, 3.4368549E+000
 2.3626440E+001, 3.4767857E+000
 2.3626906E+001, 3.5160938E+000
 2.3627373E+001, 3.5541092E+000
 2.3627839E+001, 3.5908014E+000
 2.3628306E+001, 3.6272212E+000
 2.3628772E+001, 3.6638883E+000
 2.3629238E+001, 3.6998652E+000
 2.3629705E+001, 3.7354119E+000
 2.3630218E+001, 3.7743976E+000
 2.3630731E+001, 3.8081439E+000
 2.3631244E+001, 3.8380889E+000
 2.3631757E+001, 3.8626540E+000
 2.3632270E+001, 3.8828514E+000
 2.3632783E+001, 3.8973556E+000
 2.3633296E+001, 3.9070791E+000
 2.3633809E+001, 3.9184704E+000
 2.3634322E+001, 3.9320107E+000
 2.3634835E+001, 3.9472126E+000
 2.3635348E+001, 3.9645206E+000
 2.3635861E+001, 3.9853450E+000
 2.3636374E+001, 4.0085465E+000
 2.3636887E+001, 4.0326947E+000
 2.3637400E+001, 4.0523622E+000
 2.3637913E+001, 4.0631299E+000
 2.3638426E+001, 4.0683288E+000
 2.3638939E+001, 4.0684614E+000
 2.3639452E+001, 4.0647476E+000
 2.3639965E+001, 4.0619321E+000
 2.3640478E+001, 4.0594285E+000
 2.3640991E+001, 4.0596011E+000
 2.3641504E+001, 4.0639248E+000
 2.3642017E+001, 4.0690804E+000
 2.3642530E+001, 4.0726635E+000
 2.3643043E+001, 4.0694091E+000
 2.3643556E+001, 4.0587483E+000
 2.3644069E+001, 4.0402316E+000
 2.3644582E+001, 4.0159846E+000
 2.3645095E+001, 3.9875961E+000
 2.3645608E+001, 3.9566915E+000
 2.3646121E+001, 3.9279382E+000
 2.3646634E+001, 3.9006980E+000
 2.3647147E+001, 3.8771455E+000
 2.3647660E+001, 3.8586178E+000
 2.3648173E+001, 3.8425032E+000
 2.3648686E+001, 3.8261745E+000
 2.3649199E+001, 3.8030413E+000
 2.3649712E+001, 3.7728796E+000
 2.3650225E+001, 3.7360048E+000
 2.3650738E+001, 3.6933298E+000
 2.3651251E+001, 3.6483983E+000
 2.3651764E+001, 3.6032613E+000
 2.3652277E+001, 3.5543083E+000
 2.3652738E+001, 3.5103589E+000
 2.3653199E+001, 3.4690502E+000
 2.3653660E+001, 3.4296017E+000
 2.3654121E+001, 3.3917954E+000
 2.3654583E+001, 3.3547493E+000
 2.3655044E+001, 3.3176813E+000
 2.3655505E+001, 3.2806949E+000
 2.3655966E+001, 3.2432768E+000
 2.3656427E+001, 3.2060062E+000
 2.3656888E+001, 3.1690669E+000
 2.3657350E+001, 3.1331107E+000
 2.3657811E+001, 3.0984285E+000
 2.3658272E+001, 3.0649479E+000
 2.3658733E+001, 3.0314953E+000
 2.3659194E+001, 2.9979041E+000
 2.3659655E+001, 2.9640398E+000
 2.3660117E+001, 2.9303716E+000
 2.3660578E+001, 2.8969375E+000
 2.3661039E+001, 2.8635758E+000
 2.3661500E+001, 2.8306560E+000
 2.3661961E+001, 2.7983466E+000
 2.3662422E+001, 2.7671152E+000
 2.3662884E+001, 2.7370795E+000
 2.3663345E+001, 2.7078080E+000
 2.3663806E+001, 2.6793272E+000
 2.3664267E+001, 2.6519691E+000
 2.3664728E+001, 2.6252617E+000
 2.3665189E+001, 2.5989385E+000
 2.3665650E+001, 2.5732523E+000
 2.3666112E+001, 2.5481105E+000
 2.3666573E+001, 2.5235386E+000
 2.3667034E+001, 2.4999284E+000
 2.3667495E+001, 2.4772545E+000
 2.3667956E+001, 2.4547914E+000
 2.3668417E+001, 2.4321814E+000
 2.3668879E+001, 2.4094394E+000
 2.3669340E+001, 2.3866186E+000
 2.3669801E+001, 2.3639255E+000
 2.3670262E+001, 2.3417619E+000
 2.3670723E+001, 2.3202923E+000
 2.3671184E+001, 2.2998747E+000
 2.3671646E+001, 2.2803969E+000
 2.3672153E+001, 2.2602075E+000
 2.3672660E+001, 2.2414441E+000
 2.3673167E+001, 2.2242172E+000
 2.3673675E+001, 2.2082194E+000
 2.3674182E+001, 2.1939859E+000
 2.3674689E+001, 2.1816898E+000
 2.3675197E+001, 2.1715261E+000
 2.3675704E+001, 2.1631567E+000
 2.3676211E+001, 2.1560671E+000
 2.3676718E+001, 2.1498012E+000
 2.3677226E+001, 2.1443399E+000
 2.3677733E+001, 2.1392299E+000
 2.3678240E+001, 2.1341502E+000
 2.3678748E+001, 2.1286777E+000
 2.3679255E+001, 2.1230796E+000
 2.3679762E+001, 2.1174667E+000
 2.3680269E+001, 2.1119920E+000
 2.3680777E+001, 2.1065752E+000
 2.3681284E+001, 2.1010441E+000
 2.3681791E+001, 2.0956410E+000
 2.3682298E+001, 2.0903312E+000
 2.3682806E+001, 2.0846348E+000
 2.3683313E+001, 2.0789105E+000
 2.3683820E+001, 2.0734690E+000
 2.3684328E+001, 2.0681325E+000
 2.3684835E+001, 2.0636408E+000
 2.3685342E+001, 2.0599884E+000
 2.3685849E+001, 2.0572132E+000
 2.3686357E+001, 2.0554218E+000
 2.3686864E+001, 2.0548276E+000
 2.3687371E+001, 2.0551229E+000
 2.3687879E+001, 2.0555950E+000
 2.3688386E+001, 2.0560794E+000
 2.3688893E+001, 2.0565398E+000
 2.3689400E+001, 2.0556496E+000
 2.3689908E+001, 2.0551378E+000
 2.3690415E+001, 2.0549857E+000
 2.3690922E+001, 2.0545463E+000
 2.3691429E+001, 2.0539679E+000
 2.3691937E+001, 2.0532928E+000
 2.3692444E+001, 2.0521893E+000
 2.3692951E+001, 2.0503256E+000
 2.3693401E+001, 2.0484192E+000
 2.3693850E+001, 2.0461410E+000
 2.3694300E+001, 2.0439768E+000
 2.3694750E+001, 2.0417631E+000
 2.3695199E+001, 2.0392292E+000
 2.3695649E+001, 2.0359855E+000
 2.3696098E+001, 2.0321820E+000
 2.3696548E+001, 2.0279874E+000
 2.3696997E+001, 2.0235656E+000
 2.3697447E+001, 2.0188926E+000
 2.3697897E+001, 2.0140816E+000
 2.3698346E+001, 2.0092882E+000
 2.3698796E+001, 2.0044994E+000
 2.3699245E+001, 1.9995699E+000
 2.3699695E+001, 1.9946229E+000
 2.3700144E+001, 1.9901179E+000
 2.3700594E+001, 1.9859244E+000
 2.3701044E+001, 1.9824947E+000
 2.3701493E+001, 1.9797491E+000
 2.3701943E+001, 1.9773842E+000
 2.3702392E+001, 1.9750815E+000
 2.3702842E+001, 1.9726127E+000
 2.3703291E+001, 1.9695242E+000
 2.3703741E+001, 1.9658705E+000
 2.3704191E+001, 1.9618582E+000
 2.3704640E+001, 1.9579704E+000
 2.3705090E+001, 1.9544479E+000
 2.3705539E+001, 1.9513540E+000
 2.3705989E+001, 1.9489751E+000
 2.3706438E+001, 1.9471565E+000
 2.3706888E+001, 1.9458360E+000
 2.3707338E+001, 1.9448136E+000
 2.3707787E+001, 1.9449521E+000
 2.3708237E+001, 1.9467126E+000
 2.3708686E+001, 1.9478185E+000
 2.3709136E+001, 1.9485667E+000
 2.3709585E+001, 1.9491541E+000
 2.3710035E+001, 1.9496865E+000
 2.3710485E+001, 1.9498606E+000
 2.3710934E+001, 1.9502457E+000
 2.3711384E+001, 1.9507658E+000
 2.3711833E+001, 1.9509365E+000
 2.3712283E+001, 1.9508128E+000
 2.3712732E+001, 1.9500051E+000
 2.3713182E+001, 1.9478281E+000
 2.3713632E+001, 1.9448500E+000
 2.3714081E+001, 1.9415531E+000
 2.3714531E+001, 1.9379275E+000
 2.3714980E+001, 1.9336122E+000
 2.3715430E+001, 1.9283947E+000
 2.3715879E+001, 1.9223180E+000
 2.3716329E+001, 1.9152581E+000
 2.3716779E+001, 1.9072484E+000
 2.3717228E+001, 1.8992870E+000
 2.3717678E+001, 1.8912171E+000
 2.3718127E+001, 1.8827480E+000
 2.3718577E+001, 1.8737730E+000
 2.3719026E+001, 1.8642479E+000
 2.3719476E+001, 1.8542402E+000
 2.3719926E+001, 1.8443971E+000
 2.3720375E+001, 1.8348262E+000
 2.3720825E+001, 1.8256298E+000
 2.3721274E+001, 1.8168588E+000
 2.3721724E+001, 1.8082872E+000
 2.3722173E+001, 1.8009837E+000
 2.3722623E+001, 1.7939374E+000
 2.3723073E+001, 1.7869859E+000
 2.3723522E+001, 1.7801341E+000
 2.3723972E+001, 1.7736419E+000
 2.3724421E+001, 1.7670227E+000
 2.3724871E+001, 1.7600069E+000
 2.3725320E+001, 1.7530450E+000
 2.3725770E+001, 1.7462253E+000
 2.3726220E+001, 1.7398109E+000
 2.3726669E+001, 1.7337399E+000
 2.3727119E+001, 1.7279409E+000
 2.3727568E+001, 1.7226632E+000
 2.3728018E+001, 1.7178304E+000
 2.3728467E+001, 1.7131952E+000
 2.3728917E+001, 1.7087737E+000
 2.3729367E+001, 1.7041821E+000
 2.3729816E+001, 1.6997572E+000
 2.3730266E+001, 1.6952514E+000
 2.3730715E+001, 1.6917164E+000
 2.3731165E+001, 1.6887784E+000
 2.3731614E+001, 1.6860484E+000
 2.3732064E+001, 1.6835063E+000
 2.3732514E+001, 1.6814515E+000
 2.3732963E+001, 1.6801159E+000
 2.3733413E+001, 1.6792871E+000
 2.3733862E+001, 1.6788721E+000
 2.3734312E+001, 1.6783686E+000
 2.3734761E+001, 1.6774419E+000
 2.3735211E+001, 1.6763798E+000
 2.3735661E+001, 1.6757074E+000
 2.3736110E+001, 1.6754266E+000
 2.3736560E+001, 1.6754713E+000
 2.3737009E+001, 1.6756292E+000
 2.3737459E+001, 1.6762711E+000
 2.3737908E+001, 1.6771921E+000
 2.3738358E+001, 1.6781736E+000
 2.3738808E+001, 1.6794277E+000
 2.3739257E+001, 1.6808442E+000
 2.3739707E+001, 1.6819810E+000
 2.3740156E+001, 1.6825342E+000
 2.3740606E+001, 1.6826473E+000
 2.3741055E+001, 1.6826584E+000
 2.3741505E+001, 1.6821709E+000
 2.3741955E+001, 1.6812805E+000
 2.3742404E+001, 1.6801412E+000
 2.3742854E+001, 1.6787999E+000
 2.3743303E+001, 1.6775273E+000
 2.3743753E+001, 1.6760485E+000
 2.3744202E+001, 1.6738917E+000
 2.3744652E+001, 1.6711911E+000
 2.3745101E+001, 1.6687871E+000
 2.3745551E+001, 1.6666394E+000
 2.3746001E+001, 1.6648375E+000
 2.3746450E+001, 1.6633679E+000
 2.3746900E+001, 1.6619445E+000
 2.3747349E+001, 1.6601244E+000
 2.3747799E+001, 1.6580683E+000
 2.3748248E+001, 1.6557347E+000
 2.3748698E+001, 1.6533014E+000
 2.3749148E+001, 1.6509672E+000
 2.3749597E+001, 1.6486479E+000
 2.3750047E+001, 1.6465166E+000
 2.3750496E+001, 1.6449945E+000
 2.3750946E+001, 1.6440133E+000
 2.3751395E+001, 1.6434030E+000
 2.3751845E+001, 1.6428334E+000
 2.3752295E+001, 1.6423137E+000
 2.3752744E+001, 1.6418218E+000
 2.3753194E+001, 1.6418500E+000
 2.3753643E+001, 1.6420096E+000
 2.3754093E+001, 1.6426236E+000
 2.3754542E+001, 1.6436599E+000
 2.3754992E+001, 1.6453076E+000
 2.3755442E+001, 1.6471338E+000
 2.3755891E+001, 1.6491217E+000
 2.3756341E+001, 1.6511838E+000
 2.3756790E+001, 1.6534961E+000
 2.3757240E+001, 1.6559485E+000
 2.3757689E+001, 1.6585564E+000
 2.3758139E+001, 1.6612779E+000
 2.3758589E+001, 1.6645287E+000
 2.3759038E+001, 1.6681997E+000
 2.3759488E+001, 1.6716720E+000
 2.3759937E+001, 1.6746941E+000
 2.3760387E+001, 1.6769648E+000
 2.3760836E+001, 1.6791457E+000
 2.3761286E+001, 1.6820929E+000
 2.3761736E+001, 1.6854987E+000
 2.3762185E+001, 1.6892034E+000
 2.3762635E+001, 1.6928457E+000
 2.3763084E+001, 1.6964055E+000
 2.3763534E+001, 1.7000112E+000
 2.3763983E+001, 1.7037330E+000
 2.3764433E+001, 1.7066058E+000
 2.3764883E+001, 1.7088296E+000
 2.3765332E+001, 1.7104058E+000
 2.3765782E+001, 1.7119188E+000
 2.3766231E+001, 1.7129435E+000
 2.3766681E+001, 1.7139643E+000
 2.3767130E+001, 1.7151505E+000
 2.3767580E+001, 1.7166742E+000
 2.3768030E+001, 1.7181232E+000
 2.3768479E+001, 1.7194988E+000
 2.3768929E+001, 1.7210193E+000
 2.3769378E+001, 1.7225893E+000
 2.3769828E+001, 1.7238737E+000
 2.3770277E+001, 1.7255651E+000
 2.3770727E+001, 1.7279575E+000
 2.3771177E+001, 1.7302989E+000
 2.3771626E+001, 1.7325060E+000
 2.3772076E+001, 1.7342832E+000
 2.3772525E+001, 1.7354512E+000
 2.3772975E+001, 1.7366486E+000
 2.3773424E+001, 1.7378923E+000
 2.3773874E+001, 1.7393520E+000
 2.3774324E+001, 1.7415487E+000
 2.3774773E+001, 1.7449025E+000
 2.3775223E+001, 1.7484754E+000
 2.3775672E+001, 1.7530031E+000
 2.3776122E+001, 1.7575637E+000
 2.3776571E+001, 1.7620881E+000
 2.3777021E+001, 1.7665759E+000
 2.3777471E+001, 1.7722595E+000
 2.3777920E+001, 1.7788735E+000
 2.3778370E+001, 1.7853090E+000
 2.3778819E+001, 1.7916763E+000
 2.3779269E+001, 1.7991791E+000
 2.3779718E+001, 1.8085853E+000
 2.3780168E+001, 1.8204219E+000
 2.3780618E+001, 1.8327962E+000
 2.3781112E+001, 1.8466449E+000
 2.3781607E+001, 1.8605608E+000
 2.3782101E+001, 1.8745812E+000
 2.3782596E+001, 1.8921205E+000
 2.3783090E+001, 1.9128558E+000
 2.3783585E+001, 1.9348779E+000
 2.3784079E+001, 1.9588526E+000
 2.3784574E+001, 1.9795341E+000
 2.3785068E+001, 2.0007440E+000
 2.3785563E+001, 2.0202454E+000
 2.3786057E+001, 2.0393743E+000
 2.3786552E+001, 2.0557144E+000
 2.3787046E+001, 2.0765381E+000
 2.3787541E+001, 2.0957236E+000
 2.3788035E+001, 2.1078600E+000
 2.3788530E+001, 2.1130924E+000
 2.3789025E+001, 2.1103154E+000
 2.3789519E+001, 2.1002719E+000
 2.3790014E+001, 2.0799134E+000
 2.3790508E+001, 2.0497370E+000
 2.3791003E+001, 2.0181342E+000
 2.3791497E+001, 1.9804367E+000
 2.3791992E+001, 1.9529849E+000
 2.3792486E+001, 1.9200976E+000
 2.3792981E+001, 1.8815488E+000
 2.3793475E+001, 1.8413539E+000
 2.3793970E+001, 1.8068100E+000
 2.3794464E+001, 1.7755549E+000
 2.3794959E+001, 1.7465257E+000
 2.3795453E+001, 1.7151655E+000
 2.3795948E+001, 1.6856621E+000
 2.3796442E+001, 1.6573987E+000
 2.3796937E+001, 1.6315439E+000
 2.3797431E+001, 1.6106460E+000
 2.3797926E+001, 1.5973117E+000
 2.3798421E+001, 1.5921985E+000
 2.3798915E+001, 1.5937224E+000
 2.3799410E+001, 1.5981478E+000
 2.3799904E+001, 1.5841377E+000
 2.3800399E+001, 1.5747050E+000
 2.3800893E+001, 1.5731354E+000
 2.3801388E+001, 1.5775897E+000
 2.3801882E+001, 1.5874276E+000
 2.3802377E+001, 1.6010250E+000
 2.3802871E+001, 1.6146932E+000
 2.3803366E+001, 1.6519939E+000
 2.3803860E+001, 1.6920567E+000
 2.3804355E+001, 1.7267760E+000
 2.3804849E+001, 1.7562086E+000
 2.3805344E+001, 1.7830478E+000
 2.3805838E+001, 1.8103443E+000
 2.3806333E+001, 1.8329201E+000
 2.3806828E+001, 1.8564367E+000
 2.3807322E+001, 1.8777092E+000
 2.3807817E+001, 1.8938374E+000
 2.3808311E+001, 1.9037688E+000
 2.3808806E+001, 1.9107750E+000
 2.3809300E+001, 1.9136431E+000
 2.3809795E+001, 1.9155322E+000
 2.3810289E+001, 1.9160115E+000
 2.3810784E+001, 1.9147802E+000
 2.3811278E+001, 1.9110157E+000
 2.3811773E+001, 1.9057691E+000
 2.3812267E+001, 1.9001553E+000
 2.3812762E+001, 1.8956322E+000
 2.3813256E+001, 1.8927064E+000
 2.3813751E+001, 1.8919004E+000
 2.3814245E+001, 1.8936274E+000
 2.3814740E+001, 1.8987827E+000
 2.3815234E+001, 1.9062733E+000
 2.3815729E+001, 1.9165756E+000
 2.3816224E+001, 1.9309335E+000
 2.3816718E+001, 1.9489389E+000
 2.3817213E+001, 1.9709425E+000
 2.3817707E+001, 1.9959330E+000
 2.3818202E+001, 2.0231801E+000
 2.3818696E+001, 2.0516586E+000
 2.3819191E+001, 2.0816857E+000
 2.3819685E+001, 2.1125761E+000
 2.3820180E+001, 2.1442175E+000
 2.3820674E+001, 2.1749635E+000
 2.3821169E+001, 2.2041143E+000
 2.3821663E+001, 2.2305134E+000
 2.3822158E+001, 2.2542889E+000
 2.3822652E+001, 2.2747659E+000
 2.3823147E+001, 2.2909247E+000
 2.3823641E+001, 2.3029672E+000
 2.3824136E+001, 2.3105610E+000
 2.3824631E+001, 2.3141496E+000
 2.3825125E+001, 2.3138981E+000
 2.3825620E+001, 2.3092128E+000
 2.3826114E+001, 2.3010124E+000
 2.3826609E+001, 2.2918937E+000
 2.3827103E+001, 2.2829007E+000
 2.3827598E+001, 2.2744354E+000
 2.3828092E+001, 2.2669956E+000
 2.3828587E+001, 2.2634372E+000
 2.3829081E+001, 2.2657201E+000
 2.3829576E+001, 2.2743696E+000
 2.3830070E+001, 2.2897109E+000
 2.3830565E+001, 2.3117412E+000
 2.3831059E+001, 2.3417066E+000
 2.3831554E+001, 2.3788285E+000
 2.3832048E+001, 2.4239872E+000
 2.3832543E+001, 2.4744586E+000
 2.3833037E+001, 2.5281778E+000
 2.3833532E+001, 2.5844538E+000
 2.3834027E+001, 2.6413886E+000
 2.3834521E+001, 2.6957652E+000
 2.3835016E+001, 2.7428925E+000
 2.3835510E+001, 2.7797354E+000
 2.3836005E+001, 2.8051601E+000
 2.3836499E+001, 2.8170312E+000
 2.3836994E+001, 2.8151977E+000
 2.3837488E+001, 2.8032411E+000
 2.3837983E+001, 2.7834194E+000
 2.3838477E+001, 2.7601657E+000
 2.3838972E+001, 2.7369287E+000
 2.3839466E+001, 2.7205185E+000
 2.3839961E+001, 2.7168264E+000
 2.3840455E+001, 2.7286530E+000
 2.3840950E+001, 2.7572273E+000
 2.3841444E+001, 2.8042778E+000
 2.3841939E+001, 2.8669018E+000
 2.3842433E+001, 2.9398393E+000
 2.3842928E+001, 3.0211975E+000
 2.3843423E+001, 3.1039270E+000
 2.3843917E+001, 3.1777202E+000
 2.3844412E+001, 3.2388310E+000
 2.3844906E+001, 3.2817713E+000
 2.3845401E+001, 3.2999541E+000
 2.3845895E+001, 3.2941376E+000
 2.3846390E+001, 3.2637125E+000
 2.3846884E+001, 3.2115287E+000
 2.3847379E+001, 3.1451032E+000
 2.3847873E+001, 3.0734620E+000
 2.3848368E+001, 3.0049171E+000
 2.3848862E+001, 2.9480938E+000
 2.3849357E+001, 2.9101300E+000
 2.3849851E+001, 2.8920770E+000
 2.3850346E+001, 2.8947109E+000
 2.3850840E+001, 2.9142874E+000
 2.3851335E+001, 2.9472553E+000
 2.3851830E+001, 2.9903771E+000
 2.3852324E+001, 3.0398778E+000
 2.3852819E+001, 3.0892190E+000
 2.3853313E+001, 3.1351726E+000
 2.3853808E+001, 3.1765095E+000
 2.3854302E+001, 3.2091899E+000
 2.3854797E+001, 3.2308534E+000
 2.3855291E+001, 3.2424983E+000
 2.3855786E+001, 3.2464361E+000
 2.3856280E+001, 3.2439938E+000
 2.3856775E+001, 3.2364828E+000
 2.3857269E+001, 3.2268875E+000
 2.3857764E+001, 3.2179012E+000
 2.3858258E+001, 3.2101317E+000
 2.3858753E+001, 3.2041951E+000
 2.3859247E+001, 3.1990918E+000
 2.3859742E+001, 3.1944531E+000
 2.3860236E+001, 3.1896568E+000
 2.3860731E+001, 3.1838772E+000
 2.3861226E+001, 3.1762625E+000
 2.3861720E+001, 3.1675007E+000
 2.3862215E+001, 3.1590829E+000
 2.3862709E+001, 3.1511446E+000
 2.3863204E+001, 3.1433356E+000
 2.3863698E+001, 3.1372094E+000
 2.3864193E+001, 3.1333885E+000
 2.3864687E+001, 3.1309503E+000
 2.3865182E+001, 3.1316596E+000
 2.3865676E+001, 3.1363886E+000
 2.3866171E+001, 3.1435260E+000
 2.3866665E+001, 3.1510143E+000
 2.3867160E+001, 3.1591394E+000
 2.3867654E+001, 3.1686916E+000
 2.3868149E+001, 3.1791894E+000
 2.3868643E+001, 3.1895106E+000
 2.3869138E+001, 3.1991616E+000
 2.3869633E+001, 3.2089104E+000
 2.3870127E+001, 3.2194356E+000
 2.3870622E+001, 3.2298937E+000
 2.3871116E+001, 3.2407498E+000
 2.3871611E+001, 3.2514845E+000
 2.3872105E+001, 3.2623288E+000
 2.3872600E+001, 3.2728095E+000
 2.3873094E+001, 3.2819591E+000
 2.3873589E+001, 3.2895981E+000
 2.3874083E+001, 3.2959289E+000
 2.3874578E+001, 3.2999271E+000
 2.3875072E+001, 3.3010060E+000
 2.3875567E+001, 3.2988100E+000
 2.3876061E+001, 3.2940772E+000
 2.3876556E+001, 3.2866702E+000
 2.3877050E+001, 3.2761731E+000
 2.3877545E+001, 3.2626617E+000
 2.3878039E+001, 3.2472536E+000
 2.3878534E+001, 3.2323322E+000
 2.3879029E+001, 3.2179789E+000
 2.3879523E+001, 3.2046369E+000
 2.3880018E+001, 3.1932808E+000
 2.3880512E+001, 3.1852063E+000
 2.3881007E+001, 3.1814721E+000
 2.3881501E+001, 3.1818969E+000
 2.3881996E+001, 3.1861708E+000
 2.3882490E+001, 3.1941463E+000
 2.3882985E+001, 3.2048797E+000
 2.3883479E+001, 3.2181062E+000
 2.3883974E+001, 3.2326538E+000
 2.3884468E+001, 3.2469472E+000
 2.3884963E+001, 3.2602147E+000
 2.3885457E+001, 3.2722511E+000
 2.3885952E+001, 3.2820855E+000
 2.3886446E+001, 3.2894325E+000
 2.3886941E+001, 3.2938274E+000
 2.3887436E+001, 3.2957412E+000
 2.3887930E+001, 3.2954933E+000
 2.3888425E+001, 3.2935491E+000
 2.3888919E+001, 3.2903485E+000
 2.3889414E+001, 3.2870688E+000
 2.3889908E+001, 3.2841692E+000
 2.3890403E+001, 3.2816882E+000
 2.3890897E+001, 3.2805566E+000
 2.3891392E+001, 3.2816858E+000
 2.3891886E+001, 3.2843248E+000
 2.3892381E+001, 3.2883907E+000
 2.3892875E+001, 3.2939211E+000
 2.3893370E+001, 3.3002482E+000
 2.3893864E+001, 3.3071620E+000
 2.3894359E+001, 3.3143267E+000
 2.3894853E+001, 3.3214141E+000
 2.3895348E+001, 3.3284662E+000
 2.3895842E+001, 3.3352918E+000
 2.3896337E+001, 3.3414640E+000
 2.3896832E+001, 3.3469708E+000
 2.3897326E+001, 3.3514391E+000
 2.3897821E+001, 3.3551721E+000
 2.3898315E+001, 3.3584608E+000
 2.3898810E+001, 3.3606559E+000
 2.3899304E+001, 3.3629307E+000
 2.3899799E+001, 3.3647217E+000
 2.3900293E+001, 3.3652724E+000
 2.3900788E+001, 3.3648744E+000
 2.3901282E+001, 3.3635072E+000
 2.3901777E+001, 3.3611316E+000
 2.3902271E+001, 3.3579151E+000
 2.3902766E+001, 3.3539497E+000
 2.3903260E+001, 3.3488860E+000
 2.3903755E+001, 3.3439854E+000
 2.3904249E+001, 3.3394487E+000
 2.3904744E+001, 3.3340601E+000
 2.3905238E+001, 3.3279180E+000
 2.3905733E+001, 3.3224205E+000
 2.3906228E+001, 3.3173606E+000
 2.3906722E+001, 3.3124592E+000
 2.3907217E+001, 3.3075194E+000
 2.3907711E+001, 3.3022241E+000
 2.3908206E+001, 3.2956653E+000
 2.3908700E+001, 3.2872563E+000
 2.3909195E+001, 3.2775151E+000
 2.3909689E+001, 3.2673672E+000
 2.3910184E+001, 3.2574788E+000
 2.3910678E+001, 3.2475873E+000
 2.3911173E+001, 3.2372571E+000
 2.3911667E+001, 3.2270562E+000
 2.3912162E+001, 3.2176541E+000
 2.3912656E+001, 3.2088272E+000
 2.3913151E+001, 3.2019474E+000
 2.3913645E+001, 3.1970233E+000
 2.3914140E+001, 3.1920880E+000
 2.3914635E+001, 3.1877308E+000
 2.3915129E+001, 3.1852501E+000
 2.3915624E+001, 3.1829313E+000
 2.3916118E+001, 3.1807788E+000
 2.3916613E+001, 3.1782436E+000
 2.3917107E+001, 3.1754190E+000
 2.3917602E+001, 3.1715087E+000
 2.3918096E+001, 3.1657138E+000
 2.3918591E+001, 3.1585950E+000
 2.3919085E+001, 3.1511005E+000
 2.3919580E+001, 3.1434484E+000
 2.3920074E+001, 3.1350990E+000
 2.3920569E+001, 3.1264868E+000
 2.3921063E+001, 3.1174562E+000
 2.3921558E+001, 3.1077027E+000
 2.3922052E+001, 3.0970197E+000
 2.3922547E+001, 3.0857690E+000
 2.3923041E+001, 3.0725318E+000
 2.3923536E+001, 3.0568370E+000
 2.3924031E+001, 3.0386710E+000
 2.3924525E+001, 3.0175509E+000
 2.3925020E+001, 2.9930113E+000
 2.3925514E+001, 2.9656950E+000
 2.3926009E+001, 2.9390175E+000
 2.3926503E+001, 2.9145276E+000
 2.3926998E+001, 2.8914298E+000
 2.3927492E+001, 2.8697691E+000
 2.3927987E+001, 2.8511388E+000
 2.3928481E+001, 2.8352410E+000
 2.3928976E+001, 2.8217985E+000
 2.3929470E+001, 2.8113024E+000
 2.3929965E+001, 2.8036693E+000
 2.3930459E+001, 2.7983592E+000
 2.3930954E+001, 2.7950261E+000
 2.3931389E+001, 2.7929032E+000
 2.3931823E+001, 2.7918678E+000
 2.3932258E+001, 2.7934069E+000
 2.3932693E+001, 2.7957767E+000
 2.3933127E+001, 2.7987217E+000
 2.3933562E+001, 2.8013814E+000
 2.3933997E+001, 2.8034587E+000
 2.3934431E+001, 2.8053920E+000
 2.3934866E+001, 2.8077976E+000
 2.3935300E+001, 2.8114061E+000
 2.3935735E+001, 2.8156387E+000
 2.3936170E+001, 2.8188178E+000
 2.3936604E+001, 2.8217917E+000
 2.3937039E+001, 2.8238705E+000
 2.3937474E+001, 2.8254271E+000
 2.3937908E+001, 2.8268946E+000
 2.3938343E+001, 2.8288614E+000
 2.3938778E+001, 2.8305932E+000
 2.3939212E+001, 2.8311801E+000
 2.3939647E+001, 2.8314834E+000
 2.3940082E+001, 2.8315333E+000
 2.3940516E+001, 2.8302006E+000
 2.3940951E+001, 2.8278473E+000
 2.3941386E+001, 2.8249784E+000
 2.3941820E+001, 2.8207492E+000
 2.3942255E+001, 2.8150317E+000
 2.3942690E+001, 2.8081185E+000
 2.3943124E+001, 2.8003138E+000
 2.3943559E+001, 2.7909610E+000
 2.3943994E+001, 2.7809177E+000
 2.3944428E+001, 2.7702428E+000
 2.3944863E+001, 2.7578368E+000
