s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,m/s,m/s,m/s,m/s
 6.4800159E+001, 3.9617010E+001, 3.6717941E+001, 3.4845932E+001, 3.4944232E+001, 3.6585174E+001, 1.4057460E+001, 4.1091788E+000, 5.8038368E+000, 5.7598142E+000, 4.5299694E+000, 3.2294464E+001, 2.6949309E+001, 8.2650778E+000, 2.9212764E+000, 3.5747731E+000, 3.6688161E+000, 3.4107336E+000, 2.4636649E+001, 1.9092562E+001, 6.6335457E+000, 2.3329695E+000, 2.9053400E+000, 3.0944809E+000, 2.1864268E+000, 6.7303282E+000, 5.3671831E+000, 3.0310755E+000, 1.7740519E+000, 1.8052018E+000, 1.2783540E+000, 1.4936321E+000, 3.6130715E+001, 3.9824454E+001, 1.6704240E+001, 4.6119950E+000, 6.2225965E+000, 7.3532086E+000, 5.9291307E+000, 3.9834665E+001, 3.5668541E+001, 1.5517099E+001, 5.3176623E+000, 5.4958753E+000, 6.2935175E+000, 5.2540742E+000, 3.1034206E+001, 2.0765508E+001, 1.1014017E+001, 4.5936936E+000, 4.7413155E+000, 5.2879548E+000, 4.0905303E+000, 8.0027351E+000, 6.9820594E+000, 3.4930187E+000, 2.5425045E+000, 5.3232675E+000, 4.5689407E+000, 1.1707324E+000, 1.1670216E+000, 1.1510399E+000, 9.5654695E-001, 7.5459640E-001, 5.8220691E-001, 4.2794596E-001, 9.6100944E-001, 6.2426950E-001, 2.0563197E-001, 8.1557443E-006, 3.0377111E-003, 4.1069668E-005, 1.2774895E-002, 5.6029499E+001, 5.6000000E-001, 5.9566383E-001, 4.6738836E-006, 5.7610745E-004, 2.5618031E-003, 1.3426955E-004, 3.1839773E-006, 5.9788675E-010, 8.3800934E-011, 2.5038771E+002, 3.6937678E+002, 1.8907732E+002, 1.4976240E+002, 8.2095162E+001, 7.0774460E+001, 2.3375661E+001, 2.9428370E+001, 1.9714715E-001, 6.2125432E+000, 4.3013776E+000, 1.7092439E+000, 1.3842462E+000, 2.7139864E+000,-7.3295956E-002, 2.1192268E-001,-1.0661961E-001, 8.3878385E-001, 2.1991415E+001, 2.6714384E+001, 2.7044310E-001, 6.0006205E+000, 4.4079972E+000, 8.7046009E-001, 1.1710274E+003, 5.0808956E+002, 2.7391091E+002, 2.9209776E+002, 1.1213880E+002, 2.1435825E+001, 1.1555714E+002, 8.9851366E+001, 2.9652476E+000, 1.3046012E+000, 4.4234486E+000, 3.0084373E+000, 1.3880736E-001, 9.8051155E-002, 1.1489216E+000, 4.5793427E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5000201E+001, 3.3062001E+001, 3.0645050E+001, 3.1162536E+001, 3.6944020E+001, 2.6365825E+001, 2.5863100E+001, 2.3149513E+001, 9.0634046E+000, 3.6015292E+000, 1.7968721E+000, 2.7355740E+001, 1.1269339E+001, 1.9908131E+001, 1.7106380E+001, 6.6755098E+000, 2.8567027E+000, 1.6172120E+000, 1.8082919E+001, 7.0139109E+000, 1.7215931E+001, 1.3295056E+001, 4.5130754E+000, 2.2625522E+000, 1.4069900E+000, 4.9236982E+000, 3.3021196E+000, 1.0544521E+001, 7.1641587E+000, 2.3581416E+000, 1.4573345E+000, 9.1600014E-001, 2.7712769E+001, 2.9816374E+001, 2.8948495E+001, 2.3466421E+001, 1.1117684E+001, 3.1165171E+000, 1.7709370E+000, 3.3663990E+001, 1.3554669E+001, 1.9296643E+001, 2.1248527E+001, 1.2667932E+001, 5.0930921E+000, 1.8495996E+000, 2.6438096E+001, 1.2848756E+001, 1.8047911E+001, 1.9261260E+001, 1.0701248E+001, 4.8255603E+000, 1.5063744E+000, 7.9285453E+000, 3.5886047E+000, 9.3276368E+000, 1.5629192E+001, 9.6873243E+000, 3.0911601E+000, 1.0674943E+000, 1.1899106E+000, 1.2931428E+000, 1.2870465E+000, 1.0700798E+000, 8.0525916E-001, 5.4681670E-001, 1.0816633E+000, 8.9241871E-001, 2.0632937E-001, 6.6504507E-006, 2.5620178E-003, 3.3394896E-005, 1.2193056E-002, 4.9912449E+001, 5.6000000E-001, 6.0702134E-001, 3.8859635E-006, 5.7973711E-004, 2.5884197E-003, 1.2481388E-004, 3.1367991E-006, 6.0494434E-010, 8.2631695E-011, 2.5438555E+002, 3.7132575E+002, 1.9120596E+002, 1.4986399E+002, 8.2049743E+001, 7.0007120E+001, 2.1405115E+001, 1.8960007E+001, 1.6250787E+001, 5.9707737E+000, 2.3061595E+000, 3.3922064E+000, 3.2191392E+000, 3.4308806E+000, 2.5311780E+000, 4.9009619E-001,-2.3240132E-001, 3.1278539E-001, 1.8185976E+001, 1.5529127E+001, 1.3719609E+001, 5.4806775E+000, 2.5385608E+000, 3.0794210E+000, 7.7515740E+002, 3.3853206E+002, 5.6684276E+002, 5.1338386E+002, 3.9862587E+001, 2.1397633E+001, 4.1214002E+001, 2.0915384E+001, 3.5438267E+000, 1.7523053E+000, 3.2284851E+000, 3.0468149E+000, 2.4073588E-001, 2.0749840E-001, 5.6629970E-001, 3.0363699E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5200189E+001, 3.9738517E+001, 3.6831319E+001, 3.8094407E+001, 4.2757885E+001, 3.5564434E+001, 2.7904231E+001, 1.1615490E+001, 5.2165811E+000, 4.8865505E+000, 3.3729141E+000, 3.9729955E+001, 2.0281709E+001, 1.5579953E+001, 6.1169083E+000, 3.6967178E+000, 4.5957867E+000, 2.8239340E+000, 2.5538313E+001, 9.0471278E+000, 8.2447943E+000, 6.2611131E+000, 3.4778456E+000, 3.7251529E+000, 2.5638325E+000, 5.9760681E+000, 3.3617778E+000, 2.6585166E+000, 2.2801546E+000, 1.3882982E+000, 1.6820695E+000, 1.5358651E+000, 3.1387734E+001, 3.6144570E+001, 2.9921654E+001, 1.7436696E+001, 1.0891319E+001, 7.5216996E+000, 3.8307497E+000, 4.2283295E+001, 2.5129671E+001, 2.0154654E+001, 1.2776815E+001, 6.5133136E+000, 7.9012340E+000, 7.3543632E+000, 2.9583714E+001, 1.7991971E+001, 1.6289707E+001, 9.7886850E+000, 5.3274319E+000, 6.6715127E+000, 5.5675995E+000, 6.6904878E+000, 4.2501302E+000, 3.9070565E+000, 3.3585309E+000, 3.9191921E+000, 7.3332987E+000, 2.9645873E+000, 1.1479023E+000, 1.1771954E+000, 1.0618340E+000, 8.7438182E-001, 7.0607881E-001, 5.2449585E-001, 9.8302872E-001, 7.2605218E-001, 2.0559405E-001, 8.2909124E-006, 3.0675891E-003, 4.1852457E-005, 1.2803118E-002, 5.6966717E+001, 5.6000000E-001, 5.9402355E-001, 4.7381257E-006, 5.8391131E-004, 2.5975198E-003, 1.2194806E-004, 3.1488546E-006, 5.9833359E-010, 8.3156338E-011, 2.5923515E+002, 3.7038073E+002, 1.8847223E+002, 1.5072480E+002, 8.1993786E+001, 6.9971164E+001, 3.2460535E+001, 2.6528901E+001, 4.1199457E+000, 7.4584557E+000, 2.8975404E+000, 1.3236207E+000, 5.4806565E+000, 2.9833656E+000, 4.6242877E-001, 1.2720343E+000,-1.6289436E-001, 2.7123528E-001, 2.6979879E+001, 2.3545536E+001, 3.6575170E+000, 6.1864213E+000, 3.0604347E+000, 1.0523854E+000, 9.8610075E+002, 3.7007009E+002, 2.1342696E+002, 2.4414557E+002, 2.3973389E+001, 2.1417339E+001, 6.7299593E+001, 2.1014109E+001, 3.2363786E+000, 1.4839348E+000, 4.3457987E+000, 3.6773058E+000, 1.1771008E-001, 1.9566348E-001, 6.9748584E-001, 9.6133721E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5400396E+001, 2.9592787E+001, 2.7431862E+001, 3.2877742E+001, 4.3919882E+001, 3.9026673E+001, 2.8410765E+001, 2.4794516E+001, 1.5375286E+001, 5.4048461E+000, 2.6811244E+000, 3.6829663E+001, 2.0364051E+001, 1.8322072E+001, 1.6837552E+001, 1.2113287E+001, 5.6760296E+000, 2.0868752E+000, 1.8766521E+001, 9.8840600E+000, 1.1311398E+001, 9.2216297E+000, 7.3374680E+000, 5.2977049E+000, 2.1826203E+000, 6.0753998E+000, 3.7377154E+000, 4.4055593E+000, 4.3223197E+000, 3.9804489E+000, 2.1025623E+000, 2.0040458E+000, 3.0194648E+001, 4.3275810E+001, 2.5897982E+001, 1.8739693E+001, 1.5321157E+001, 6.2749435E+000, 3.2272592E+000, 4.1799504E+001, 2.5828688E+001, 1.9517588E+001, 1.6160831E+001, 1.1746654E+001, 5.5294040E+000, 3.6143214E+000, 2.7136536E+001, 1.0991629E+001, 1.3077275E+001, 1.3181978E+001, 1.2508480E+001, 6.9458498E+000, 3.5961815E+000, 6.5533365E+000, 3.9695922E+000, 3.9588099E+000, 6.6624555E+000, 1.1880242E+001, 6.4001222E+000, 2.4289734E+000, 1.2678304E+000, 1.3161528E+000, 1.2173143E+000, 1.0184119E+000, 7.8813496E-001, 5.6633744E-001, 1.1011643E+000, 8.4847040E-001, 2.0670817E-001, 5.9133916E-006, 2.3097019E-003, 2.9778451E-005, 1.1871597E-002, 4.6079564E+001, 5.6000000E-001, 6.1431831E-001, 3.4978339E-006, 6.0000080E-004, 2.6845389E-003, 1.2721486E-004, 3.1553206E-006, 6.0224174E-010, 8.5890677E-011, 2.6287161E+002, 3.7135927E+002, 1.9480046E+002, 1.4971456E+002, 8.2161672E+001, 7.2254337E+001, 3.4478612E+001, 3.0356650E+001, 2.0874615E+001, 6.8881961E+000, 3.1726311E+000, 4.7071169E+000, 5.9957091E+000, 3.0189214E+000, 5.4429201E+000, 2.9733539E-001,-5.2632967E-002, 2.1164407E+000, 2.8482903E+001, 2.7337729E+001, 1.5431695E+001, 6.5908607E+000, 3.2252641E+000, 2.5906762E+000, 1.2270187E+003, 3.0105344E+002, 4.4452797E+002, 4.8462275E+002, 2.6341623E+001, 2.1987692E+001, 4.0794626E+001, 2.1099110E+001, 3.9678638E+000, 1.1109907E+000, 3.0062629E+000, 3.1767897E+000, 1.5947627E-001, 1.6586966E-001, 6.3813581E-001, 3.1988880E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5600371E+001, 4.0715938E+001, 3.7735589E+001, 3.3053619E+001, 4.3558299E+001, 3.5044813E+001, 1.9136353E+001, 1.3768402E+001, 1.4312579E+001, 1.2144224E+001, 8.0563913E+000, 3.7532459E+001, 2.5253843E+001, 9.2181261E+000, 8.8473843E+000, 9.6461933E+000, 9.0636715E+000, 6.1821981E+000, 2.9904459E+001, 1.2606724E+001, 6.3021478E+000, 6.0143797E+000, 5.8342329E+000, 5.4708075E+000, 4.1254355E+000, 6.1084717E+000, 3.6987786E+000, 3.8613748E+000, 3.3556356E+000, 2.3663087E+000, 1.5796549E+000, 1.4634508E+000, 3.2251556E+001, 3.6621554E+001, 2.7389831E+001, 2.0751551E+001, 1.2882569E+001, 9.4847411E+000, 8.3090480E+000, 3.9737596E+001, 2.2945893E+001, 1.0876875E+001, 9.7970531E+000, 4.9486468E+000, 4.3499338E+000, 4.8401182E+000, 2.7277743E+001, 1.1355916E+001, 7.2251775E+000, 6.0192127E+000, 3.6187085E+000, 3.8243664E+000, 4.0722618E+000, 7.3127551E+000, 3.5616327E+000, 2.1263613E+000, 3.0301907E+000, 3.3077165E+000, 3.4244410E+000, 3.7932052E+000, 1.1766758E+000, 1.1697917E+000, 1.0271472E+000, 8.3553777E-001, 6.5783179E-001, 4.9035808E-001, 9.7677081E-001, 6.9302445E-001, 2.0545918E-001, 8.5067594E-006, 3.1539188E-003, 4.2820799E-005, 1.2920343E-002, 5.8607274E+001, 5.6000000E-001, 5.9122578E-001, 4.8380842E-006, 6.1714061E-004, 2.7470973E-003, 1.3448388E-004, 3.1793974E-006, 6.0349675E-010, 8.7351835E-011, 2.6522599E+002, 3.7145061E+002, 1.9247087E+002, 1.4987070E+002, 8.2220876E+001, 7.1421388E+001, 3.3793607E+001, 2.8225299E+001, 9.8167374E+000, 7.1690150E+000, 3.3552118E+000, 2.4150582E+000, 5.6701876E+000, 2.7995654E+000, 2.8546693E+000, 3.8342335E-001,-2.2865389E-003, 1.2091140E+000, 2.8123419E+001, 2.5425733E+001, 6.9620681E+000, 6.7855916E+000, 3.3574984E+000, 1.2059441E+000, 1.0308956E+003, 1.2361408E+002, 5.1316798E+002, 8.6656748E+001, 4.3433376E+001, 2.2549933E+001, 1.4314174E+002, 2.0986188E+001, 2.9969463E+000, 6.7184669E-001, 4.1783318E+000, 1.6915255E+000, 2.9522871E-001, 1.9006836E-001, 1.4769226E+000, 5.1960278E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5800024E+001, 3.7470510E+001, 3.4730374E+001, 3.2628290E+001, 3.7955560E+001, 3.3140823E+001, 2.9278614E+001, 2.5041941E+001, 1.5434397E+001, 7.3304006E+000, 4.3042711E+000, 3.0239463E+001, 1.4093370E+001, 1.6423477E+001, 1.3226889E+001, 7.6253756E+000, 4.2021999E+000, 2.5642957E+000, 2.4359421E+001, 6.5456701E+000, 1.0620351E+001, 9.4172197E+000, 4.7715803E+000, 3.3933129E+000, 2.2879900E+000, 6.0081165E+000, 2.7909589E+000, 4.2294511E+000, 4.7325537E+000, 2.7717403E+000, 2.0355183E+000, 1.5315480E+000, 3.0127430E+001, 3.3620147E+001, 3.4016730E+001, 3.0143397E+001, 2.1195074E+001, 1.0886428E+001, 4.5501775E+000, 3.0385281E+001, 1.4713899E+001, 1.4846611E+001, 1.3368517E+001, 1.4371762E+001, 9.3040552E+000, 1.9120914E+000, 2.5080194E+001, 7.7254637E+000, 8.5313474E+000, 9.9792512E+000, 9.3216759E+000, 7.8405628E+000, 1.5612351E+000, 6.3782416E+000, 3.1521293E+000, 2.4879749E+000, 2.4299315E+000, 3.6278932E+000, 2.8113186E+000, 8.6379868E-001, 1.1619373E+000, 1.1730818E+000, 1.1040588E+000, 9.0895145E-001, 6.9678355E-001, 4.8857817E-001, 9.7960266E-001, 7.5538784E-001, 2.0585262E-001, 7.7334928E-006, 2.8912742E-003, 3.9011628E-005, 1.2587448E-002, 5.4484289E+001, 5.6000000E-001, 5.9851158E-001, 4.4538370E-006, 6.2694531E-004, 2.8141034E-003, 1.3290501E-004, 3.2160436E-006, 6.0437157E-010, 8.7674973E-011, 2.6218701E+002, 3.7306439E+002, 1.9308308E+002, 1.5125676E+002, 8.2041813E+001, 7.1408278E+001, 2.1955801E+001, 2.2375473E+001, 1.8888841E+001, 9.7102747E+000, 2.2004319E+000, 3.6261012E+000, 2.4175205E+000, 3.2214687E+000, 3.5258047E+000, 1.5913133E+000,-1.6610244E-001, 1.1997146E+000, 1.9538281E+001, 1.9154004E+001, 1.5363037E+001, 8.1189614E+000, 2.3665343E+000, 2.4263865E+000, 9.2746390E+002, 1.0217844E+002, 7.2901141E+002, 3.7796605E+002, 2.6908472E+001, 2.2159723E+001, 1.8319197E+002, 2.1391421E+001, 3.8192230E+000, 5.7601564E-001, 4.3548467E+000, 2.4999579E+000, 2.7236591E-001, 2.0267960E-001, 2.1701599E+000, 3.8569649E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.6000310E+001, 4.3482794E+001, 4.0299444E+001, 3.2504375E+001, 3.4441214E+001, 3.0397710E+001, 1.2378781E+001, 5.8719200E+000, 5.4412690E+000, 9.5072343E+000, 7.4912825E+000, 3.2647589E+001, 2.5032841E+001, 5.3480092E+000, 2.7808561E+000, 3.5547068E+000, 5.0216350E+000, 4.4099885E+000, 2.4923428E+001, 2.1940992E+001, 5.0705912E+000, 2.2064371E+000, 2.5872883E+000, 3.7979065E+000, 3.2768075E+000, 6.7384108E+000, 5.7366268E+000, 2.0862992E+000, 1.2089461E+000, 2.5635270E+000, 2.3034327E+000, 2.4678395E+000, 3.1946238E+001, 2.9310079E+001, 1.3189904E+001, 1.2990037E+001, 1.3911668E+001, 1.2049968E+001, 7.4907603E+000, 3.7829763E+001, 2.1807434E+001, 7.1674081E+000, 5.1998029E+000, 3.6242074E+000, 6.6766750E+000, 8.7313104E+000, 3.0194763E+001, 1.1416937E+001, 4.4124899E+000, 2.3216770E+000, 2.4233842E+000, 5.6229909E+000, 9.6362316E+000, 7.5760132E+000, 5.6482711E+000, 1.6848140E+000, 1.0158632E+000, 9.8961720E-001, 3.4063495E+000, 7.8292988E+000, 1.0983913E+000, 1.0764786E+000, 9.1581972E-001, 7.5715308E-001, 6.3059344E-001, 5.0986737E-001, 8.9762918E-001, 6.2629619E-001, 2.0514159E-001, 9.2708916E-006, 3.3764633E-003, 4.6854830E-005, 1.3180001E-002, 6.1422490E+001, 5.6000000E-001, 5.8623399E-001, 5.2268922E-006, 6.2578253E-004, 2.7869377E-003, 1.3245450E-004, 3.3020368E-006, 6.0647687E-010, 8.8951664E-011, 2.5989224E+002, 3.7219775E+002, 1.8882554E+002, 1.5018452E+002, 8.3357159E+001, 7.0447384E+001, 1.8896276E+001, 2.5721358E+001, 1.3024745E+000, 6.1829415E+000, 5.3108641E+000, 6.5836622E-001, 6.5256020E-001, 2.9737441E+000,-4.6787144E-002, 2.8814290E-001, 1.0327439E+000, 2.0517976E-001, 1.8243716E+001, 2.2747614E+001, 1.3492617E+000, 5.8947986E+000, 4.2781201E+000, 4.5318647E-001, 7.1485675E+002, 2.9307547E+002, 4.2268893E+002, 8.5552946E+001, 4.3605585E+001, 2.2294168E+001, 2.1518291E+002, 2.1054988E+001, 1.6296464E+000, 8.2347618E-001, 4.3686013E+000, 1.6071729E+000, 3.5065767E-001, 1.3415661E-001, 2.1487421E+000, 3.3435863E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.6200011E+001, 3.6450639E+001, 3.3786531E+001, 3.5387442E+001, 3.4073861E+001, 3.4850964E+001, 2.9347516E+001, 1.7397070E+001, 6.6698609E+000, 1.9101060E+000, 1.6734322E+000, 2.7666776E+001, 1.5289088E+001, 2.2229158E+001, 1.3784634E+001, 3.5988086E+000, 1.5164546E+000, 1.4413279E+000, 1.8239546E+001, 1.1983136E+001, 2.2978734E+001, 1.4338660E+001, 3.3608884E+000, 1.3187480E+000, 1.3424699E+000, 5.3909142E+000, 5.7329391E+000, 2.2205826E+001, 1.5682583E+001, 3.0917056E+000, 8.7447355E-001, 1.0965092E+000, 3.4910774E+001, 3.5812854E+001, 3.5118051E+001, 2.0284819E+001, 8.7289949E+000, 3.6586333E+000, 2.3696603E+000, 3.4272740E+001, 1.7414640E+001, 2.2750711E+001, 1.1083833E+001, 5.0836247E+000, 2.9779410E+000, 1.5746468E+000, 2.0710112E+001, 1.1401106E+001, 2.3255057E+001, 9.0223017E+000, 3.6807839E+000, 2.0224636E+000, 1.0058412E+000, 6.6605920E+000, 5.3208870E+000, 1.4548424E+001, 6.9420952E+000, 2.8332502E+000, 1.2667189E+000, 5.8449253E-001, 1.3266989E+000, 1.4079142E+000, 1.3424823E+000, 1.0355637E+000, 7.4650743E-001, 4.9747042E-001, 1.1794678E+000, 8.6290983E-001, 2.0596508E-001, 7.5529056E-006, 2.8192408E-003, 3.8200056E-005, 1.2489670E-002, 5.3190449E+001, 5.6000000E-001, 6.0090491E-001, 4.3676029E-006, 6.2482751E-004, 2.8789359E-003, 1.2006474E-004, 3.2589644E-006, 6.3918281E-010, 9.1791095E-011, 2.5993579E+002, 3.7370265E+002, 1.9114728E+002, 1.5009442E+002, 8.2592957E+001, 7.4256268E+001, 1.8088892E+001, 2.4987780E+001, 1.1076295E+001, 6.8886907E+000, 3.4278571E+000, 1.1194082E+001, 4.4678858E-001, 3.2494838E+000, 2.9933506E+000, 3.8307355E-001,-1.6523697E-001, 3.5410495E+000, 1.7642103E+001, 2.1738296E+001, 8.0829446E+000, 6.5056172E+000, 3.5930941E+000, 7.6530324E+000, 1.3261630E+003, 1.8595031E+002, 2.8983024E+002, 1.4322698E+002, 6.2350410E+001, 2.3999274E+001, 1.4963807E+002, 2.1000667E+001, 4.6704390E+000, 1.3600633E+000, 2.3851913E+000, 2.3388918E+000, 4.4022678E-001, 8.3783627E-002, 1.3132482E+000, 4.7027478E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.6400228E+001, 3.5782180E+001, 3.3166960E+001, 3.8710116E+001, 3.1721787E+001, 3.2136462E+001, 2.1029264E+001, 8.7728712E+000, 9.3379660E+000, 1.0287380E+001, 7.2616824E+000, 3.8552867E+001, 2.2539864E+001, 8.4175192E+000, 4.7302683E+000, 6.3369473E+000, 5.2838112E+000, 3.8126082E+000, 3.3205201E+001, 1.4340793E+001, 6.1827438E+000, 5.0039899E+000, 5.8762589E+000, 3.5208329E+000, 2.6875222E+000, 7.1221761E+000, 4.5270985E+000, 2.9995447E+000, 3.8688333E+000, 3.3527330E+000, 2.9119958E+000, 1.3715214E+000, 4.2330152E+001, 3.3018421E+001, 2.8636009E+001, 2.1516776E+001, 1.6577199E+001, 1.2774110E+001, 8.1360347E+000, 3.8624140E+001, 2.6385417E+001, 1.3877119E+001, 9.2624898E+000, 1.0833171E+001, 8.9841926E+000, 6.7382355E+000, 2.2987505E+001, 1.3551021E+001, 1.0357796E+001, 5.5424296E+000, 5.4168216E+000, 4.9292307E+000, 5.6104554E+000, 6.2015220E+000, 5.2018943E+000, 3.0971536E+000, 2.6462768E+000, 2.7763904E+000, 2.2184530E+000, 2.4471536E+000, 1.2098927E+000, 1.2440684E+000, 1.1201464E+000, 9.7736248E-001, 7.9562661E-001, 5.6900443E-001, 1.0401777E+000, 8.1344671E-001, 2.0603586E-001, 7.3818156E-006, 2.7695851E-003, 3.7295577E-005, 1.2431785E-002, 5.2671079E+001, 5.6000000E-001, 6.0191800E-001, 4.2760940E-006, 6.1984828E-004, 2.8685006E-003, 1.1951869E-004, 3.2844648E-006, 6.3754603E-010, 1.1052996E-010, 2.5965139E+002, 3.7235415E+002, 1.8824468E+002, 1.5041489E+002, 8.2680172E+001, 7.3274992E+001, 1.8882854E+001, 2.2893826E+001, 4.0768572E+000, 7.1962538E+000, 4.0355266E+000, 2.9112458E+000, 2.0273404E-001, 2.7457272E+000, 5.5785105E-001, 6.2278285E-001,-1.2737135E-002, 9.9593744E-001, 1.8680120E+001, 2.0148099E+001, 3.5190062E+000, 6.5734710E+000, 4.0482638E+000, 1.9153083E+000, 7.3919273E+002, 5.3437293E+002, 4.8437601E+002, 3.2640331E+002, 9.3109663E+001, 2.2286512E+001, 1.3181837E+002, 4.9580941E+001, 2.2598900E+000, 1.9216308E+000, 4.8638834E+000, 2.4931465E+000, 5.3752961E-001, 2.3298676E-001, 5.7517981E-001, 4.4949588E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.6600292E+001, 3.2923753E+001, 3.0519823E+001, 3.4976351E+001, 2.7425943E+001, 2.7624569E+001, 3.2198993E+001, 2.2818358E+001, 9.7910519E+000, 5.1707479E+000, 3.3148392E+000, 3.0474217E+001, 1.7210375E+001, 1.6700681E+001, 1.2784545E+001, 5.1830233E+000, 2.9215619E+000, 2.0070401E+000, 1.9236995E+001, 8.1650219E+000, 9.4503580E+000, 7.2112328E+000, 3.8874220E+000, 2.2486151E+000, 1.8206254E+000, 5.1667558E+000, 3.9766009E+000, 6.1337080E+000, 3.9099104E+000, 2.9113738E+000, 1.5517944E+000, 1.2365929E+000, 3.3292077E+001, 3.0455119E+001, 3.0214212E+001, 2.5676153E+001, 1.4792179E+001, 6.4681599E+000, 4.5376392E+000, 3.3559861E+001, 1.2711551E+001, 2.0791509E+001, 2.4822898E+001, 1.6308860E+001, 1.1086605E+001, 6.0963820E+000, 2.1936569E+001, 6.8858797E+000, 1.4693640E+001, 2.3131648E+001, 1.6886146E+001, 8.4958655E+000, 3.8774020E+000, 6.0068748E+000, 3.1273343E+000, 5.2454657E+000, 9.2361653E+000, 9.3039525E+000, 3.8698867E+000, 1.6526367E+000, 1.1818157E+000, 1.2502008E+000, 1.2295549E+000, 1.0369213E+000, 8.0151251E-001, 5.6767967E-001, 1.0452886E+000, 8.6410225E-001, 2.0636150E-001, 6.7503433E-006, 2.5528398E-003, 3.4201394E-005, 1.2155447E-002, 4.9396291E+001, 5.6000000E-001, 6.0792481E-001, 3.9503015E-006, 6.1394721E-004, 2.8913521E-003, 1.1546975E-004, 3.2739715E-006, 6.5306499E-010, 1.0900696E-010, 2.5969611E+002, 3.7392800E+002, 1.9026218E+002, 1.5096285E+002, 8.3071798E+001, 7.2640211E+001, 1.4528749E+001, 1.9055253E+001, 1.5552392E+001, 6.9171737E+000, 2.7515413E+000, 3.1090617E+000, 1.8565261E-001, 3.3383412E+000, 2.6644163E+000, 1.1983953E+000, 1.5936016E-001, 6.2835435E-001, 1.4343097E+001, 1.5716912E+001, 1.2887976E+001, 5.7187784E+000, 2.5921812E+000, 2.4807074E+000, 8.9163169E+002, 7.6079171E+001, 3.5446365E+002, 5.7391769E+002, 9.6791373E+001, 2.1604357E+001, 7.1541327E+001, 5.6509722E+001, 3.8999697E+000, 6.4377037E-001, 2.9491334E+000, 3.8875678E+000, 7.0866902E-001, 1.7846213E-001, 1.5196161E+000, 8.1329551E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
