s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
 1.8004849E+000, 2.5760809E-013, 3.2296800E-013, 5.5604742E+000, 4.9033564E+000, 1.2334789E+000, 2.6958239E-001, 7.9606748E-002, 4.4708156E-002, 3.2784553E-002, 2.6039849E-002, 8.9972570E+000, 1.5837345E+000, 4.7164102E-001, 8.6896046E-002, 4.1987023E-002, 2.9702367E-002, 2.4292745E-002, 6.6087015E+000, 9.7486223E-001, 3.7133619E-001, 8.7719433E-002, 4.8767941E-002, 3.5927185E-002, 2.9129364E-002, 1.8168845E+000, 4.2474183E-001, 1.3962257E-001, 7.5278323E-002, 4.6048465E-002, 3.7110563E-002, 3.2752928E-002, 5.0023886E+000, 1.2421092E+000, 2.3281322E-001, 7.8950275E-002, 4.3866282E-002, 3.2397727E-002, 2.5816928E-002, 7.8089132E+000, 1.6221031E+000, 4.6350903E-001, 8.5307624E-002, 4.3113146E-002, 3.0630827E-002, 2.4782462E-002, 5.6402918E+000, 1.1136612E+000, 3.5621574E-001, 8.6929036E-002, 4.9060441E-002, 3.6869180E-002, 3.0018697E-002, 1.7652913E+000, 4.0208027E-001, 1.3961089E-001, 7.4858274E-002, 4.5754353E-002, 3.6909036E-002, 3.2771113E-002, 2.3020328E-001, 1.5773292E-001, 1.1484274E-001, 8.0822810E-002, 5.7810287E-002, 4.6466184E-002, 1.1785095E-001, 5.2486102E-002, 2.0954574E-001, 1.5185086E-028, 3.9011087E-004, 9.1062183E-028, 9.4820369E-003, 1.9995200E+001, 5.3020531E-001, 6.3354853E-001, 9.2833846E-029, 3.1724447E-007, 3.0891611E-007, 3.0664427E-007, 3.1239637E-007, 3.0762832E-007, 3.0664252E-007, 2.4002660E+001, 2.1675578E+001, 2.0032046E+001, 2.2326887E+001, 2.0435728E+001, 2.0031383E+001, 6.0270343E+000, 2.0013758E+000, 4.5001129E-002, 2.9642504E+000, 5.5170354E-001, 4.3601133E-002, 5.2555607E-002, 5.8420360E-001, 8.9976100E-004, 1.2168578E-001, 1.1797503E-002, 9.5517501E-004, 5.9744786E+000, 1.4171722E+000, 4.4101368E-002, 2.8425646E+000, 5.3990604E-001, 4.2645958E-002, 2.5264844E+002, 5.8174536E+001, 2.0018571E+001, 2.0014518E+001, 2.1638752E+001, 3.3943996E+001, 2.0012357E+001, 2.0009801E+001, 2.0982604E+000, 5.1474234E-001, 2.3786631E-001, 2.3403182E-001,-1.8846500E-001, 1.7328509E-001, 1.9387267E-001, 1.8704966E-001
 2.0002827E+000, 2.6231322E-013, 3.2886692E-013, 6.7253807E+000, 6.1410140E+000, 2.6956385E+000, 1.0395376E+000, 1.9166969E-001, 5.3607604E-002, 3.6715072E-002, 2.7903911E-002, 1.0685120E+001, 2.1497540E+000, 8.7978098E-001, 6.4297728E-001, 1.0005359E-001, 3.3647499E-002, 2.6148447E-002, 7.0091281E+000, 9.9528051E-001, 5.5047291E-001, 4.8614899E-001, 6.9981941E-002, 4.0936545E-002, 3.1914964E-002, 2.2232668E+000, 5.0048200E-001, 1.6648015E-001, 2.4107637E-001, 5.4518737E-002, 4.1504319E-002, 3.5798217E-002, 6.1445665E+000, 2.3490539E+000, 1.1493475E+000, 1.1233472E-001, 5.3914893E-002, 3.6759854E-002, 2.7880533E-002, 9.7427649E+000, 2.1368019E+000, 1.0196785E+000, 2.9981787E-001, 5.3744813E-002, 3.5243009E-002, 2.7167358E-002, 6.7104197E+000, 1.1368718E+000, 6.1594253E-001, 3.9965186E-001, 6.0321665E-002, 4.2157136E-002, 3.3118498E-002, 2.1667204E+000, 4.8033549E-001, 1.7088759E-001, 2.6344193E-001, 5.4589152E-002, 4.1540185E-002, 3.5875104E-002, 2.7664041E-001, 1.8746031E-001, 1.3620172E-001, 9.5024392E-002, 6.7048449E-002, 5.3001087E-002, 1.4311202E-001, 6.4552871E-002, 2.0954574E-001, 5.4806269E-027, 3.9011087E-004, 3.2866317E-026, 9.4820369E-003, 1.9995252E+001, 5.3984331E-001, 6.4506497E-001, 3.4114806E-027, 3.2269301E-007, 3.1102507E-007, 3.0667782E-007, 3.1473408E-007, 3.0803036E-007, 3.0668115E-007, 2.5647908E+001, 2.3993900E+001, 2.0055803E+001, 2.3077628E+001, 2.0569922E+001, 2.0163321E+001, 7.4215377E+000, 3.5907404E+000, 6.6451897E-002, 3.3072104E+000, 6.5419619E-001, 1.5600857E-001, 5.4843346E-002, 1.7636411E+000, 9.9662478E-003, 9.3413296E-002, 1.2136955E-003, 1.0087959E-001, 7.3666944E+000, 1.8270993E+000, 5.6485649E-002, 3.2137971E+000, 6.5298250E-001, 5.5128982E-002, 1.6154851E+002, 8.3490353E+001, 2.1534962E+001, 3.5614554E+001, 2.2302833E+001, 2.0558739E+001, 2.0198531E+001, 4.1193655E+001, 1.4148678E+000, 1.0024615E+000, 3.7589070E-002, 2.0268674E-001, 1.0909687E-001, 6.5167221E-002, 7.0356411E-002, 5.7755028E-001
 2.2000806E+000, 2.6551544E-013, 3.3288159E-013, 7.1623697E+000, 8.4436622E+000, 4.3923387E+000, 2.0756796E+000, 1.2023457E+000, 1.7569472E-001, 4.1976363E-002, 2.8829769E-002, 1.3279033E+001, 2.8585004E+000, 1.3343690E+000, 7.9208324E-001, 5.8516307E-001, 8.7006421E-002, 3.0000371E-002, 7.4175558E+000, 1.4591626E+000, 5.9087046E-001, 3.9269860E-001, 3.7175082E-001, 8.1135730E-002, 3.6296470E-002, 2.2726493E+000, 5.6592118E-001, 2.5524140E-001, 1.7691940E-001, 1.3246143E-001, 4.5563310E-002, 3.7052197E-002, 8.2078876E+000, 4.2005715E+000, 1.7148994E+000, 1.0841094E+000, 1.0857174E-001, 4.2351304E-002, 2.8946447E-002, 1.3737525E+001, 2.2732548E+000, 1.0536460E+000, 9.9997938E-001, 1.9574555E-001, 4.5282533E-002, 3.0554617E-002, 7.5696687E+000, 1.0953497E+000, 5.7468094E-001, 3.8624411E-001, 3.3418770E-001, 5.4296841E-002, 3.6965094E-002, 2.2547417E+000, 5.6339230E-001, 1.9967249E-001, 1.8410833E-001, 2.0743009E-001, 4.6461864E-002, 3.7374500E-002, 2.9704611E-001, 2.1285272E-001, 1.5658303E-001, 1.0910118E-001, 7.7121440E-002, 5.9417535E-002, 1.6468725E-001, 7.6512495E-002, 2.0954574E-001, 8.8617644E-026, 3.9011087E-004, 5.3142381E-025, 9.4820369E-003, 1.9995403E+001, 5.4640249E-001, 6.5290228E-001, 5.5831281E-026, 3.3025167E-007, 3.1423274E-007, 3.0690957E-007, 3.1725766E-007, 3.0850732E-007, 3.0687011E-007, 2.7726692E+001, 2.5632297E+001, 2.1106575E+001, 2.3750400E+001, 2.0737574E+001, 2.0387295E+001, 9.1423639E+000, 5.4453553E+000, 8.8657389E-001, 3.3220647E+000, 7.5452935E-001, 2.6022883E-001, 9.2239706E-002, 2.0549011E+000, 8.0124255E-001, 3.2375730E-002, 2.6325491E-003, 1.9916507E-001, 9.0501242E+000, 3.3904542E+000, 8.5331337E-002, 3.2896890E+000, 7.5189680E-001, 6.1063765E-002, 3.0318870E+002, 4.1924812E+001, 2.8179553E+001, 6.7919680E+001, 2.0717764E+001, 2.0130621E+001, 6.0142695E+001, 7.0046899E+001, 1.9148173E+000, 6.6227609E-001, 4.6991775E-001, 9.4874294E-001, 1.7159199E-001, 5.6783030E-002, 1.2401076E+000, 7.1246797E-001
 2.4004678E+000, 2.6768950E-013, 3.3560726E-013, 8.7056511E+000, 1.0738619E+001, 3.4052414E+000, 2.1415142E+000, 1.9294496E+000, 1.6003682E+000, 2.9786045E-001, 4.0631590E-002, 2.3116299E+001, 2.7775331E+000, 7.2404656E-001, 1.1336792E+000, 1.5158167E+000, 8.1729927E-001, 6.7085286E-002, 9.9688918E+000, 1.1133243E+000, 5.2040889E-001, 7.6309365E-001, 6.2535925E-001, 8.6299909E-001, 1.1545901E-001, 2.5556414E+000, 5.9023203E-001, 2.0731924E-001, 2.0711149E-001, 1.5814934E-001, 1.5405314E-001, 4.0954574E-002, 1.1427569E+001, 3.7725990E+000, 2.6921197E+000, 2.1072023E+000, 1.4700954E+000, 1.2311576E-001, 5.3217633E-002, 1.1674704E+001, 2.2715630E+000, 8.4238758E-001, 8.8376226E-001, 7.4551844E-001, 9.9014470E-002, 5.0177334E-002, 7.1453924E+000, 1.2465289E+000, 4.0828415E-001, 4.6986857E-001, 3.8638618E-001, 1.1445477E-001, 4.6765256E-002, 3.2751278E+000, 6.0069877E-001, 2.9542424E-001, 1.1467043E-001, 1.9586783E-001, 8.3522429E-002, 4.2379383E-002, 3.2538363E-001, 2.3297672E-001, 1.7167281E-001, 1.2000860E-001, 8.4846681E-002, 6.4645323E-002, 1.8178379E-001, 8.5777362E-002, 2.0954574E-001, 9.7906838E-025, 3.9011087E-004, 5.8712940E-024, 9.4820369E-003, 1.9995631E+001, 5.5085571E-001, 6.5822297E-001, 6.2186378E-025, 3.4040366E-007, 3.1830780E-007, 3.0794586E-007, 3.2013505E-007, 3.0902307E-007, 3.0697637E-007, 3.0261732E+001, 2.7193555E+001, 2.2647908E+001, 2.4692444E+001, 2.0926628E+001, 2.0328015E+001, 1.0925466E+001, 5.1210278E+000, 1.7911186E+000, 3.7730279E+000, 8.0977673E-001, 1.8172983E-001, 2.1904853E-001, 2.1800833E+000, 1.6081898E+000, 1.5637266E-001, 1.9211182E-002, 1.1268059E-001, 1.0706417E+001, 2.9409445E+000, 1.8292886E-001, 3.6166552E+000, 7.9056555E-001, 6.9049240E-002, 2.0313576E+002, 8.5878042E+001, 1.6236689E+002, 5.4858276E+001, 2.0388988E+001, 2.0147444E+001, 3.7100188E+001, 5.5788507E+001, 1.8434820E+000, 9.0608894E-001, 2.6504822E+000, 1.4518240E+000, 1.1060736E-001, 7.0269234E-002, 1.2615299E+000, 1.7010815E-001
 2.6002656E+000, 2.6915188E-013, 3.3744066E-013, 8.4705449E+000, 1.3361050E+001, 7.5156642E+000, 2.1998021E+000, 1.1355124E+000, 8.6663852E-001, 1.2458517E+000, 3.0375217E-001, 1.7599177E+001, 6.0919661E+000, 3.0466764E+000, 9.3618450E-001, 4.4613961E-001, 1.1725157E+000, 4.9374714E-001, 8.3034605E+000, 2.7136687E+000, 1.5556084E+000, 3.9892703E-001, 3.8047302E-001, 8.7984363E-001, 7.1037779E-001, 2.5205104E+000, 8.0118633E-001, 2.5682669E-001, 1.4625307E-001, 1.4029536E-001, 2.0671517E-001, 7.3361400E-001, 1.3020311E+001, 6.0691508E+000, 1.9258177E+000, 1.6769247E+000, 1.3948836E+000, 1.3087031E+000, 5.2300379E-001, 2.1154229E+001, 3.1269971E+000, 1.2786384E+000, 8.2074442E-001, 5.0721763E-001, 6.0966261E-001, 2.5408554E-001, 8.0730447E+000, 1.7769547E+000, 6.1285611E-001, 5.4034911E-001, 3.1524453E-001, 2.6304283E-001, 1.2592495E-001, 2.6578060E+000, 8.4334629E-001, 2.5982345E-001, 2.0460738E-001, 8.1204544E-002, 1.9239273E-001, 5.3378025E-002, 3.4631640E-001, 2.6405871E-001, 1.9804812E-001, 1.3866015E-001, 9.8807891E-002, 7.3610851E-002, 2.0819369E-001, 1.0162369E-001, 2.0954574E-001, 1.1345951E-023, 3.9011087E-004, 6.8039594E-023, 9.4820369E-003, 1.9995959E+001, 5.5385139E-001, 6.6180179E-001, 7.2456617E-024, 3.5387301E-007, 3.2444711E-007, 3.0874041E-007, 3.2298032E-007, 3.0964889E-007, 3.0708879E-007, 3.2882050E+001, 2.9876558E+001, 2.2015855E+001, 2.5321887E+001, 2.1116716E+001, 2.0297042E+001, 1.2276363E+001, 9.1252891E+000, 8.7072669E-001, 3.4177076E+000, 9.6272779E-001, 1.2269029E-001, 1.3735409E-001, 2.8341317E+000, 7.5301365E-001, 9.8819215E-002, 6.2135164E-003, 5.0654509E-002, 1.2139009E+001, 6.2911575E+000, 1.1771304E-001, 3.3188884E+000, 9.5651427E-001, 7.2035777E-002, 4.6823532E+002, 1.5042762E+002, 1.2823676E+002, 3.0886444E+001, 2.0906250E+001, 2.0188574E+001, 2.7761860E+001, 2.1321275E+001, 2.5695805E+000, 9.9025206E-001, 2.5790045E+000, 8.2016659E-001,-1.9708840E-002, 9.9012650E-003, 9.3551477E-001, 4.1386918E-001
 2.8000635E+000, 2.7013686E-013, 3.3867555E-013, 9.9832434E+000, 1.4866306E+001, 5.1282710E+000, 2.6893239E+000, 2.2443903E+000, 1.9931814E+000, 1.1734756E+000, 9.2341575E-001, 2.6440824E+001, 2.1370428E+000, 1.5206920E+000, 2.3845559E+000, 1.7280648E+000, 6.0288253E-001, 6.5909210E-001, 1.0061370E+001, 1.2554861E+000, 9.4849278E-001, 1.8411648E+000, 1.2679461E+000, 5.2608910E-001, 5.2348053E-001, 3.1036991E+000, 6.5226935E-001, 2.3812116E-001, 3.9812900E-001, 5.0124760E-001, 9.1923828E-002, 3.7625432E-001, 1.4661314E+001, 6.0321317E+000, 2.7233531E+000, 2.1378150E+000, 1.1256534E+000, 1.0412346E+000, 8.8844088E-001, 1.6519798E+001, 2.0302462E+000, 1.4075419E+000, 1.0592874E+000, 5.9308318E-001, 5.2620393E-001, 3.5145372E-001, 1.0781484E+001, 1.3805268E+000, 9.3418563E-001, 8.0524927E-001, 5.1691000E-001, 2.6200875E-001, 1.4316193E-001, 2.6947832E+000, 7.7875376E-001, 2.4228569E-001, 1.5784589E-001, 2.5473490E-001, 2.3464882E-001, 8.4790181E-002, 3.6199331E-001, 2.6584887E-001, 1.9793012E-001, 1.3870627E-001, 9.8353623E-002, 7.4327280E-002, 2.0970523E-001, 1.0165496E-001, 2.0954574E-001, 1.2927764E-022, 3.9011087E-004, 7.7525438E-022, 9.4820369E-003, 1.9996306E+001, 5.5586932E-001, 6.6421226E-001, 8.2858967E-023, 3.7023174E-007, 3.3221205E-007, 3.0984162E-007, 3.2651460E-007, 3.1025020E-007, 3.0725434E-007, 3.5816950E+001, 3.2045071E+001, 2.3796053E+001, 2.6769555E+001, 2.1282885E+001, 2.0746103E+001, 1.3306503E+001, 6.9833459E+000, 2.1241642E+000, 4.7241010E+000, 8.6523369E-001, 4.7819362E-001, 2.9181420E-001, 2.8908140E+000, 1.8704262E+000, 5.8174498E-001,-1.0213989E-003, 3.7861723E-001, 1.3014689E+001, 4.0925319E+000, 2.5373803E-001, 4.1423560E+000, 8.6625509E-001, 9.9576382E-002, 2.3999531E+002, 9.2275009E+001, 1.4761691E+002, 3.6704671E+001, 2.0322055E+001, 2.0218608E+001, 6.8690198E+001, 2.0111160E+001, 1.7620153E+000, 8.6782077E-001, 2.2132082E+000, 5.0950384E-001, 1.5336489E-001, 6.9048721E-002, 8.0002345E-001, 2.5609441E-001
 3.0004507E+000, 2.7080081E-013, 3.3950795E-013, 1.0032223E+001, 1.4237348E+001, 1.2756163E+001, 5.7050102E+000, 1.2701476E+000, 1.4162774E+000, 1.8985127E+000, 1.3575463E+000, 2.9198619E+001, 7.2433649E+000, 2.7738566E+000, 6.9859544E-001, 1.0224127E+000, 1.4882363E+000, 1.0855712E+000, 1.0828225E+001, 2.8767462E+000, 1.3996094E+000, 4.2809961E-001, 7.3538122E-001, 1.3272913E+000, 8.6189885E-001, 2.7040021E+000, 8.9211729E-001, 3.3850391E-001, 1.7984026E-001, 4.6175499E-001, 9.2048331E-001, 3.5313807E-001, 1.6147030E+001, 1.0600534E+001, 4.8604068E+000, 1.7107580E+000, 1.6852889E+000, 1.1583346E+000, 1.0764081E+000, 1.6152854E+001, 4.4299665E+000, 2.7015010E+000, 1.2717601E+000, 9.4172630E-001, 7.3672246E-001, 5.9614526E-001, 7.4553862E+000, 3.3173673E+000, 1.3914288E+000, 6.1629672E-001, 5.3149756E-001, 3.8650312E-001, 3.5742953E-001, 2.4246016E+000, 9.2864747E-001, 4.5526666E-001, 1.6038498E-001, 5.1668454E-001, 2.3926520E-001, 2.7354054E-001, 3.7120302E-001, 3.0311529E-001, 2.3334501E-001, 1.6519758E-001, 1.1820873E-001, 8.5698423E-002, 2.4137062E-001, 1.2416368E-001, 2.0954574E-001, 1.3826152E-021, 3.9011087E-004, 8.2907815E-021, 9.4820369E-003, 1.9996729E+001, 5.5722990E-001, 6.6583705E-001, 8.8833855E-022, 3.8967443E-007, 3.4433827E-007, 3.1101949E-007, 3.3002247E-007, 3.1095982E-007, 3.0750696E-007, 3.8595697E+001, 3.6488765E+001, 2.3139762E+001, 2.6929307E+001, 2.1517019E+001, 2.0514508E+001, 1.2822401E+001, 1.3364017E+001, 1.0693496E+000, 3.1681256E+000, 1.0885325E+000, 1.6842488E-001, 3.1987590E-001, 4.2331444E+000, 9.0148023E-001, 5.7532557E-002, 1.9154383E-002, 7.8231446E-002, 1.2502525E+001, 9.1308722E+000, 1.6786935E-001, 3.1105931E+000, 1.0693782E+000, 9.0193432E-002, 4.7871028E+002, 1.9014711E+002, 1.6019475E+002, 6.3958978E+001, 2.0386131E+001, 2.0269800E+001, 4.7765538E+001, 2.0170542E+001, 2.3904907E+000, 7.3738341E-001, 2.8836996E+000, 6.2953055E-001, 4.3311208E-002,-2.2612618E-003, 7.6776367E-001, 1.4984587E-001
 3.2002485E+000, 1.4769901E-007, 1.3689153E-007, 1.1923933E+001, 2.0687853E+001, 8.6639817E+000, 5.0611829E+000, 4.6199249E+000, 1.7652796E+000, 7.9664078E-001, 9.9192050E-001, 1.9347377E+001, 3.6674084E+000, 2.1269978E+000, 2.8946455E+000, 1.6629964E+000, 4.7895605E-001, 7.2206538E-001, 8.2591467E+000, 2.0189080E+000, 1.3526070E+000, 1.7647712E+000, 1.5504341E+000, 5.9740852E-001, 5.7557913E-001, 2.8344709E+000, 8.4115698E-001, 3.6393623E-001, 2.0012791E-001, 2.9217374E-001, 3.6077910E-001, 4.7986838E-001, 1.6556927E+001, 5.7573949E+000, 2.2167959E+000, 2.6286213E+000, 2.0466350E+000, 1.3649680E+000, 1.4085760E+000, 2.6310215E+001, 4.0407516E+000, 1.9047681E+000, 2.8104079E+000, 1.2286106E+000, 7.5258066E-001, 7.9172442E-001, 1.1814030E+001, 2.6633746E+000, 1.4952063E+000, 2.3513551E+000, 1.3154473E+000, 8.0777116E-001, 4.6169201E-001, 3.0026888E+000, 8.0903149E-001, 5.9579919E-001, 6.5169674E-001, 7.1701807E-001, 2.7650817E-001, 2.4432076E-001, 3.8896345E-001, 3.0453313E-001, 2.3494073E-001, 1.6774760E-001, 1.2027258E-001, 8.8731073E-002, 2.4256398E-001, 1.2632119E-001, 2.0954574E-001, 3.5670490E-014, 3.9011089E-004, 1.6645061E-013, 9.4820369E-003, 1.9997098E+001, 5.5814088E-001, 6.6692473E-001, 2.2955941E-014, 4.1429102E-007, 3.5871668E-007, 3.1274955E-007, 3.3333029E-007, 3.1167025E-007, 3.0760316E-007, 4.2845287E+001, 3.9000848E+001, 2.5877058E+001, 2.8301210E+001, 2.1729180E+001, 2.0440656E+001, 1.5974674E+001, 1.1548592E+001, 3.5132558E+000, 4.8099686E+000, 1.0614768E+000, 1.4367465E-001, 1.4008639E+000, 3.9740200E+000, 2.6983295E+000, 6.9566330E-001, 3.2369233E-002, 1.3024288E-002, 1.4573810E+001, 7.5745715E+000, 8.1492631E-001, 4.1143053E+000, 1.0291076E+000, 1.3065036E-001, 3.6597097E+002, 2.2395088E+002, 1.7698056E+002, 1.3164628E+002, 2.5175772E+001, 2.0304316E+001, 2.1210707E+001, 2.0061663E+001, 2.1952431E+000, 1.1986406E+000, 2.6216124E+000, 1.4232265E+000, 8.8690806E-002, 6.6054047E-002, 2.7222618E-001, 2.2552318E-001
 3.4000463E+000, 4.5210685E+000, 4.1900109E+000, 1.1226667E+001, 2.2002492E+001, 1.5778410E+001, 5.5330773E+000, 2.5063499E+000, 1.3486906E+000, 1.4315688E+000, 1.0777380E+000, 2.2249181E+001, 4.4206549E+000, 1.9683037E+000, 1.4907971E+000, 1.1372165E+000, 1.2801922E+000, 6.9875669E-001, 1.0909254E+001, 2.5815261E+000, 1.1639119E+000, 8.7149729E-001, 7.0033394E-001, 1.0798731E+000, 6.7401003E-001, 3.5556175E+000, 1.1208795E+000, 4.8649083E-001, 2.6517821E-001, 1.4690485E-001, 9.2555707E-001, 5.7825124E-001, 1.9360874E+001, 1.4612846E+001, 5.9829155E+000, 2.3346378E+000, 7.6067027E-001, 1.3039475E+000, 9.2370187E-001, 2.2498479E+001, 7.8042844E+000, 3.3457701E+000, 1.0637449E+000, 6.6436446E-001, 8.6305408E-001, 6.4775178E-001, 1.0766630E+001, 3.9275433E+000, 1.8408492E+000, 4.7148778E-001, 6.8128882E-001, 9.2394257E-001, 6.9663113E-001, 3.2589326E+000, 1.1123377E+000, 6.1752656E-001, 2.2085697E-001, 7.4200900E-001, 1.0807199E+000, 8.0007157E-001, 4.4060715E-001, 3.6488166E-001, 2.8327330E-001, 1.9973102E-001, 1.4212997E-001, 1.0203969E-001, 2.9384640E-001, 1.5349591E-001, 2.0912505E-001, 7.3009944E-007, 6.6367002E-004, 3.4099726E-006, 9.8464226E-003, 2.3777342E+001, 5.5875261E-001, 6.5923485E-001, 4.6429252E-007, 4.4685641E-007, 3.8228324E-007, 3.1460327E-007, 3.3791426E-007, 3.1255649E-007, 3.0769036E-007, 4.5356738E+001, 4.3729617E+001, 2.5227707E+001, 2.8844420E+001, 2.1953818E+001, 2.0477990E+001, 1.5804810E+001, 1.8537753E+001, 1.9778297E+000, 4.0666827E+000, 1.3377668E+000, 1.7823502E-001, 6.5141532E-001, 4.7161805E+000, 1.5648046E+000, 3.1171650E-001, 4.5255236E-003, 4.4153010E-002, 1.5153394E+001, 1.3821573E+001, 4.1302509E-001, 3.7549662E+000, 1.3332412E+000, 1.3408201E-001, 5.6600906E+002, 1.3493197E+002, 1.1144317E+002, 9.6999280E+001, 2.8759269E+001, 2.0356082E+001, 2.0515013E+001, 2.0073874E+001, 2.7911641E+000, 8.8539115E-001, 2.7790926E+000, 1.9330443E+000, 8.6833881E-002, 3.0750566E-002, 2.3387743E-001, 1.7541329E-001
 3.6004336E+000, 1.2615357E+001, 1.1690266E+001, 1.2030566E+001, 2.2901526E+001, 1.5994414E+001, 6.2649369E+000, 3.1959997E+000, 2.2930348E+000, 1.3703852E+000, 7.6047398E-001, 2.3047636E+001, 4.6678270E+000, 2.2819462E+000, 1.5980838E+000, 1.7393259E+000, 1.2267192E+000, 5.8242657E-001, 9.9459720E+000, 2.6229387E+000, 1.4574502E+000, 9.0640575E-001, 1.4265656E+000, 1.2089507E+000, 3.7399552E-001, 2.9005239E+000, 1.0192283E+000, 4.7914313E-001, 2.6907422E-001, 3.8720256E-001, 5.5265106E-001, 3.6446845E-001, 1.9678685E+001, 1.1497126E+001, 4.3096669E+000, 4.1728195E+000, 3.3591785E+000, 1.7588787E+000, 8.0164335E-001, 2.5043850E+001, 6.0423816E+000, 2.3902804E+000, 2.8390798E+000, 1.7114846E+000, 5.9230807E-001, 5.3053303E-001, 9.7910221E+000, 3.3616796E+000, 1.7005928E+000, 1.5786436E+000, 1.1034986E+000, 3.3523004E-001, 4.4087008E-001, 3.0154786E+000, 1.0342356E+000, 6.3490962E-001, 6.8337257E-001, 4.7919277E-001, 2.6334715E-001, 4.6113897E-001, 4.3177018E-001, 3.5580704E-001, 2.7574112E-001, 1.9712702E-001, 1.4117610E-001, 1.0169928E-001, 2.8611806E-001, 1.5127029E-001, 2.0839413E-001, 1.9986976E-006, 1.1389729E-003, 9.3352171E-006, 1.0478884E-002, 3.0251405E+001, 5.5916419E-001, 6.4553821E-001, 1.2439300E-006, 4.8287484E-007, 4.1475147E-007, 3.1665746E-007, 3.4140827E-007, 3.1344651E-007, 3.0783911E-007, 4.8301290E+001, 4.8137360E+001, 2.6591150E+001, 2.9196932E+001, 2.2182203E+001, 2.0562452E+001, 1.6152566E+001, 1.9581396E+001, 2.6452009E+000, 3.8281114E+000, 1.2126624E+000, 2.2039576E-001, 6.2056053E-001, 4.8904193E+000, 2.1726886E+000, 1.6435513E-001, 1.2169674E-004, 8.1418858E-002, 1.5532005E+001, 1.4690977E+001, 4.7251227E-001, 3.6637562E+000, 1.2125407E+000, 1.3897690E-001, 7.0973640E+002, 1.4226785E+002, 2.6713602E+002, 1.2318195E+002, 2.0735393E+001, 2.0400713E+001, 4.6444105E+001, 2.0102095E+001, 3.3179412E+000, 5.0501269E-001, 3.1596598E+000, 1.1894088E+000, 9.9038564E-002, 1.6133553E-002, 6.3118654E-002, 5.3913619E-002
