s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
 1.7180048E+002, 6.8752058E+001, 6.3814526E+001, 6.4350486E+001, 4.6959128E+001, 3.9560043E+001, 3.9756792E+001, 3.7741019E+001, 2.4130167E+001, 2.0394844E+001, 1.9534332E+001, 4.0042210E+001, 2.0453058E+001, 2.2330867E+001, 3.1050866E+001, 2.8175995E+001, 2.3063417E+001, 1.7834833E+001, 3.3767458E+001, 1.3772870E+001, 1.6883377E+001, 3.1300057E+001, 3.1151640E+001, 2.0624784E+001, 1.3304711E+001, 8.2040919E+000, 4.8757880E+000, 6.4694048E+000, 1.7871215E+001, 1.7755966E+001, 7.3590997E+000, 6.6573390E+000, 4.2850904E+001, 4.1573517E+001, 3.5173847E+001, 3.1821201E+001, 2.2959062E+001, 1.6959887E+001, 1.5668842E+001, 3.5608715E+001, 1.5339362E+001, 2.8140718E+001, 2.4489049E+001, 1.3867529E+001, 1.0412599E+001, 1.0640587E+001, 2.0260730E+001, 9.2513201E+000, 1.4853434E+001, 2.2070224E+001, 9.7414754E+000, 7.8677158E+000, 8.3081179E+000, 1.2514529E+001, 4.4282432E+000, 5.3533263E+000, 8.0362430E+000, 4.7980786E+000, 4.6067783E+000, 4.2631578E+000, 1.8841957E+000, 2.0848744E+000, 2.1658758E+000, 2.0697562E+000, 1.8788487E+000, 1.5917638E+000, 1.7540517E+000, 1.7401395E+000, 2.0183219E-001, 2.5321175E-005, 6.3041583E-003, 1.4432873E-004, 1.5365770E-002, 9.2332046E+001, 5.6000000E-001, 5.3637068E-001, 1.3029225E-005, 2.1695197E-003, 1.5993216E-002, 1.5379226E-003, 1.8372336E-004, 4.0966554E-006, 5.5880578E-006, 3.4259178E+002, 3.9594551E+002, 3.3206061E+002, 1.9023118E+002, 1.0577105E+002, 1.1998034E+002, 1.9352365E+001, 2.8901735E+001, 2.4479278E+001, 9.6218045E+000, 4.0628890E+000, 1.9969459E+001, 1.0318731E+000, 3.9811940E+000, 4.8042735E+000, 7.0184027E-001, 9.0595295E-002, 3.6740157E+000, 1.8320492E+001, 2.4920541E+001, 1.9675005E+001, 8.9199642E+000, 3.9722937E+000, 1.6295443E+001, 7.9761563E+002, 1.3195646E+002, 5.0419795E+002, 2.1502254E+002, 3.8864209E+001, 2.6420781E+001, 5.1297773E+002, 6.9316038E+001, 3.3151027E+000, 7.2335819E-001, 3.8060221E+000, 2.8242754E+000, 4.0224161E-001, 2.5242283E-001, 3.0327697E+000, 5.8145040E-001
 1.7200028E+002, 8.0412136E+001, 7.4609098E+001, 5.2616847E+001, 4.5140587E+001, 4.2843400E+001, 2.9146087E+001, 2.5015445E+001, 2.7920349E+001, 2.3685236E+001, 1.8538497E+001, 4.0520859E+001, 3.5233849E+001, 2.7523072E+001, 1.4641966E+001, 1.4328271E+001, 1.6355756E+001, 1.3269642E+001, 3.2041078E+001, 2.4729321E+001, 2.1707384E+001, 1.4854210E+001, 1.3584877E+001, 1.5565286E+001, 1.1678765E+001, 8.2707364E+000, 7.4776956E+000, 7.9529369E+000, 7.4253187E+000, 1.2106712E+001, 1.6926929E+001, 1.2313980E+001, 4.2532757E+001, 4.7475197E+001, 3.0308443E+001, 1.8861231E+001, 2.4899412E+001, 2.3573234E+001, 1.5478695E+001, 3.8568768E+001, 3.3027532E+001, 1.4988562E+001, 8.0365806E+000, 1.4291921E+001, 1.3048952E+001, 8.3358071E+000, 2.4938741E+001, 2.1493879E+001, 1.2185226E+001, 7.0639026E+000, 1.1753699E+001, 8.5538749E+000, 5.5797556E+000, 8.2023670E+000, 7.3696624E+000, 4.3091790E+000, 3.7954115E+000, 4.5512794E+000, 4.0373528E+000, 3.0549858E+000, 1.8461462E+000, 1.9929179E+000, 1.9461454E+000, 1.8463527E+000, 1.6616438E+000, 1.3316606E+000, 1.6759201E+000, 1.5502975E+000, 2.0019749E-001, 3.0040486E-005, 7.5088056E-003, 1.7048155E-004, 1.6644568E-002, 1.0509547E+002, 5.6000000E-001, 5.1829049E-001, 1.4918076E-005, 2.2068157E-003, 1.5818293E-002, 1.5590510E-003, 1.8478034E-004, 4.1251976E-006, 5.7930393E-006, 3.4399783E+002, 3.9504401E+002, 3.3291735E+002, 1.8985359E+002, 1.0628812E+002, 1.2013908E+002, 2.2119705E+001, 3.2471590E+001, 1.5967374E+001, 6.1296802E+000, 5.6552714E+000, 6.3135182E+000, 1.9857688E+000, 3.1204767E+000, 4.8624286E+000,-3.6261367E-001, 4.8858202E-001, 2.4564722E+000, 2.0133936E+001, 2.9351113E+001, 1.1104945E+001, 6.4922938E+000, 5.1666894E+000, 3.8570460E+000, 1.1747155E+003, 5.4152491E+002, 5.2532201E+002, 3.6117905E+002, 1.6011200E+002, 2.6237462E+001, 2.6808998E+002, 7.1103601E+001, 3.5498154E+000, 1.1405255E+000, 4.5477220E+000, 3.0086384E+000, 7.6155315E-001, 2.1700837E-001, 2.3100395E+000, 3.2035829E-001
 1.7220006E+002, 6.9223728E+001, 6.4245522E+001, 7.6782519E+001, 4.9666179E+001, 3.2506166E+001, 3.5949815E+001, 4.0569305E+001, 4.2602714E+001, 2.8406428E+001, 1.8426686E+001, 4.3364121E+001, 1.4830275E+001, 1.9973500E+001, 3.2868446E+001, 3.6915783E+001, 1.9894398E+001, 1.0477650E+001, 3.9303926E+001, 1.3363525E+001, 1.1797513E+001, 2.4517843E+001, 2.9845879E+001, 1.7173346E+001, 8.3618223E+000, 9.2170562E+000, 7.0999060E+000, 5.6444936E+000, 1.1371657E+001, 1.8034824E+001, 1.0014260E+001, 7.6907496E+000, 4.5510568E+001, 3.7066109E+001, 3.4264179E+001, 3.7190250E+001, 4.0930727E+001, 2.6083312E+001, 1.8370734E+001, 4.6491100E+001, 1.8547902E+001, 2.3073817E+001, 2.8657691E+001, 2.7279525E+001, 1.3405108E+001, 8.3732033E+000, 2.9396039E+001, 9.6151013E+000, 1.8272035E+001, 2.7577471E+001, 2.0673251E+001, 9.2552918E+000, 4.8401710E+000, 1.1410615E+001, 4.8821634E+000, 9.0440670E+000, 1.1114754E+001, 8.5061583E+000, 4.1150411E+000, 2.5699907E+000, 2.0051856E+000, 2.1898930E+000, 2.2941207E+000, 2.1891709E+000, 1.8796801E+000, 1.4113358E+000, 1.8433913E+000, 1.8417619E+000, 2.0174091E-001, 2.5164168E-005, 6.3397734E-003, 1.4290656E-004, 1.5463886E-002, 9.1650712E+001, 5.6000000E-001, 5.3768858E-001, 1.2979338E-005, 2.2867134E-003, 1.5507722E-002, 1.5673641E-003, 1.8494344E-004, 4.1402474E-006, 5.9645611E-006, 3.4610625E+002, 3.9459557E+002, 3.3284904E+002, 1.9034303E+002, 1.0636532E+002, 1.2068257E+002, 2.8194116E+001, 2.2842313E+001, 3.1882626E+001, 1.0556098E+001, 5.6092641E+000, 1.2900078E+001, 2.7636331E+000, 3.4852189E+000, 4.4090125E+000, 3.7935590E-001, 5.5184500E-001, 2.0988701E+000, 2.5430483E+001, 1.9357095E+001, 2.7473613E+001, 1.0176742E+001, 5.0574191E+000, 1.0801208E+001, 6.7920491E+002, 1.6841450E+002, 8.8975194E+002, 4.8462275E+002, 1.1665772E+002, 2.3386312E+001, 4.1114041E+002, 6.3368006E+001, 2.9409254E+000, 1.1781307E+000, 4.9127612E+000, 1.7857066E+000, 7.5734497E-001, 1.6628378E-001, 2.5556513E+000, 5.7792939E-001
 1.7240043E+002, 6.6620560E+001, 6.1835210E+001, 5.6283738E+001, 4.2919275E+001, 4.2935223E+001, 3.5168336E+001, 3.0363207E+001, 2.2580099E+001, 2.8552574E+001, 2.2566036E+001, 3.5397922E+001, 3.3475857E+001, 2.5381816E+001, 1.3287829E+001, 1.5926622E+001, 2.4628766E+001, 2.1227711E+001, 2.8258697E+001, 2.4146420E+001, 2.1627646E+001, 7.7742187E+000, 1.0377152E+001, 2.1127684E+001, 1.8880537E+001, 6.7875112E+000, 9.1103558E+000, 1.4485498E+001, 6.0865809E+000, 4.1436454E+000, 1.4008000E+001, 1.6380150E+001, 3.4619557E+001, 4.5948825E+001, 3.3408895E+001, 1.8587830E+001, 1.3286229E+001, 2.5576085E+001, 2.2734176E+001, 3.7197236E+001, 3.1835446E+001, 3.0197168E+001, 1.6794374E+001, 8.4372310E+000, 1.7576613E+001, 1.6134631E+001, 3.1257424E+001, 1.9245819E+001, 2.2544320E+001, 1.4466574E+001, 8.4664905E+000, 1.6049763E+001, 1.3285454E+001, 7.2912082E+000, 6.6801798E+000, 5.5809006E+000, 4.6659643E+000, 7.0774192E+000, 1.0111114E+001, 6.2837142E+000, 1.8694918E+000, 2.0601660E+000, 2.0226740E+000, 1.9082580E+000, 1.7706830E+000, 1.5153127E+000, 1.7331538E+000, 1.6030083E+000, 2.0208784E-001, 2.4206237E-005, 6.0873973E-003, 1.3765533E-004, 1.5189350E-002, 9.0967331E+001, 5.6000000E-001, 5.3851027E-001, 1.2507617E-005, 2.3778899E-003, 1.5184426E-002, 1.5879840E-003, 1.8557800E-004, 4.1885451E-006, 5.9437543E-006, 3.4765648E+002, 3.9391285E+002, 3.3454944E+002, 1.8998500E+002, 1.0652206E+002, 1.1897687E+002, 2.3104729E+001, 3.0092142E+001, 1.7754471E+001, 5.5891645E+000, 5.4174655E+000, 2.7914465E+000, 2.7087941E+000, 3.4535599E+000, 5.7765715E+000,-3.4682897E-001, 1.2716726E-001, 5.1431172E-001, 2.0395935E+001, 2.6638582E+001, 1.1977899E+001, 5.9359935E+000, 5.2902983E+000, 2.2771348E+000, 1.1970424E+003, 6.4235791E+002, 4.4750121E+002, 1.9146597E+002, 3.3161086E+002, 2.2953828E+001, 1.2097193E+002, 1.4726786E+002, 3.9390460E+000, 1.8260412E+000, 4.5070526E+000, 2.8194814E+000, 8.8436590E-001,-3.1673889E-002, 1.2624697E+000, 6.3416711E-001
 1.7260021E+002, 6.9483392E+001, 6.4485384E+001, 7.8350417E+001, 4.2789957E+001, 2.8405969E+001, 2.9767740E+001, 3.6203267E+001, 3.7683095E+001, 2.3478264E+001, 8.3374162E+000, 3.8353102E+001, 2.2217452E+001, 2.2413204E+001, 2.8615149E+001, 3.3647817E+001, 1.9658564E+001, 7.1177445E+000, 4.0097555E+001, 1.4951196E+001, 1.3359648E+001, 2.3078644E+001, 2.9011432E+001, 1.5125652E+001, 4.4418463E+000, 1.0772274E+001, 6.1709720E+000, 6.7492121E+000, 1.2623070E+001, 1.1855421E+001, 7.1691271E+000, 2.7592499E+000, 3.6656234E+001, 2.9264118E+001, 3.4828531E+001, 4.0218129E+001, 3.4989676E+001, 2.0796960E+001, 6.5564971E+000, 4.2280938E+001, 2.4228361E+001, 2.3855593E+001, 3.0094703E+001, 3.3992513E+001, 2.2844676E+001, 5.7788644E+000, 3.7449194E+001, 1.1103458E+001, 1.5357786E+001, 2.4450130E+001, 2.9900984E+001, 2.2568972E+001, 5.6781308E+000, 9.9491864E+000, 4.3474309E+000, 5.6766119E+000, 1.2883688E+001, 2.7074815E+001, 1.8835076E+001, 4.0327851E+000, 1.9136753E+000, 2.1355643E+000, 2.2909832E+000, 2.2513472E+000, 1.9257731E+000, 1.3797666E+000, 1.7972649E+000, 1.8946225E+000, 2.0168065E-001, 2.5337537E-005, 6.3841346E-003, 1.4386653E-004, 1.5511113E-002, 9.3835850E+001, 5.6000000E-001, 5.3443137E-001, 1.2989000E-005, 2.4195273E-003, 1.4640348E-002, 1.6252489E-003, 1.8625552E-004, 4.1950555E-006, 6.0197737E-006, 3.4746761E+002, 3.9308001E+002, 3.3498171E+002, 1.9128961E+002, 1.0661578E+002, 1.2017704E+002, 2.0272566E+001, 1.5846902E+001, 2.9894247E+001, 1.0981759E+001, 5.0675581E+000, 1.1277664E+001, 1.5957519E+000, 4.0174161E+000, 4.5054472E+000, 1.2348894E+000, 4.2180403E-001, 1.9645579E+000, 1.8676814E+001, 1.1829486E+001, 2.5388799E+001, 9.7468697E+000, 4.6457541E+000, 9.3131059E+000, 3.2523199E+002, 1.1339685E+002, 8.0417651E+002, 7.0519368E+002, 9.8900225E+001, 2.3609923E+001, 1.8560132E+002, 2.3216069E+001, 1.4763492E+000, 4.5663818E-001, 5.0730927E+000, 3.9039595E+000, 9.5656675E-001, 2.6248646E-001, 4.4882407E-001, 1.2063905E-001
 1.7280000E+002, 6.6404088E+001, 6.1636771E+001, 6.4226933E+001, 4.2255334E+001, 4.1076313E+001, 3.1919538E+001, 2.5634792E+001, 2.0659211E+001, 1.7838956E+001, 2.2688463E+001, 3.5548534E+001, 3.3981075E+001, 2.8780259E+001, 1.8654943E+001, 1.2529570E+001, 1.1544772E+001, 1.6353771E+001, 2.5039269E+001, 2.5584044E+001, 2.3465216E+001, 1.7073221E+001, 7.9810607E+000, 1.1073914E+001, 1.2455699E+001, 7.1239342E+000, 1.0642230E+001, 1.7165697E+001, 1.5670928E+001, 6.9103441E+000, 7.0722857E+000, 7.1107600E+000, 3.2853713E+001, 4.3580021E+001, 3.1291696E+001, 2.3607514E+001, 1.6012697E+001, 1.5019873E+001, 1.9530540E+001, 3.9385590E+001, 3.8659288E+001, 2.4009751E+001, 1.3192222E+001, 8.7793197E+000, 1.1607180E+001, 2.2199097E+001, 3.4666803E+001, 2.7969980E+001, 2.4201485E+001, 1.5450846E+001, 6.9607375E+000, 1.0700223E+001, 2.4305086E+001, 9.1806623E+000, 7.3879090E+000, 5.8576401E+000, 7.0261420E+000, 4.7210838E+000, 1.4356106E+001, 3.0008568E+001, 1.9453842E+000, 2.1454101E+000, 2.1653018E+000, 2.1520386E+000, 2.1648885E+000, 2.0116560E+000, 1.8056336E+000, 1.8101180E+000, 2.0216765E-001, 2.4038862E-005, 6.0333262E-003, 1.3681055E-004, 1.5122813E-002, 8.6543435E+001, 5.6000000E-001, 5.4529614E-001, 1.2578415E-005, 2.4668394E-003, 1.4257782E-002, 1.6089610E-003, 1.8660471E-004, 4.2550583E-006, 6.0654543E-006, 3.4994540E+002, 3.9227340E+002, 3.3403869E+002, 1.9012470E+002, 1.0741177E+002, 1.2111351E+002, 2.5590803E+001, 3.1897871E+001, 1.5008443E+001, 5.3654501E+000, 7.2763944E+000, 1.2328368E+001, 4.2547594E+000, 3.8808927E+000, 4.2493422E+000,-4.9222727E-001, 7.3035158E-001, 3.3527053E+000, 2.1336043E+001, 2.8016979E+001, 1.0759101E+001, 5.8576773E+000, 6.5460428E+000, 8.9756628E+000, 1.1199836E+003, 7.8214167E+002, 4.6389192E+002, 2.6977715E+002, 2.6768319E+002, 2.4400092E+001, 1.0237822E+002, 2.2929331E+001, 3.2334666E+000, 2.2614305E+000, 3.5071238E+000, 2.5436493E+000, 1.0273702E+000,-2.7309150E-002, 1.4083464E+000, 4.3249348E-001
 1.7300037E+002, 5.5046740E+001, 5.1100701E+001, 8.5994434E+001, 4.2949994E+001, 2.7939059E+001, 3.5737812E+001, 3.6556857E+001, 3.7170436E+001, 3.7216590E+001, 2.5195581E+001, 3.9765670E+001, 2.3821515E+001, 2.1923782E+001, 1.8318206E+001, 2.7321846E+001, 2.8697163E+001, 1.9341348E+001, 3.7162380E+001, 1.7523854E+001, 1.3944274E+001, 1.1923796E+001, 1.9788151E+001, 2.4595993E+001, 1.5954027E+001, 9.5226430E+000, 4.7250774E+000, 5.6089696E+000, 6.4767153E+000, 1.4319177E+001, 1.7087015E+001, 1.4777644E+001, 3.7964131E+001, 2.8460302E+001, 3.4076240E+001, 4.0052073E+001, 4.1605802E+001, 3.9519384E+001, 2.5662548E+001, 4.1369394E+001, 2.4281838E+001, 3.0899272E+001, 3.3808145E+001, 2.9818253E+001, 2.2293947E+001, 1.1991463E+001, 3.1864465E+001, 1.0815594E+001, 2.0732342E+001, 2.3105900E+001, 1.8831413E+001, 1.5463894E+001, 7.4783881E+000, 1.4770641E+001, 4.8869505E+000, 8.5887533E+000, 6.9226959E+000, 6.8388607E+000, 7.5192567E+000, 4.3603997E+000, 1.8420471E+000, 2.0727202E+000, 2.1759988E+000, 2.1283568E+000, 1.9566605E+000, 1.6135242E+000, 1.7438522E+000, 1.7898655E+000, 2.0366846E-001, 1.8743854E-005, 4.8549209E-003, 1.0620416E-004, 1.4006333E-002, 7.3670603E+001, 5.6000000E-001, 5.6552412E-001, 1.0183153E-005, 2.5878231E-003, 1.3810694E-002, 1.6272554E-003, 1.8677351E-004, 4.2711875E-006, 6.2755609E-006, 3.5300241E+002, 3.9105236E+002, 3.3437841E+002, 1.9120980E+002, 1.0690333E+002, 1.2094399E+002, 3.1382545E+001, 1.6887819E+001, 2.7208301E+001, 1.0806298E+001, 3.7308408E+000, 6.0659004E+000, 5.9313785E+000, 3.5124770E+000, 3.8565848E+000, 1.0725757E+000, 3.1671089E-002, 1.5110284E+000, 2.5451166E+001, 1.3375342E+001, 2.3351716E+001, 9.7337220E+000, 3.6991697E+000, 4.5548720E+000, 3.3098248E+002, 1.1762438E+002, 1.0570065E+003, 4.6682577E+002, 7.8196652E+001, 2.3334552E+001, 4.1194000E+002, 5.6315094E+001, 1.8879793E+000, 1.3756349E+000, 5.9129950E+000, 2.9837027E+000, 8.1327152E-001, 1.8210663E-001, 2.0274045E+000, 1.5182019E-001
 1.7320015E+002, 7.2145818E+001, 6.6959137E+001, 5.7344365E+001, 5.2006821E+001, 4.4433514E+001, 2.7801297E+001, 2.5082260E+001, 2.4517458E+001, 2.0579471E+001, 1.7588204E+001, 4.8601744E+001, 3.3548970E+001, 1.6516677E+001, 1.2405170E+001, 1.3351749E+001, 8.5253041E+000, 1.1881092E+001, 3.7291018E+001, 2.2976384E+001, 1.8807456E+001, 9.4563557E+000, 7.4039191E+000, 5.3763060E+000, 8.8517319E+000, 9.9541257E+000, 8.4305336E+000, 8.7003212E+000, 6.6389269E+000, 3.4583580E+000, 2.7279534E+000, 5.3016207E+000, 4.4660158E+001, 4.3792378E+001, 2.6563745E+001, 2.3860541E+001, 2.4815772E+001, 2.2411662E+001, 2.0678407E+001, 5.1890871E+001, 3.9685830E+001, 1.7779517E+001, 1.3496082E+001, 1.2301240E+001, 1.4657949E+001, 1.5175208E+001, 4.4831430E+001, 2.8171742E+001, 1.0867766E+001, 9.1842820E+000, 8.9907556E+000, 8.8246875E+000, 9.9366988E+000, 1.1057904E+001, 1.3885822E+001, 8.8970735E+000, 5.0975482E+000, 3.5179965E+000, 4.3029215E+000, 4.8707594E+000, 1.9792040E+000, 2.0688247E+000, 1.9363625E+000, 1.7646303E+000, 1.6037570E+000, 1.3905307E+000, 1.7405214E+000, 1.4805980E+000, 2.0131527E-001, 2.6940415E-005, 6.6946383E-003, 1.5346864E-004, 1.5762475E-002, 9.6087644E+001, 5.6000000E-001, 5.3129890E-001, 1.3725973E-005, 2.8021714E-003, 1.3809285E-002, 1.6270224E-003, 1.8916441E-004, 4.3057002E-006, 6.2020908E-006, 3.5569001E+002, 3.9110467E+002, 3.3394146E+002, 1.9199713E+002, 1.0777034E+002, 1.1988016E+002, 3.9563975E+001, 3.7840843E+001, 1.4145020E+001, 1.1147742E+001, 7.0992028E+000, 4.1366915E+000, 5.5678503E+000, 3.2420774E+000, 3.4321965E+000, 1.0578128E+000, 9.0209922E-001, 1.1677897E+000, 3.3996124E+001, 3.4598766E+001, 1.0712824E+001, 1.0089929E+001, 6.1971036E+000, 2.9689018E+000, 8.4965288E+002, 5.4834800E+002, 7.2588845E+002, 3.2179049E+002, 4.9163382E+001, 2.2427819E+001, 1.6865506E+002, 7.3431649E+001, 2.0920167E+000, 1.3813338E+000, 3.8901550E+000, 3.7690570E+000, 3.6703595E-001, 1.3739033E-001, 2.2523255E+000, 6.1239829E-001
 1.7340052E+002, 7.4370235E+001, 6.9021733E+001, 6.9764004E+001, 4.8610019E+001, 3.7850519E+001, 3.7507607E+001, 3.9617428E+001, 2.3917418E+001, 1.8133686E+001, 1.3723928E+001, 3.5100299E+001, 2.2945270E+001, 2.6992779E+001, 2.9459088E+001, 2.0312696E+001, 9.7618011E+000, 7.2693299E+000, 2.9123284E+001, 1.2326651E+001, 1.6325745E+001, 2.1225383E+001, 1.5171900E+001, 5.7169056E+000, 4.0815868E+000, 1.0246682E+001, 6.0256497E+000, 6.7741831E+000, 1.0899455E+001, 7.2419545E+000, 3.0136397E+000, 1.7167280E+000, 3.6941346E+001, 4.2602939E+001, 3.8359982E+001, 3.4308007E+001, 2.9626066E+001, 1.9400173E+001, 1.7522844E+001, 4.8115810E+001, 2.5358053E+001, 2.7333228E+001, 2.8502084E+001, 1.7920532E+001, 1.1074171E+001, 1.2149362E+001, 2.4473239E+001, 1.1972281E+001, 2.2252433E+001, 2.4950123E+001, 1.2893336E+001, 7.1836615E+000, 8.7982099E+000, 7.1474440E+000, 5.7075144E+000, 2.1261500E+001, 1.3635042E+001, 6.1375441E+000, 4.2566986E+000, 4.4699260E+000, 1.8838734E+000, 2.0552611E+000, 2.0871819E+000, 1.8302343E+000, 1.4752168E+000, 1.1005539E+000, 1.7289545E+000, 1.5363490E+000, 2.0102675E-001, 2.8008849E-005, 6.9249805E-003, 1.5969870E-004, 1.5973350E-002, 9.9506435E+001, 5.6000000E-001, 5.2618269E-001, 1.4129840E-005, 3.0430288E-003, 1.4217320E-002, 1.6170607E-003, 1.9058104E-004, 4.3389043E-006, 6.1748616E-006, 3.5846852E+002, 3.9308313E+002, 3.3491714E+002, 1.9253798E+002, 1.0811307E+002, 1.1941058E+002, 3.4706954E+001, 2.8366649E+001, 2.9572257E+001, 1.1071516E+001, 6.3301608E+000, 9.3396282E+000, 5.5264756E+000, 4.7205665E+000, 5.4509702E+000, 1.2967433E+000, 1.1339534E+000, 1.1155177E+000, 2.9180479E+001, 2.3646083E+001, 2.4121287E+001, 9.7747731E+000, 5.1962074E+000, 8.2241105E+000, 7.0326980E+002, 2.2702311E+002, 6.3343657E+002, 3.6165373E+002, 1.2038179E+002, 2.2446996E+001, 9.4903979E+001, 3.0492731E+001, 3.1038241E+000, 1.6854348E+000, 3.1090017E+000, 2.3021456E+000, 7.8553996E-001, 1.3038360E-001, 1.6167000E+000, 4.2081067E-001
 1.7360038E+002, 6.4647271E+001, 5.9999658E+001, 5.6856723E+001, 4.5535780E+001, 4.0596730E+001, 2.9281701E+001, 2.3078282E+001, 3.1270391E+001, 3.5283027E+001, 3.0343165E+001, 3.9602663E+001, 3.4581966E+001, 2.3576474E+001, 1.2047103E+001, 1.9370052E+001, 2.9399020E+001, 2.6800267E+001, 3.3002965E+001, 2.0944084E+001, 1.7164312E+001, 1.1287598E+001, 1.5266811E+001, 2.5779056E+001, 2.0941050E+001, 8.3918512E+000, 6.4916479E+000, 6.8376847E+000, 9.8461859E+000, 1.1806179E+001, 1.2315526E+001, 9.1644953E+000, 4.5473455E+001, 4.2878076E+001, 3.5258232E+001, 3.0674431E+001, 3.1568251E+001, 3.2351458E+001, 3.2943474E+001, 4.2041413E+001, 2.9610816E+001, 2.5857362E+001, 1.6465818E+001, 1.8485802E+001, 2.0617571E+001, 1.4225036E+001, 1.7467514E+001, 1.3667061E+001, 1.6002665E+001, 1.1471211E+001, 1.5752498E+001, 1.4241641E+001, 9.4748970E+000, 6.8935182E+000, 4.9562205E+000, 4.5447725E+000, 6.3289924E+000, 8.4549896E+000, 7.1255673E+000, 4.9862933E+000, 1.8949522E+000, 2.0933608E+000, 2.1354107E+000, 2.1264935E+000, 2.0066562E+000, 1.7267198E+000, 1.7613236E+000, 1.7882710E+000, 2.0237366E-001, 2.2811195E-005, 5.8338755E-003, 1.2917630E-004, 1.5001444E-002, 8.7634285E+001, 5.6000000E-001, 5.4354186E-001, 1.1899470E-005, 3.1424521E-003, 1.4255625E-002, 1.6438936E-003, 1.9230865E-004, 4.3868495E-006, 6.3074878E-006, 3.5620139E+002, 3.9245849E+002, 3.3450162E+002, 1.9251602E+002, 1.0820846E+002, 1.2130906E+002, 1.9501851E+001, 3.0245837E+001, 1.4408752E+001, 8.6000652E+000, 5.0274812E+000, 9.3260201E+000, 1.0723248E+000, 3.4678247E+000, 3.5289437E+000, 6.0183838E-001, 6.8964538E-001, 2.9705232E+000, 1.8429527E+001, 2.6778012E+001, 1.0879808E+001, 7.9982268E+000, 4.3378358E+000, 6.3554970E+000, 9.4258008E+002, 2.3604320E+002, 6.9440777E+002, 4.0346424E+002, 1.6028561E+002, 2.2512616E+001, 4.9814779E+002, 3.9035979E+002, 3.3218844E+000, 7.8016739E-001, 5.4706297E+000, 3.0958250E+000, 9.0595158E-001, 1.0455742E-001, 1.8842184E+000, 1.5796956E+000
