s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
 1.7200014E+002, 1.1179984E+002, 1.0373543E+002, 1.2611124E+002, 5.1742079E+001, 4.2213431E+001, 3.4269260E+001, 3.6790662E+001, 4.6226963E+001, 5.0025295E+001, 4.2623754E+001, 4.7242997E+001, 3.5675636E+001, 3.0642727E+001, 3.6676411E+001, 4.2478169E+001, 4.3470292E+001, 2.7781879E+001, 3.3592180E+001, 1.6219531E+001, 1.2939509E+001, 2.1553309E+001, 2.3255113E+001, 3.1500809E+001, 1.9637128E+001, 8.1669659E+000, 5.5247053E+000, 4.9710654E+000, 6.5324684E+000, 9.0695172E+000, 1.7261739E+001, 1.2315139E+001, 5.2390469E+001, 4.2771035E+001, 3.4834204E+001, 3.7561600E+001, 4.6951761E+001, 4.4975689E+001, 4.2270361E+001, 4.8653222E+001, 3.1993319E+001, 2.3880891E+001, 2.0044514E+001, 3.0123696E+001, 3.6667789E+001, 3.7863547E+001, 4.0501276E+001, 1.6292497E+001, 1.5771654E+001, 1.5158481E+001, 2.3152976E+001, 3.2577192E+001, 3.2481750E+001, 9.1385753E+000, 5.5956417E+000, 4.8301544E+000, 7.8206873E+000, 1.8787531E+001, 1.9961896E+001, 2.3258298E+001, 2.5009982E+000, 2.8242951E+000, 3.0467591E+000, 3.2267219E+000, 3.1789527E+000, 2.8056876E+000, 2.3815882E+000, 2.7208812E+000, 1.9452393E-001, 5.6180397E-005, 1.2424389E-002, 3.2815452E-004, 2.0445958E-002, 1.5458808E+002, 5.6000000E-001, 4.5905904E-001, 2.4605884E-005, 1.0068981E-002, 1.8696095E-002, 1.0086434E-002, 4.6166771E-004, 6.5617667E-005, 7.6542295E-005, 3.8043059E+002, 3.9928342E+002, 3.8637753E+002, 2.2562427E+002, 1.3009788E+002, 1.4906193E+002, 2.1557937E+001, 3.3333894E+001, 2.6342674E+001, 6.2794240E+000, 3.9928321E+000, 5.0196804E+000, 6.5361962E-001, 2.8727763E+000, 5.0411241E+000,-3.4249550E-001,-3.6805850E-001, 4.9756545E-001, 2.0904317E+001, 3.0461118E+001, 2.1301550E+001, 6.6219195E+000, 4.3608906E+000, 4.5221150E+000, 1.0654044E+003, 2.3773652E+002, 7.7198921E+002, 4.9782971E+002, 3.0487069E+001, 2.3328028E+001, 1.1030847E+002, 2.4200681E+001, 3.2628564E+000, 1.2156804E+000, 5.5851744E+000, 3.9604480E+000, 2.2615037E-001, 2.1865422E-001, 8.0175942E-001, 1.7387227E-001
 1.7220029E+002, 1.0633833E+002, 9.8681483E+001, 1.0740943E+002, 5.0708495E+001, 4.3823303E+001, 4.2041785E+001, 3.7565001E+001, 3.2520641E+001, 3.4084758E+001, 3.8617936E+001, 4.5839436E+001, 1.9572766E+001, 2.9298005E+001, 3.5130522E+001, 2.3182376E+001, 2.7191844E+001, 3.3958555E+001, 2.3779456E+001, 1.0747174E+001, 1.4906292E+001, 1.9268367E+001, 2.4388422E+001, 1.9206246E+001, 2.9200394E+001, 8.2630300E+000, 5.1432316E+000, 5.6230104E+000, 6.3362140E+000, 6.4562002E+000, 9.9493850E+000, 1.0919552E+001, 5.0016023E+001, 4.2595879E+001, 4.1244953E+001, 4.0333509E+001, 3.3783354E+001, 3.8537014E+001, 3.7211242E+001, 4.4968902E+001, 2.7036110E+001, 2.7641383E+001, 3.1239873E+001, 2.1066049E+001, 1.4813481E+001, 1.5580686E+001, 2.2969268E+001, 1.4514309E+001, 1.9598763E+001, 2.3833805E+001, 1.1337297E+001, 8.7766751E+000, 1.0547858E+001, 7.4213555E+000, 5.4871663E+000, 6.6395236E+000, 6.7827985E+000, 5.5353279E+000, 5.4245509E+000, 6.7906746E+000, 2.3983945E+000, 2.6623491E+000, 2.8344871E+000, 2.9133478E+000, 2.9626064E+000, 2.9442198E+000, 2.2439059E+000, 2.4543373E+000, 1.9565231E-001, 5.1717593E-005, 1.1502148E-002, 3.0184090E-004, 1.9646062E-002, 1.4439188E+002, 5.6000000E-001, 4.7015105E-001, 2.3218220E-005, 1.0052679E-002, 1.8882686E-002, 9.8922439E-003, 4.6109152E-004, 6.5627773E-005, 7.6445343E-005, 3.8136164E+002, 3.9988601E+002, 3.8356728E+002, 2.2722800E+002, 1.2995045E+002, 1.4840091E+002, 2.2325058E+001, 3.0526127E+001, 2.2339905E+001, 9.3369008E+000, 3.3043432E+000, 3.4188367E+000, 1.6101363E+000, 3.2109711E+000, 2.9672932E+000, 1.2464950E+000,-4.3541436E-001, 8.4145039E-002, 2.0714922E+001, 2.7315156E+001, 1.9372612E+001, 8.0904058E+000, 3.7397576E+000, 3.3346916E+000, 1.0482332E+003, 2.4971266E+002, 8.1785860E+002, 1.6423513E+002, 2.6306339E+001, 2.3342053E+001, 1.3782556E+002, 2.4019566E+001, 4.1390919E+000, 1.4992266E+000, 4.5404448E+000, 1.9899463E+000, 2.0029765E-001, 1.2006101E-001, 1.4069692E+000, 4.6701488E-001
 1.7240007E+002, 1.3237885E+002, 1.2272777E+002, 1.0523114E+002, 5.1017002E+001, 4.2442387E+001, 3.4910907E+001, 4.0659541E+001, 4.6585592E+001, 4.8122593E+001, 4.5582484E+001, 4.5923675E+001, 3.1369446E+001, 1.7668360E+001, 2.0952227E+001, 2.9878643E+001, 3.2182909E+001, 3.5726677E+001, 2.9990151E+001, 2.0063813E+001, 1.0921986E+001, 1.2691282E+001, 1.8122173E+001, 2.1707882E+001, 2.1296057E+001, 8.0376835E+000, 6.2206661E+000, 5.0208035E+000, 5.3446351E+000, 7.2320611E+000, 9.9946514E+000, 1.0304732E+001, 5.2101291E+001, 4.3516899E+001, 3.6432781E+001, 3.9591723E+001, 4.5407883E+001, 4.7944786E+001, 4.6437702E+001, 4.8673166E+001, 2.2033799E+001, 1.5087735E+001, 1.8680651E+001, 3.2941658E+001, 3.4806391E+001, 3.3277120E+001, 2.7060735E+001, 1.2265863E+001, 8.1753090E+000, 1.3153613E+001, 2.3596456E+001, 2.6272516E+001, 2.5975821E+001, 8.1288053E+000, 4.9937920E+000, 4.0654338E+000, 5.4079799E+000, 7.7378056E+000, 9.9663414E+000, 1.0806023E+001, 2.4070111E+000, 2.6767645E+000, 2.8381454E+000, 2.9771057E+000, 2.9930498E+000, 2.8489013E+000, 2.2560953E+000, 2.5085964E+000, 1.9023962E-001, 7.0835623E-005, 1.5753697E-002, 4.1237077E-004, 2.3613761E-002, 1.9458725E+002, 5.6000000E-001, 4.1950887E-001, 2.8260690E-005, 1.0091110E-002, 1.8731381E-002, 1.0185993E-002, 4.6193836E-004, 6.5633979E-005, 7.6478429E-005, 3.8132693E+002, 3.9935346E+002, 3.8607618E+002, 2.2644244E+002, 1.3045428E+002, 1.4874387E+002, 2.2311783E+001, 3.2187838E+001, 2.8398091E+001, 6.4501309E+000, 4.5332609E+000, 3.6223355E+000, 1.4707082E+000, 2.8928478E+000, 4.5463927E+000, 3.1266366E-001, 1.3956291E-001, 3.2300199E-001, 2.0841075E+001, 2.9294991E+001, 2.3851699E+001, 6.1374673E+000, 4.3936980E+000, 3.2993335E+000, 1.1581246E+003, 7.4350312E+001, 8.6514540E+002, 4.1859004E+002, 6.1634640E+001, 2.3384450E+001, 7.2059623E+001, 2.3788278E+001, 3.6219334E+000, 6.1604919E-001, 5.2872745E+000, 2.5968661E+000, 3.6356828E-001, 1.4662845E-001, 7.7866091E-001, 1.0349492E-001
 1.7260030E+002, 1.2325899E+002, 1.1430589E+002, 9.6769576E+001, 5.1879929E+001, 4.3555277E+001, 4.1099689E+001, 3.9759923E+001, 3.4055231E+001, 3.2236850E+001, 3.8745678E+001, 3.6674794E+001, 1.9444681E+001, 2.8915418E+001, 3.3526926E+001, 2.6899061E+001, 1.9566714E+001, 1.9747050E+001, 2.4819073E+001, 1.1458500E+001, 2.0587441E+001, 2.5007754E+001, 2.1926523E+001, 1.5119117E+001, 1.0205609E+001, 9.6978254E+000, 5.3007311E+000, 1.0948694E+001, 1.6111035E+001, 1.3339015E+001, 5.5162019E+000, 4.2170002E+000, 4.8130643E+001, 4.4436828E+001, 4.5015473E+001, 4.2923789E+001, 3.9287630E+001, 3.3819832E+001, 4.0228174E+001, 4.6598226E+001, 3.0520753E+001, 3.1145260E+001, 2.3535038E+001, 1.7559181E+001, 1.4548375E+001, 1.6826284E+001, 3.4055990E+001, 1.3711649E+001, 1.7667382E+001, 1.6372056E+001, 1.0321770E+001, 8.3270674E+000, 1.0166570E+001, 8.2997428E+000, 5.5292965E+000, 6.0613496E+000, 6.5426577E+000, 5.1591656E+000, 4.4854231E+000, 4.9326529E+000, 2.4356409E+000, 2.7062496E+000, 2.8599100E+000, 2.8827003E+000, 2.8212001E+000, 2.6953795E+000, 2.2811127E+000, 2.4284888E+000, 1.9135467E-001, 6.6806000E-005, 1.4870981E-002, 3.8897592E-004, 2.2804692E-002, 1.8854099E+002, 5.6000000E-001, 4.2713250E-001, 2.7160044E-005, 1.0106171E-002, 1.8945401E-002, 1.0056716E-002, 4.6233034E-004, 6.5656075E-005, 7.6711051E-005, 3.8194327E+002, 4.0026339E+002, 3.8429622E+002, 2.2780349E+002, 1.2997242E+002, 1.5197967E+002, 2.3593059E+001, 3.0925899E+001, 2.4362333E+001, 1.0356737E+001, 3.4527043E+000, 1.3274456E+001, 2.0262392E+000, 3.5157308E+000, 3.2613238E+000, 1.4873068E+000,-3.7262126E-001, 2.9409802E+000, 2.1566820E+001, 2.7410169E+001, 2.1101009E+001, 8.8694300E+000, 3.8253256E+000, 1.0333476E+001, 1.0058843E+003, 2.2171251E+002, 1.0418358E+003, 7.7969577E+001, 3.7358927E+001, 2.3483603E+001, 2.8664476E+002, 2.3927448E+001, 4.2019482E+000, 1.2469599E+000, 5.3033309E+000, 1.0662222E+000, 3.0980538E-001, 1.2160057E-001, 1.9551697E+000, 4.4478018E-001
 1.7280049E+002, 1.1922788E+002, 1.1059009E+002, 1.2712578E+002, 5.4359383E+001, 4.6911241E+001, 3.5507796E+001, 3.7271803E+001, 4.3502921E+001, 4.4236423E+001, 4.8559434E+001, 4.6773302E+001, 3.7228116E+001, 2.3353739E+001, 2.0850726E+001, 2.5858961E+001, 3.6845219E+001, 3.9775373E+001, 3.0628348E+001, 2.3294732E+001, 1.1456355E+001, 9.3052576E+000, 1.7548598E+001, 3.1069384E+001, 3.6236117E+001, 9.8563120E+000, 7.2943619E+000, 4.5583980E+000, 4.6416877E+000, 7.2120464E+000, 1.6688618E+001, 1.9052680E+001, 5.4247184E+001, 4.4615127E+001, 3.5981940E+001, 3.7957112E+001, 4.6486674E+001, 5.1076565E+001, 5.2446832E+001, 4.9489137E+001, 3.7500993E+001, 2.7827565E+001, 2.7933954E+001, 3.3127623E+001, 3.5673465E+001, 3.9240415E+001, 3.2625978E+001, 2.0375444E+001, 1.7595475E+001, 1.7399972E+001, 2.3149842E+001, 2.2943149E+001, 2.0869226E+001, 9.1544920E+000, 6.5687225E+000, 5.7425350E+000, 5.0383728E+000, 7.5119844E+000, 8.4997936E+000, 8.0059019E+000, 2.6169620E+000, 2.8806518E+000, 3.0376752E+000, 3.1704713E+000, 3.2145006E+000, 3.0835984E+000, 2.4293045E+000, 2.6731003E+000, 1.9329425E-001, 5.9598673E-005, 1.3320656E-002, 3.4692442E-004, 2.1406575E-002, 1.6295144E+002, 5.6000000E-001, 4.4998933E-001, 2.5563623E-005, 1.0206802E-002, 1.8819041E-002, 1.0193821E-002, 4.6610381E-004, 6.5685692E-005, 7.7063267E-005, 3.8238684E+002, 3.9950524E+002, 3.8542180E+002, 2.2781089E+002, 1.3103238E+002, 1.4938175E+002, 2.6824103E+001, 3.7143658E+001, 2.6583231E+001, 9.4985443E+000, 5.9123841E+000, 2.4072215E+000, 2.1692032E+000, 2.8837053E+000, 3.9723089E+000, 8.8091279E-001, 5.8756154E-001,-4.0063543E-001, 2.4654900E+001, 3.4259953E+001, 2.2610922E+001, 8.6176315E+000, 5.3248226E+000, 2.8078569E+000, 1.0710115E+003, 4.2120671E+002, 8.9912008E+002, 3.9866565E+002, 9.4451293E+001, 2.3563038E+001, 1.6641908E+002, 2.4942980E+001, 3.2412531E+000, 1.5144125E+000, 4.8780299E+000, 3.3907488E+000, 4.9628318E-001, 1.1947060E-001, 2.4433735E+000, 1.9357012E-001
 1.7300003E+002, 1.0929909E+002, 1.0140775E+002, 7.6573282E+001, 4.8104546E+001, 4.1830487E+001, 3.9856539E+001, 4.1724520E+001, 3.8500214E+001, 2.9260744E+001, 2.3051004E+001, 4.0284548E+001, 2.3392980E+001, 2.9139286E+001, 3.1184069E+001, 2.3745940E+001, 1.1982956E+001, 9.6453250E+000, 3.4293540E+001, 1.2718344E+001, 2.2804318E+001, 2.1006479E+001, 1.6274063E+001, 7.9541749E+000, 6.7924098E+000, 8.4415596E+000, 5.9669977E+000, 9.6242135E+000, 8.2917358E+000, 1.0167689E+001, 4.4811255E+000, 4.2818482E+000, 4.8660239E+001, 4.1684379E+001, 3.6947816E+001, 3.7341219E+001, 3.0837673E+001, 2.9869354E+001, 3.4824560E+001, 4.2170214E+001, 1.9593942E+001, 2.6315467E+001, 3.1664812E+001, 2.7006688E+001, 1.9754963E+001, 2.2950728E+001, 3.3182913E+001, 1.1849946E+001, 1.7387920E+001, 2.6395925E+001, 2.4947977E+001, 1.6266837E+001, 1.6273551E+001, 9.2120500E+000, 5.4057583E+000, 6.6568697E+000, 1.3404556E+001, 1.8545097E+001, 1.0263156E+001, 8.9762612E+000, 2.4328963E+000, 2.7168643E+000, 2.8886333E+000, 2.9394277E+000, 2.8464781E+000, 2.6329137E+000, 2.2900535E+000, 2.4766518E+000, 1.9502002E-001, 5.3196742E-005, 1.1942046E-002, 3.0958319E-004, 2.0158520E-002, 1.5228755E+002, 5.6000000E-001, 4.6128802E-001, 2.3420878E-005, 1.0352725E-002, 1.9045502E-002, 1.0143920E-002, 4.6614881E-004, 6.5736926E-005, 7.6933211E-005, 3.8299720E+002, 4.0045071E+002, 3.8510090E+002, 2.2646025E+002, 1.3080425E+002, 1.4976888E+002, 2.3034664E+001, 2.8191891E+001, 2.6437579E+001, 7.7056004E+000, 4.0905004E+000, 5.5639994E+000, 2.3541965E+000, 3.5441981E+000, 3.8325076E+000,-3.7927403E-001, 1.4877597E-001, 3.9287010E-001, 2.0680468E+001, 2.4647693E+001, 2.2605071E+001, 8.0848745E+000, 3.9417244E+000, 5.1711293E+000, 1.0111097E+003, 9.6698599E+001, 7.6442955E+002, 6.5736875E+002, 1.3530953E+002, 2.3748013E+001, 9.3504479E+001, 2.4139598E+001, 4.0381441E+000, 5.8487381E-001, 4.4561911E+000, 3.3643796E+000, 7.7522806E-001, 9.7560388E-002, 6.4860334E-001, 3.6081839E-001
 1.7320045E+002, 1.1333256E+002, 1.0513448E+002, 1.2986525E+002, 5.3964122E+001, 4.8336283E+001, 3.7776990E+001, 3.3871830E+001, 3.8414645E+001, 4.9721384E+001, 5.6600995E+001, 4.3688154E+001, 3.8968855E+001, 2.9472817E+001, 1.9440566E+001, 2.3704073E+001, 3.3498978E+001, 3.1401423E+001, 2.7719987E+001, 1.9400846E+001, 1.4201421E+001, 9.3220269E+000, 1.3463576E+001, 2.3122436E+001, 2.0771352E+001, 8.1135345E+000, 8.0999809E+000, 5.6006446E+000, 4.4764484E+000, 8.8523156E+000, 9.5978500E+000, 1.0492097E+001, 5.3826395E+001, 4.9201524E+001, 3.9504488E+001, 3.3738223E+001, 3.8628063E+001, 4.4515228E+001, 4.6589083E+001, 5.1382632E+001, 3.9891792E+001, 2.6391890E+001, 1.5472149E+001, 1.4068744E+001, 2.7885955E+001, 3.7348265E+001, 2.5368862E+001, 2.4523630E+001, 1.5773619E+001, 1.1877751E+001, 1.0300167E+001, 2.3108517E+001, 3.3776392E+001, 8.7065332E+000, 7.4163944E+000, 5.7777105E+000, 4.5859840E+000, 6.9808324E+000, 2.0351819E+001, 2.5804595E+001, 2.5340251E+000, 2.8086770E+000, 2.9437594E+000, 3.1016512E+000, 3.2021773E+000, 3.1164132E+000, 2.3681289E+000, 2.6142815E+000, 1.9432948E-001, 5.5457990E-005, 1.2471067E-002, 3.2246571E-004, 2.0677106E-002, 1.5793069E+002, 5.6000000E-001, 4.5500147E-001, 2.4071182E-005, 1.0694302E-002, 1.8951955E-002, 1.0274613E-002, 4.6490500E-004, 6.5782752E-005, 7.6942899E-005, 3.8628869E+002, 3.9986395E+002, 3.8611507E+002, 2.2624769E+002, 1.3083841E+002, 1.4909387E+002, 3.5144496E+001, 3.4831871E+001, 2.0434558E+001, 6.3265622E+000, 5.4438596E+000, 2.0670643E+000, 4.5664540E+000, 3.0557861E+000, 4.4464962E+000,-3.4536103E-001, 1.8520435E-003,-2.2193287E-001, 3.0578042E+001, 3.1776084E+001, 1.5988062E+001, 6.6719233E+000, 5.4420076E+000, 2.2889972E+000, 1.0786895E+003, 3.2455450E+002, 7.4765243E+002, 1.9080530E+002, 3.7370672E+001, 2.3652295E+001, 2.4350035E+002, 2.8911271E+001, 3.7336408E+000, 1.2227703E+000, 5.4752662E+000, 2.7206169E+000, 6.6698223E-002, 8.1604122E-002, 2.1452812E+000, 7.3236715E-003
 1.7340013E+002, 1.0425263E+002, 9.6742583E+001, 8.9709360E+001, 5.2769509E+001, 3.8802954E+001, 3.8921133E+001, 4.1641607E+001, 3.9600344E+001, 2.8894480E+001, 2.6603918E+001, 4.9499504E+001, 2.6689813E+001, 2.6417871E+001, 2.7179396E+001, 2.9629936E+001, 2.6412520E+001, 2.0790605E+001, 4.0164538E+001, 1.7393870E+001, 2.1413926E+001, 2.3076640E+001, 2.0866640E+001, 1.8081522E+001, 1.6359150E+001, 8.9474061E+000, 5.5004393E+000, 6.4059664E+000, 1.3622063E+001, 1.1278128E+001, 8.5729248E+000, 4.3698570E+000, 5.5035408E+001, 4.0142660E+001, 3.8526166E+001, 4.0701636E+001, 3.8710963E+001, 3.1505785E+001, 2.8237956E+001, 4.6815882E+001, 2.3082529E+001, 2.5922630E+001, 2.8698581E+001, 3.3527089E+001, 2.6722933E+001, 1.7229158E+001, 3.3163787E+001, 1.1271648E+001, 2.3051527E+001, 1.8629943E+001, 1.6529949E+001, 1.7949668E+001, 1.1270673E+001, 8.4937979E+000, 5.5080281E+000, 8.8698870E+000, 1.1539653E+001, 8.2961354E+000, 7.8997246E+000, 7.5498454E+000, 2.4639652E+000, 2.7524245E+000, 2.9048627E+000, 2.9234383E+000, 2.8320030E+000, 2.6246732E+000, 2.3202911E+000, 2.4625244E+000, 1.9602423E-001, 4.9653194E-005, 1.1153515E-002, 2.8910002E-004, 1.9419405E-002, 1.4241111E+002, 5.6000000E-001, 4.7214548E-001, 2.2392200E-005, 1.1183554E-002, 1.8925539E-002, 1.0162456E-002, 4.6412582E-004, 6.5813070E-005, 7.7029826E-005, 3.8725546E+002, 3.9988381E+002, 3.8585458E+002, 2.2624082E+002, 1.3075908E+002, 1.5157388E+002, 3.1203078E+001, 2.9638268E+001, 2.8064598E+001, 6.5340743E+000, 4.3500119E+000, 1.0960757E+001, 4.2395690E+000, 3.1257719E+000, 4.5186270E+000,-2.3593201E-001,-1.1626223E-001, 2.0888053E+000, 2.6963509E+001, 2.6512496E+001, 2.3545971E+001, 6.7700063E+000, 4.4662741E+000, 8.8719521E+000, 1.1097939E+003, 8.5279869E+001, 8.5684565E+002, 3.4391152E+002, 3.1875889E+001, 2.3559018E+001, 3.8221236E+002, 2.7922013E+001, 3.7417987E+000, 7.6212331E-001, 4.4449772E+000, 1.5035855E+000, 2.5681642E-001, 1.8571756E-001, 1.7206585E+000, 4.3701893E-001
 1.7360019E+002, 1.0941932E+002, 1.0152044E+002, 1.4930140E+002, 5.6271731E+001, 4.7741951E+001, 4.3283925E+001, 3.2680621E+001, 3.4123816E+001, 4.4731234E+001, 4.6503282E+001, 4.3446181E+001, 3.5163738E+001, 3.5442873E+001, 2.5803070E+001, 2.0596099E+001, 2.6015398E+001, 3.1881688E+001, 2.6431856E+001, 2.3032435E+001, 3.3075107E+001, 1.6360785E+001, 1.2546434E+001, 1.6206709E+001, 2.2040198E+001, 8.0854236E+000, 7.7714120E+000, 1.2625870E+001, 6.7597908E+000, 5.4008312E+000, 9.8866939E+000, 1.1435433E+001, 5.6653858E+001, 4.9750813E+001, 4.3766410E+001, 3.3609252E+001, 3.4573624E+001, 4.2869233E+001, 4.3973323E+001, 4.6564244E+001, 2.8129259E+001, 3.9342935E+001, 2.4113151E+001, 2.1963366E+001, 3.0616751E+001, 3.1221497E+001, 3.0915791E+001, 1.4739484E+001, 2.6757498E+001, 1.5665098E+001, 1.2543074E+001, 1.9216982E+001, 2.2213097E+001, 8.5721939E+000, 6.9568997E+000, 7.6695606E+000, 5.3074586E+000, 5.0484987E+000, 7.7044970E+000, 1.3334018E+001, 2.5357904E+000, 2.8036288E+000, 2.9279473E+000, 2.9038175E+000, 2.8638516E+000, 2.7287554E+000, 2.3636959E+000, 2.4458711E+000, 1.9505543E-001, 5.3119664E-005, 1.1917843E-002, 3.0918909E-004, 2.0129472E-002, 1.5074677E+002, 5.6000000E-001, 4.6288036E-001, 2.3468301E-005, 1.1788704E-002, 1.9095673E-002, 1.0148094E-002, 4.6241831E-004, 6.5863313E-005, 7.7260039E-005, 3.8954735E+002, 4.0023750E+002, 3.8465025E+002, 2.2617110E+002, 1.3065979E+002, 1.4980624E+002, 3.8133451E+001, 3.4149440E+001, 1.7867915E+001, 7.1727426E+000, 4.6177692E+000, 2.7416565E+000, 4.9864438E+000, 3.2227825E+000, 3.4404623E+000,-6.4026828E-002,-3.8779315E-001,-1.3681002E-001, 3.3147007E+001, 3.0926657E+001, 1.4427453E+001, 7.2367694E+000, 5.0055624E+000, 2.8784665E+000, 8.6398030E+002, 1.9252727E+002, 5.4871253E+002, 1.8279062E+002, 8.9310203E+001, 2.3679239E+001, 1.7738893E+002, 3.6360561E+001, 3.6966822E+000, 8.9616337E-001, 4.3220179E+000, 2.0538361E+000, 1.7483526E-001, 8.1450199E-002, 2.3797898E+000, 2.1963117E-001
 1.7380025E+002, 1.3770242E+002, 1.2766353E+002, 9.8328251E+001, 4.7176895E+001, 4.5211506E+001, 3.6657297E+001, 4.6411458E+001, 4.9962165E+001, 4.0937022E+001, 3.3881951E+001, 3.6694177E+001, 2.8897985E+001, 2.1033078E+001, 2.8222099E+001, 3.0814058E+001, 2.2308592E+001, 1.6850662E+001, 3.8014327E+001, 2.1688439E+001, 1.9370061E+001, 2.6733005E+001, 1.9267515E+001, 1.2251864E+001, 1.0791477E+001, 8.4281853E+000, 6.2389398E+000, 7.5548803E+000, 2.2205870E+001, 1.5590376E+001, 5.8302890E+000, 4.8793871E+000, 4.5570385E+001, 4.0092930E+001, 3.3904128E+001, 4.3880602E+001, 4.5285715E+001, 4.0716844E+001, 3.8200538E+001, 4.2015406E+001, 3.6072760E+001, 2.8365586E+001, 3.6427245E+001, 3.3856637E+001, 2.8443066E+001, 2.3882673E+001, 3.7080846E+001, 2.2916449E+001, 2.2067588E+001, 3.2823824E+001, 2.4453719E+001, 2.0715346E+001, 1.3697400E+001, 9.6144055E+000, 6.4478610E+000, 7.3976369E+000, 1.9407692E+001, 1.0904480E+001, 7.9791565E+000, 5.9370094E+000, 2.6039531E+000, 2.9633402E+000, 3.2034230E+000, 3.2509572E+000, 3.0467465E+000, 2.6926053E+000, 2.4990466E+000, 2.7412176E+000, 1.8917640E-001, 7.6383207E-005, 1.6723721E-002, 4.4636704E-004, 2.4277947E-002, 1.9781255E+002, 5.6000000E-001, 4.1783305E-001, 3.0328240E-005, 1.2337049E-002, 1.9079866E-002, 1.0275439E-002, 4.6232884E-004, 6.5887584E-005, 7.8237677E-005, 3.9084320E+002, 4.0016918E+002, 3.8621385E+002, 2.2568882E+002, 1.3142541E+002, 1.5464254E+002, 3.0763827E+001, 3.2595435E+001, 3.3173126E+001, 6.2420003E+000, 4.8254154E+000, 2.3566524E+001, 5.0244428E+000, 3.1742804E+000, 4.5809715E+000,-5.3208880E-001, 3.6555403E-001, 2.6802091E+000, 2.5739384E+001, 2.9421154E+001, 2.8592154E+001, 6.7740891E+000, 4.4598613E+000, 2.0886314E+001, 1.1506914E+003, 5.1405988E+002, 1.0302556E+003, 5.2618245E+002, 2.8140922E+001, 2.3617788E+001, 3.6936474E+002, 8.7715314E+001, 3.4157189E+000, 1.9549932E+000, 4.9676878E+000, 1.7738204E+000, 2.9949660E-001, 2.1869181E-001, 1.5930361E+000, 9.5728320E-001
