s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
 1.7320028E+002, 6.2212438E+001, 5.7713868E+001, 5.6306504E+001, 3.7038206E+001, 4.1262763E+001, 4.1492482E+001, 3.6226089E+001, 1.8639006E+001, 9.5595671E+000, 7.0435239E+000, 4.0126759E+001, 2.3100076E+001, 3.2892020E+001, 3.1333991E+001, 1.5435522E+001, 5.9704582E+000, 3.7750221E+000, 2.1686739E+001, 1.2481927E+001, 2.1797002E+001, 3.0946048E+001, 1.3910340E+001, 6.5403184E+000, 3.6656971E+000, 6.3043529E+000, 5.4659632E+000, 1.0389890E+001, 2.1458863E+001, 1.0010722E+001, 4.8217264E+000, 3.0532981E+000, 4.3980841E+001, 4.0940279E+001, 4.1432202E+001, 4.1431867E+001, 2.3452720E+001, 1.2459715E+001, 7.3506368E+000, 4.0670209E+001, 1.9791700E+001, 2.5134377E+001, 2.5000535E+001, 1.5475214E+001, 1.3299874E+001, 9.2714799E+000, 2.3371992E+001, 1.2073327E+001, 2.0424430E+001, 1.6852755E+001, 8.8199123E+000, 6.7960349E+000, 8.5830333E+000, 6.6069054E+000, 5.7321979E+000, 7.3831318E+000, 6.9714018E+000, 3.4464009E+000, 2.1121406E+000, 2.4125588E+000, 1.8951307E+000, 2.0792336E+000, 2.1124169E+000, 1.7951442E+000, 1.3968588E+000, 9.8611321E-001, 1.7492482E+000, 1.5068852E+000, 2.0277326E-001, 1.9549457E-005, 5.3807448E-003, 1.0833312E-004, 1.4821765E-002, 8.4063300E+001, 5.6000000E-001, 5.4892311E-001, 1.0302002E-005, 1.3342139E-003, 1.3184636E-002, 1.1116822E-004, 6.7107561E-009, 5.4274705E-014, 4.3748860E-014, 3.6046730E+002, 4.1018661E+002, 3.2847251E+002, 1.9917576E+002, 1.0644545E+002, 1.1634926E+002, 1.4008682E+001, 2.3688728E+001, 2.1425414E+001, 5.8051887E+000, 3.4380109E+000, 1.7877833E+001,-7.9044262E-001, 3.8803989E+000, 3.7563700E+000,-3.5767819E-001,-1.1858470E-001, 3.0748143E+000, 1.4799125E+001, 1.9808329E+001, 1.7669044E+001, 6.1628668E+000, 3.5565956E+000, 1.4803018E+001, 1.0642751E+003, 2.2428269E+002, 5.0492126E+002, 1.4135414E+002, 6.8886419E+001, 2.2992094E+001, 1.3045182E+002, 2.2533292E+001, 4.0024052E+000, 1.2714110E+000, 2.8279384E+000, 1.4037468E+000, 4.1632664E-001, 5.1540238E-002, 1.1751119E+000, 6.1864092E-001
 1.7340049E+002, 5.2820159E+001, 4.9009138E+001, 5.2889134E+001, 3.3719464E+001, 4.0135317E+001, 3.1600813E+001, 2.2740890E+001, 2.3428715E+001, 2.3155455E+001, 1.6939111E+001, 3.9358776E+001, 1.6248277E+001, 9.9821743E+000, 9.0491134E+000, 1.6630481E+001, 2.2627190E+001, 1.9255578E+001, 3.0289005E+001, 8.9677467E+000, 6.2392569E+000, 6.6442259E+000, 1.9674120E+001, 1.9497647E+001, 1.5798306E+001, 7.3170258E+000, 4.2717273E+000, 3.3970307E+000, 6.5504352E+000, 2.8615758E+001, 1.0369678E+001, 7.6720784E+000, 4.4661768E+001, 3.8485490E+001, 3.1352786E+001, 3.2458654E+001, 3.6548376E+001, 2.8894257E+001, 2.0478513E+001, 4.1255049E+001, 3.1034758E+001, 1.6126527E+001, 1.0897712E+001, 2.1430570E+001, 2.5100083E+001, 1.9726971E+001, 2.6776263E+001, 1.8115882E+001, 1.0085274E+001, 8.9635783E+000, 1.2110855E+001, 1.4080776E+001, 1.3163932E+001, 6.7251362E+000, 4.6211391E+000, 3.3229181E+000, 3.7728375E+000, 6.1264166E+000, 5.4286071E+000, 4.5723590E+000, 1.8482070E+000, 2.0181438E+000, 2.0404917E+000, 2.0133860E+000, 1.7683778E+000, 1.4118806E+000, 1.6973224E+000, 1.6923749E+000, 2.0396477E-001, 1.6043086E-005, 4.4976828E-003, 8.8814686E-005, 1.3890754E-002, 7.2906883E+001, 5.6000000E-001, 5.6664107E-001, 8.7350113E-006, 1.3318789E-003, 1.2832009E-002, 1.1921379E-004, 6.6986351E-009, 5.3435287E-014, 7.5276652E-014, 3.5973546E+002, 4.1140476E+002, 3.2233189E+002, 1.9961773E+002, 1.0608175E+002, 1.1600232E+002, 1.2935689E+001, 2.6938628E+001, 1.0643013E+001, 6.4929657E+000, 3.2458752E+000, 1.0857277E+001,-1.0396737E+000, 4.0112930E+000, 1.4591699E+000, 1.6834904E-001,-3.7030510E-001, 1.3577442E+000, 1.3975363E+001, 2.2927334E+001, 9.1838426E+000, 6.3246166E+000, 3.6161803E+000, 9.4995328E+000, 1.1344465E+003, 4.2593685E+002, 7.0786482E+002, 3.9879729E+002, 2.6666472E+001, 2.2815282E+001, 8.1196674E+002, 5.9200377E+002, 3.3212269E+000, 1.3643574E+000, 5.4765350E+000, 3.0927603E+000, 1.7534457E-001, 1.9162177E-001, 1.9027676E+000, 1.2754396E+000
 1.7360038E+002, 5.1563075E+001, 4.7841339E+001, 4.7855678E+001, 3.6288913E+001, 4.3502830E+001, 4.2921449E+001, 3.7203109E+001, 2.1320655E+001, 1.6906356E+001, 1.2371151E+001, 3.6779554E+001, 2.7672763E+001, 2.1614799E+001, 2.0247248E+001, 8.7174335E+000, 5.9642088E+000, 7.7196108E+000, 3.2618691E+001, 1.5311271E+001, 1.3622516E+001, 1.1326149E+001, 5.1430375E+000, 4.3609042E+000, 4.5689357E+000, 6.6891632E+000, 5.2391574E+000, 5.5546245E+000, 5.3011519E+000, 3.0725141E+000, 3.8885922E+000, 3.0382349E+000, 4.5187800E+001, 4.3403274E+001, 4.0217326E+001, 3.4130930E+001, 2.2693467E+001, 2.3412898E+001, 1.8374753E+001, 3.7530374E+001, 1.7842536E+001, 3.2213668E+001, 2.8007577E+001, 1.3485316E+001, 1.4555146E+001, 1.6730014E+001, 2.0182925E+001, 1.1579164E+001, 3.0209508E+001, 3.0576356E+001, 1.5029884E+001, 1.0891187E+001, 1.3414612E+001, 6.2249763E+000, 5.3185717E+000, 1.5286985E+001, 1.7671465E+001, 5.3055953E+000, 3.4076244E+000, 4.5173509E+000, 1.9208639E+000, 2.0997163E+000, 2.1010610E+000, 1.8345359E+000, 1.5309026E+000, 1.1663530E+000, 1.7666669E+000, 1.5403077E+000, 2.0412572E-001, 1.5412910E-005, 4.3666192E-003, 8.5105147E-005, 1.3774805E-002, 7.0704427E+001, 5.6000000E-001, 5.7030199E-001, 8.4471430E-006, 1.3333908E-003, 1.3090739E-002, 1.1446138E-004, 6.6501413E-009, 5.3817958E-014, 6.5074143E-014, 3.6078519E+002, 4.1187551E+002, 3.2922612E+002, 1.9953313E+002, 1.0635504E+002, 1.0913148E+002, 1.4378758E+001, 2.6753372E+001, 2.1869491E+001, 6.5777987E+000, 3.5577577E+000, 2.9721950E+000,-5.1494436E-001, 4.3870386E+000, 3.3538189E+000, 7.1071537E-001,-2.6284238E-001, 1.3449057E-001, 1.4893702E+001, 2.2366333E+001, 1.8515672E+001, 5.8670833E+000, 3.8206001E+000, 2.8377045E+000, 9.8498471E+002, 2.8586053E+002, 7.8341625E+002, 4.4733537E+002, 4.1195735E+001, 2.2748333E+001, 4.2411467E+001, 5.0633283E+001, 3.9938364E+000, 9.9058174E-001, 4.0571646E+000, 3.5473586E+000, 4.8948890E-001, 1.4885047E-002, 1.2713607E+000, 7.5916594E-001
 1.7380002E+002, 6.5252750E+001, 6.0530965E+001, 5.4151710E+001, 3.9300890E+001, 4.1042835E+001, 3.4245580E+001, 2.7898324E+001, 3.2009768E+001, 2.5971371E+001, 1.5248722E+001, 3.7345588E+001, 2.6797808E+001, 2.1391238E+001, 1.8291759E+001, 1.4092650E+001, 1.0959526E+001, 6.7852470E+000, 3.0477926E+001, 1.1360904E+001, 1.3809090E+001, 1.4440801E+001, 1.0213898E+001, 6.7617668E+000, 4.7592362E+000, 8.1092855E+000, 4.5154659E+000, 4.5418830E+000, 4.5489864E+000, 5.4067744E+000, 3.8603931E+000, 2.6064386E+000, 4.4822457E+001, 4.0649259E+001, 3.1817558E+001, 1.9721199E+001, 2.2489121E+001, 2.0099975E+001, 1.3807754E+001, 4.4262539E+001, 2.4726975E+001, 1.0548280E+001, 8.3592428E+000, 1.5960376E+001, 1.6430282E+001, 1.5817655E+001, 2.8576702E+001, 1.1146223E+001, 6.9157222E+000, 8.5047446E+000, 1.4818988E+001, 1.6631073E+001, 1.3854459E+001, 7.4642722E+000, 4.1776843E+000, 3.5297257E+000, 9.1604181E+000, 1.4034766E+001, 1.1514281E+001, 1.1673881E+001, 1.8211375E+000, 1.9681308E+000, 1.9503935E+000, 1.8388171E+000, 1.5804639E+000, 1.2564570E+000, 1.6548224E+000, 1.5437052E+000, 2.0233550E-001, 2.0860353E-005, 5.7068871E-003, 1.1565948E-004, 1.5161942E-002, 8.7207845E+001, 5.6000000E-001, 5.4433702E-001, 1.0897353E-005, 1.3404066E-003, 1.2792621E-002, 1.2659641E-004, 6.7680829E-009, 5.3428080E-014, 5.9577147E-014, 3.6174285E+002, 4.1119216E+002, 3.2869506E+002, 2.0121636E+002, 1.0622353E+002, 1.0852924E+002, 1.5585038E+001, 2.6739770E+001, 1.8202935E+001, 8.6719605E+000, 3.5404680E+000, 3.2870597E+000,-2.4826837E-001, 3.9650467E+000, 5.0711031E+000, 1.7090920E+000, 1.3446536E-001, 4.4797622E-001, 1.5833306E+001, 2.2774723E+001, 1.3131831E+001, 6.9628684E+000, 3.4060027E+000, 2.8390835E+000, 9.6808142E+002, 2.6376524E+002, 7.8418608E+002, 4.1244604E+002, 4.5023809E+001, 2.2436478E+001, 1.8719833E+002, 2.2644141E+001, 3.1522212E+000, 1.0229931E+000, 5.6804378E+000, 2.8724750E+000, 4.2375613E-001, 8.1203560E-002, 1.2176127E+000, 2.0052867E-001
 1.7400040E+002, 5.5053964E+001, 5.1080533E+001, 4.7774375E+001, 4.3890567E+001, 4.4760911E+001, 3.5327438E+001, 3.5202018E+001, 2.7853415E+001, 1.9187604E+001, 1.1745499E+001, 3.5974755E+001, 2.5516316E+001, 1.5483082E+001, 2.0746202E+001, 2.7688342E+001, 1.9847038E+001, 1.6693390E+001, 2.2195767E+001, 1.3787442E+001, 1.0006642E+001, 1.1856955E+001, 2.2536698E+001, 2.1159428E+001, 1.9069026E+001, 7.0329539E+000, 4.7596353E+000, 3.6743779E+000, 4.9562245E+000, 7.1226855E+000, 8.1475424E+000, 8.2251218E+000, 4.3423985E+001, 4.5358171E+001, 3.7726298E+001, 3.5899852E+001, 2.5135431E+001, 1.7951381E+001, 1.1449600E+001, 3.6188126E+001, 2.4924961E+001, 2.5577642E+001, 2.3909520E+001, 1.4200065E+001, 9.1188493E+000, 7.1810677E+000, 1.8194708E+001, 1.1594341E+001, 9.9819607E+000, 1.0638758E+001, 8.0533090E+000, 6.2743612E+000, 5.4608324E+000, 6.2872304E+000, 4.8531183E+000, 4.2531547E+000, 4.0061468E+000, 3.5765422E+000, 3.4849588E+000, 3.3244717E+000, 1.8664679E+000, 1.9704922E+000, 1.9329225E+000, 1.7572160E+000, 1.5074414E+000, 1.1764128E+000, 1.6568069E+000, 1.4741565E+000, 2.0366711E-001, 1.7000939E-005, 4.7244528E-003, 9.4252107E-005, 1.4118306E-002, 7.4287987E+001, 5.6000000E-001, 5.6458789E-001, 9.2209166E-006, 1.3937367E-003, 1.2943098E-002, 1.3101859E-004, 6.9559781E-009, 5.3847206E-014, 5.5762006E-014, 3.6411783E+002, 4.1238415E+002, 3.3219590E+002, 2.0281370E+002, 1.0624681E+002, 1.0837738E+002, 1.7608877E+001, 2.8080813E+001, 2.2585884E+001, 1.0501406E+001, 3.4806273E+000, 3.9602412E+000, 5.1725799E-001, 3.5875230E+000, 3.7555873E+000, 1.4664529E+000, 8.8800836E-002, 1.0380628E+000, 1.7091619E+001, 2.4493290E+001, 1.8830297E+001, 9.0349530E+000, 3.3918264E+000, 2.9221784E+000, 1.2738831E+003, 1.5874250E+002, 6.1978939E+002, 7.9757111E+001, 4.1210584E+001, 2.2379346E+001, 2.4256174E+002, 2.2688223E+001, 4.2274759E+000, 4.8182213E-001, 3.6693878E+000, 1.7837514E+000, 1.8539347E-001, 1.2841613E-001, 2.6043244E+000, 3.3104988E-001
 1.7420037E+002, 5.7133398E+001, 5.3010421E+001, 4.8441713E+001, 4.7490530E+001, 3.4101899E+001, 3.6290383E+001, 3.2903370E+001, 1.9659292E+001, 1.7327801E+001, 2.0672027E+001, 4.8786618E+001, 1.6657579E+001, 1.9238242E+001, 1.6812583E+001, 1.3391997E+001, 1.2375796E+001, 1.6399113E+001, 4.0678298E+001, 1.0645573E+001, 1.1578980E+001, 1.1283757E+001, 8.3950179E+000, 7.5461981E+000, 1.0503248E+001, 1.6292563E+001, 5.2299148E+000, 4.4924698E+000, 3.8264926E+000, 3.4208693E+000, 2.9647541E+000, 3.7007952E+000, 5.2626041E+001, 3.6852530E+001, 3.7046459E+001, 3.5813472E+001, 2.7281510E+001, 2.4600613E+001, 2.1857207E+001, 4.9476617E+001, 2.5201798E+001, 1.4690123E+001, 2.2441984E+001, 1.7826165E+001, 1.1447882E+001, 9.3901124E+000, 4.0730713E+001, 2.0413266E+001, 8.7560049E+000, 1.1813665E+001, 1.0122597E+001, 6.5337030E+000, 5.8645349E+000, 9.8912893E+000, 5.7853307E+000, 3.8142314E+000, 3.5230523E+000, 4.4008221E+000, 3.0434261E+000, 2.4431388E+000, 2.0322185E+000, 2.0857010E+000, 1.9739016E+000, 1.7581101E+000, 1.5150726E+000, 1.2407084E+000, 1.7546967E+000, 1.4748558E+000, 2.0343466E-001, 1.7823346E-005, 4.9071385E-003, 9.9008307E-005, 1.4291205E-002, 7.7024572E+001, 5.6000000E-001, 5.5998833E-001, 9.5865320E-006, 1.4670096E-003, 1.2537637E-002, 1.3158686E-004, 8.0527828E-009, 5.3975448E-014, 5.0938328E-014, 3.6673792E+002, 4.0909659E+002, 3.2881763E+002, 2.0648134E+002, 1.0708544E+002, 1.0628974E+002, 1.9713868E+001, 2.4245909E+001, 1.7806707E+001, 1.2847056E+001, 4.7139668E+000, 2.1690603E+000,-3.7091997E-001, 2.8483294E+000, 2.2625462E+000, 1.2233926E+000,-3.0624465E-001,-4.3234239E-002, 2.0084788E+001, 2.1397579E+001, 1.5544161E+001, 1.1623664E+001, 5.0202114E+000, 2.2122945E+000, 8.7974946E+002, 3.8530526E+002, 6.1965200E+002, 3.9499849E+002, 4.2584881E+001, 2.2490800E+001, 7.8762904E+001, 2.2722596E+001, 3.0122306E+000, 1.0589326E+000, 4.1179712E+000, 3.0777418E+000, 4.4253186E-001, 2.1872857E-001, 1.2498973E+000, 2.6198063E-001
 1.7440021E+002, 6.1725459E+001, 5.7270118E+001, 5.0213258E+001, 3.6186596E+001, 4.3581883E+001, 3.9189145E+001, 2.5306348E+001, 2.4346706E+001, 2.2388639E+001, 1.2638517E+001, 3.8548588E+001, 2.6510621E+001, 2.1273041E+001, 1.3640934E+001, 1.2743576E+001, 1.2555293E+001, 6.0730871E+000, 2.0958776E+001, 1.7264700E+001, 1.3195246E+001, 8.6111830E+000, 7.6386789E+000, 7.1473344E+000, 3.3832709E+000, 6.2082515E+000, 6.5819043E+000, 5.7543105E+000, 4.2104164E+000, 3.1613109E+000, 3.8923900E+000, 1.8231523E+000, 4.3314054E+001, 4.0590448E+001, 3.5064888E+001, 2.9348542E+001, 2.3651952E+001, 2.2236442E+001, 1.3438315E+001, 3.3167904E+001, 2.5109167E+001, 3.0463996E+001, 2.5600885E+001, 2.2727722E+001, 1.5901396E+001, 7.6379617E+000, 1.7880906E+001, 1.6354281E+001, 2.6755114E+001, 2.0443084E+001, 1.8045353E+001, 1.1911317E+001, 5.8651908E+000, 6.2729630E+000, 8.2061806E+000, 1.1963849E+001, 8.3910442E+000, 6.7322931E+000, 5.4566490E+000, 2.7595260E+000, 1.8488661E+000, 2.0029370E+000, 1.9350627E+000, 1.6619973E+000, 1.3385823E+000, 9.7714202E-001, 1.6842968E+000, 1.3933302E+000, 2.0274759E-001, 2.0146509E-005, 5.4390190E-003, 1.1232835E-004, 1.4808744E-002, 8.3656871E+001, 5.6000000E-001, 5.5000543E-001, 1.0637374E-005, 1.5042490E-003, 1.2856409E-002, 1.3623756E-004, 8.0107820E-009, 5.7076183E-014, 4.6860588E-014, 3.6375615E+002, 4.1133801E+002, 3.2652391E+002, 2.0036677E+002, 1.0769682E+002, 1.0562868E+002, 1.4634412E+001, 2.6613990E+001, 1.3603726E+001, 4.3610199E+000, 4.7479551E+000, 2.3183410E+000, 4.0254520E-001, 4.7193606E+000, 2.0194535E+000,-6.5495432E-001, 2.6432955E-001,-7.5779537E-002, 1.4231867E+001, 2.1894629E+001, 1.1584273E+001, 5.0159742E+000, 4.4836256E+000, 2.3941205E+000, 1.0448740E+003, 4.4781975E+002, 7.9403938E+002, 6.4664185E+002, 8.8290824E+001, 2.3425719E+001, 1.4468371E+002, 2.2546053E+001, 4.0422210E+000, 1.6112773E+000, 4.8572219E+000, 3.1259733E+000, 3.5915243E-001,-1.0272360E-001, 1.6270958E+000, 3.0453511E-001
 1.7460027E+002, 5.4571828E+001, 5.0636800E+001, 4.5663941E+001, 4.5635041E+001, 4.1733249E+001, 2.4858149E+001, 3.1773713E+001, 3.3105382E+001, 2.8662087E+001, 2.5722094E+001, 4.1906828E+001, 1.7352468E+001, 1.2255931E+001, 1.5352167E+001, 1.6781387E+001, 1.5816741E+001, 1.4738544E+001, 2.8697055E+001, 9.0386681E+000, 6.6560008E+000, 8.6158013E+000, 9.8510865E+000, 9.8808578E+000, 9.7239584E+000, 9.4516921E+000, 4.2799642E+000, 3.1844845E+000, 3.4593337E+000, 3.6757311E+000, 3.7230949E+000, 4.1798488E+000, 4.8573700E+001, 3.7460078E+001, 2.3609479E+001, 2.3975087E+001, 2.9143672E+001, 3.0011220E+001, 2.8164265E+001, 4.5942329E+001, 2.5314829E+001, 1.1063526E+001, 1.2933446E+001, 1.9708107E+001, 2.5099159E+001, 2.6873936E+001, 3.5519265E+001, 2.0061361E+001, 8.3824145E+000, 1.1952326E+001, 1.4308282E+001, 2.0497606E+001, 2.5318907E+001, 8.1345767E+000, 5.6273650E+000, 4.2962559E+000, 5.8644397E+000, 7.6093851E+000, 8.2221512E+000, 9.6560490E+000, 1.8557983E+000, 1.9721797E+000, 1.9263192E+000, 1.8229599E+000, 1.6509518E+000, 1.4132219E+000, 1.6580933E+000, 1.5303142E+000, 2.0375514E-001, 1.6918738E-005, 4.6725181E-003, 9.4022340E-005, 1.4038248E-002, 7.4510545E+001, 5.6000000E-001, 5.6405437E-001, 9.1682775E-006, 1.5235082E-003, 1.2544531E-002, 1.4289159E-004, 8.0395699E-009, 5.6569133E-014, 4.4237858E-014, 3.6621088E+002, 4.1267673E+002, 3.3272102E+002, 2.0480361E+002, 1.0653310E+002, 1.0493494E+002, 1.7908151E+001, 3.0045645E+001, 2.1330158E+001, 1.0820043E+001, 3.3202187E+000, 2.0322383E+000,-2.4395643E-001, 4.4805635E+000, 5.4757360E+000, 2.0101212E+000,-4.2192843E-001,-5.2037423E-002, 1.8152108E+001, 2.5565081E+001, 1.5854422E+001, 8.8099223E+000, 3.7421472E+000, 2.0842757E+000, 7.0488397E+002, 4.4923382E+002, 8.0672751E+002, 4.3922131E+002, 5.4848899E+001, 2.2355158E+001, 9.4006846E+001, 2.2520571E+001, 2.4979183E+000, 1.6574230E+000, 4.6718347E+000, 3.3114110E+000, 3.9449705E-001, 3.0022377E-001, 1.3192042E+000, 2.9948020E-001
 1.7480046E+002, 6.8882481E+001, 6.3905061E+001, 5.0615361E+001, 4.2850734E+001, 4.2047448E+001, 4.0256332E+001, 2.8370742E+001, 2.1194042E+001, 1.2613774E+001, 9.3239665E+000, 3.8557375E+001, 2.3790726E+001, 2.1196254E+001, 2.0672885E+001, 1.2717405E+001, 8.5970319E+000, 7.4823916E+000, 2.4652976E+001, 1.1907690E+001, 1.0929997E+001, 1.0574734E+001, 7.1302686E+000, 7.0958348E+000, 5.0425117E+000, 6.4686498E+000, 4.9718387E+000, 4.7561758E+000, 4.3471381E+000, 3.1110170E+000, 2.6129767E+000, 3.0386716E+000, 4.4340687E+001, 3.7607039E+001, 3.3513871E+001, 2.9823994E+001, 1.7816496E+001, 9.7113042E+000, 5.3748453E+000, 3.3534962E+001, 2.4859714E+001, 2.8881081E+001, 2.2091107E+001, 1.2484982E+001, 6.9885541E+000, 3.5542263E+000, 1.6431036E+001, 1.7532946E+001, 2.6819187E+001, 1.6872659E+001, 6.5856943E+000, 4.7170492E+000, 3.1380633E+000, 6.0455571E+000, 6.0144857E+000, 1.1714258E+001, 1.5989028E+001, 4.0847374E+000, 2.1134794E+000, 2.2211254E+000, 1.7791623E+000, 1.9043301E+000, 1.8511694E+000, 1.5591135E+000, 1.2416130E+000, 9.0642157E-001, 1.6003433E+000, 1.3061258E+000, 2.0178341E-001, 2.3313969E-005, 6.1784423E-003, 1.3038535E-004, 1.5539967E-002, 9.2813591E+001, 5.6000000E-001, 5.3630660E-001, 1.1994451E-005, 1.5690130E-003, 1.3216134E-002, 1.3742306E-004, 8.1567902E-009, 5.7071456E-014, 4.0609607E-014, 3.6687046E+002, 4.1161466E+002, 3.2768150E+002, 2.0232040E+002, 1.0686423E+002, 1.0436496E+002, 1.7969826E+001, 2.5908548E+001, 1.5409531E+001, 7.0872983E+000, 3.7071106E+000, 2.3570409E+000, 8.5637999E-001, 4.4061243E+000, 1.8394381E+000, 1.2872647E+000,-6.1014693E-002,-3.2749241E-002, 1.7113446E+001, 2.1502424E+001, 1.3570093E+001, 5.8000336E+000, 3.7681253E+000, 2.3897902E+000, 8.5198803E+002, 5.9399150E+002, 6.4245483E+002, 2.8901183E+002, 2.8729241E+001, 2.2456238E+001, 7.0053973E+001, 5.6628714E+001, 3.9703117E+000, 2.0091750E+000, 3.8292676E+000, 3.2999513E+000, 5.9474474E-002, 8.0299459E-002, 1.3610617E+000, 2.8519885E-001
 1.7500001E+002, 5.9451292E+001, 5.5159417E+001, 4.4428359E+001, 4.6956147E+001, 4.2163216E+001, 2.7997746E+001, 2.7785907E+001, 2.5371713E+001, 2.2764581E+001, 1.9159270E+001, 4.3172478E+001, 2.2048552E+001, 1.8490428E+001, 1.5236358E+001, 1.7675197E+001, 1.9501828E+001, 1.6061518E+001, 2.8788357E+001, 1.1125915E+001, 1.3134334E+001, 8.5655615E+000, 1.2563023E+001, 1.6322800E+001, 1.3619854E+001, 8.9470777E+000, 4.5675794E+000, 3.9275517E+000, 4.3262754E+000, 4.2388735E+000, 5.7684023E+000, 7.0140683E+000, 4.6624717E+001, 4.2599153E+001, 2.4933145E+001, 1.7787337E+001, 2.0395230E+001, 2.1554825E+001, 1.7511518E+001, 4.5056917E+001, 2.5140861E+001, 1.0037778E+001, 8.8985067E+000, 1.6593479E+001, 1.6797421E+001, 1.4916550E+001, 2.6605792E+001, 1.0763923E+001, 6.3669926E+000, 7.6766798E+000, 1.4253177E+001, 1.5217645E+001, 1.3390430E+001, 7.1002043E+000, 4.5309605E+000, 3.3964473E+000, 4.7305570E+000, 1.3077297E+001, 9.8528169E+000, 4.4807150E+000, 1.8459755E+000, 1.9869834E+000, 1.9513119E+000, 1.8685823E+000, 1.6602748E+000, 1.3439961E+000, 1.6705322E+000, 1.5691817E+000, 2.0314058E-001, 1.8748128E-005, 5.1295592E-003, 1.0423261E-004, 1.4517205E-002, 7.9358555E+001, 5.6000000E-001, 5.5627683E-001, 1.0014874E-005, 1.6308984E-003, 1.2933975E-002, 1.4694715E-004, 8.7262488E-009, 5.6812152E-014, 3.9220233E-014, 3.6789610E+002, 4.1238240E+002, 3.3077898E+002, 2.0568060E+002, 1.0659737E+002, 1.0405967E+002, 1.8252366E+001, 2.8209584E+001, 1.7968172E+001, 1.0650980E+001, 3.4598374E+000, 2.2873946E+000, 3.6370142E-001, 3.1309879E+000, 5.1978947E+000, 1.8128545E+000,-2.5175804E-001, 1.6893983E-001, 1.7888665E+001, 2.5078596E+001, 1.2770277E+001, 8.8381255E+000, 3.7115955E+000, 2.1184548E+000, 1.1568511E+003, 3.4695564E+002, 7.9050442E+002, 3.6233847E+002, 3.9618005E+001, 2.2378058E+001, 4.3523815E+001, 3.0177551E+001, 3.6353747E+000, 1.1067586E+000, 5.2391250E+000, 3.0824173E+000, 2.0526567E-001, 1.5567763E-001, 8.1357700E-001, 2.5857966E-001
